--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21890   0.00949  -0.05030  -23.06275
  -4.915  -0.20970   0.00928  -0.05032  -22.60601
  -4.829  -0.20077   0.00907  -0.05030  -22.13536
  -4.744  -0.19197   0.00889  -0.05026  -21.60154
  -4.658  -0.18311   0.00873  -0.05021  -20.96654
  -4.573  -0.17414   0.00861  -0.05016  -20.22295
  -4.487  -0.16507   0.00851  -0.05009  -19.39138
  -4.402  -0.15595   0.00843  -0.05002  -18.50252
  -4.317  -0.14683   0.00835  -0.04992  -17.58042
  -4.231  -0.13772   0.00828  -0.04981  -16.63753
  -4.146  -0.12863   0.00820  -0.04968  -15.67872
  -4.060  -0.11954   0.00813  -0.04954  -14.70531
  -3.975  -0.11048   0.00805  -0.04938  -13.71656
  -3.889  -0.10143   0.00798  -0.04921  -12.71021
  -3.804  -0.09240   0.00791  -0.04903  -11.68369
  -3.719  -0.08339   0.00784  -0.04885  -10.63513
  -3.633  -0.07437   0.00778  -0.04865  -9.56404
  -3.548  -0.06535   0.00771  -0.04846  -8.47127
  -3.462  -0.05632   0.00765  -0.04826  -7.35844
  -3.377  -0.04730   0.00760  -0.04805  -6.22731
  -3.291  -0.03829   0.00754  -0.04784  -5.07935
  -3.206  -0.02929   0.00748  -0.04762  -3.91559
  -3.121  -0.02031   0.00742  -0.04739  -2.73667
  -3.035  -0.01136   0.00736  -0.04716  -1.54299
  -2.950  -0.00245   0.00731  -0.04692  -0.33497
  -2.864   0.00643   0.00725  -0.04667   0.88702
  -2.779   0.01527   0.00719  -0.04642   2.12267
  -2.693   0.02408   0.00714  -0.04617   3.37199
  -2.608   0.03287   0.00709  -0.04592   4.63537
  -2.523   0.04166   0.00704  -0.04566   5.91374
  -2.437   0.05046   0.00700  -0.04541   7.20855
  -2.352   0.05929   0.00696  -0.04517   8.52126
  -2.266   0.06816   0.00692  -0.04492   9.85287
  -2.181   0.07707   0.00688  -0.04468  11.20361
  -2.095   0.08603   0.00684  -0.04445  12.57288
  -2.010   0.09503   0.00681  -0.04422  13.95938
  -1.925   0.10407   0.00677  -0.04400  15.36138
  -1.839   0.11314   0.00674  -0.04378  16.77704
  -1.754   0.12222   0.00671  -0.04357  18.20463
  -1.668   0.13132   0.00669  -0.04336  19.64270
  -1.583   0.14041   0.00666  -0.04316  21.09002
  -1.497   0.14950   0.00663  -0.04296  22.54557
  -1.412   0.15858   0.00661  -0.04275  24.00847
