--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66261   0.01187   0.01116  -55.80974
  -4.915  -0.65495   0.01175   0.01152  -55.73278
  -4.829  -0.64733   0.01163   0.01188  -55.66164
  -4.744  -0.63974   0.01151   0.01223  -55.60033
  -4.658  -0.63215   0.01138   0.01258  -55.55147
  -4.573  -0.62453   0.01125   0.01290  -55.51520
  -4.487  -0.61685   0.01112   0.01320  -55.48853
  -4.402  -0.60906   0.01098   0.01345  -55.46521
  -4.317  -0.60108   0.01084   0.01365  -55.43604
  -4.231  -0.59285   0.01070   0.01379  -55.38971
  -4.146  -0.58428   0.01056   0.01385  -55.31512
  -4.060  -0.57531   0.01042   0.01382  -55.20385
  -3.975  -0.56588   0.01028   0.01369  -55.04836
  -3.889  -0.55595   0.01014   0.01345  -54.83701
  -3.804  -0.54547   0.01000   0.01311  -54.55139
  -3.719  -0.53440   0.00987   0.01266  -54.17118
  -3.633  -0.52278   0.00974   0.01213  -53.68722
  -3.548  -0.51070   0.00962   0.01152  -53.10945
  -3.462  -0.49827   0.00950   0.01085  -52.45659
  -3.377  -0.48555   0.00938   0.01013  -51.74125
  -3.291  -0.47257   0.00927   0.00937  -50.96904
  -3.206  -0.45934   0.00916   0.00858  -50.14246
  -3.121  -0.44579   0.00905   0.00773  -49.25911
  -3.035  -0.43179   0.00894   0.00680  -48.30775
  -2.950  -0.41719   0.00883   0.00575  -47.26739
  -2.864  -0.40180   0.00871   0.00454  -46.11043
  -2.779  -0.38551   0.00860   0.00313  -44.81038
  -2.693  -0.36835   0.00850   0.00155  -43.35385
  -2.608  -0.35065   0.00840  -0.00014  -41.75508
  -2.523  -0.33309   0.00831  -0.00180  -40.06781
  -2.437  -0.31657   0.00825  -0.00322  -38.38399
  -2.352  -0.30198   0.00820  -0.00422  -36.80787
  -2.266  -0.28974   0.00818  -0.00470  -35.41234
  -2.181  -0.27964   0.00817  -0.00474  -34.20997
  -2.095  -0.27097   0.00817  -0.00449  -33.16502
  -2.010  -0.26297   0.00816  -0.00413  -32.23246
  -1.925  -0.25513   0.00813  -0.00377  -31.38984
  -1.839  -0.24723   0.00807  -0.00346  -30.64628
  -1.754  -0.23927   0.00797  -0.00318  -30.03204
  -1.668  -0.23134   0.00782  -0.00290  -29.57240
  -1.583  -0.22355   0.00764  -0.00258  -29.24956
  -1.497  -0.21593   0.00745  -0.00219  -28.98409
  -1.412  -0.20848   0.00727  -0.00175  -28.67344
  -1.327  -0.20111   0.00712  -0.00127  -28.24421
  -1.241  -0.19369   0.00700  -0.00080  -27.65596
  -1.156  -0.18603   0.00692  -0.00036  -26.88291
  -1.070  -0.17799   0.00687   0.00002  -25.91429
  -0.985  -0.16951   0.00684   0.00033  -24.76538
  -0.899  -0.16066   0.00684   0.00057  -23.47709
  -0.814  -0.15156   0.00686   0.00076  -22.10143
  -0.729  -0.14232   0.00688   0.00092  -20.68495
  -0.643  -0.13305   0.00691   0.00106  -19.26007
  -0.558  -0.12379   0.00694   0.00121  -17.84475
  -0.472  -0.11457   0.00697   0.00135  -16.44653
  -0.387  -0.10538   0.00699   0.00150  -15.06691
  -0.302  -0.09623   0.00702   0.00166  -13.70451
  -0.216  -0.08709   0.00705   0.00182  -12.35695
  -0.131  -0.07797   0.00707   0.00198  -11.02180
  -0.045  -0.06886   0.00710   0.00215  -9.69705
   0.040  -0.05974   0.00713   0.00231  -8.38125
   0.126  -0.05061   0.00715   0.00247  -7.07355
   0.211  -0.04147   0.00718   0.00262  -5.77364
   0.296  -0.03232   0.00721   0.00278  -4.48159
   0.382  -0.02315   0.00724   0.00293  -3.19773
   0.467  -0.01398   0.00727   0.00308  -1.92255
   0.553  -0.00479   0.00730   0.00323  -0.65657
   0.638   0.00440   0.00733   0.00337   0.59974
   0.724   0.01359   0.00736   0.00352   1.84597
   0.809   0.02278   0.00739   0.00367   3.08181
   0.894   0.03198   0.00742   0.00383   4.30707
   0.980   0.04116   0.00745   0.00399   5.52167
   1.065   0.05034   0.00749   0.00415   6.72564
   1.151   0.05951   0.00752   0.00431   7.91911
   1.236   0.06867   0.00754   0.00448   9.10231
   1.322   0.07782   0.00757   0.00466  10.27554
   1.407   0.08696   0.00760   0.00484  11.43919
   1.492   0.09609   0.00763   0.00503  12.59369
   1.578   0.10520   0.00766   0.00522  13.73949
   1.663   0.11431   0.00768   0.00542  14.87706
   1.749   0.12340   0.00771   0.00562  16.00688
   1.834   0.13249   0.00773   0.00583  17.12937
   1.920   0.14157   0.00776   0.00605  18.24493
   2.005   0.15064   0.00778   0.00626  19.35390
   2.090   0.15971   0.00781   0.00649  20.45656
   2.176   0.16877   0.00783   0.00671  21.55315
   2.261   0.17783   0.00785   0.00694  22.64387
   2.347   0.18687   0.00788   0.00717  23.72888
   2.432   0.19590   0.00790   0.00740  24.80835
   2.518   0.20492   0.00792   0.00764  25.88244
   2.603   0.21392   0.00794   0.00788  26.95129
   2.688   0.22291   0.00796   0.00812  28.01506
   2.774   0.23187   0.00798   0.00837  29.07390
   2.859   0.24081   0.00799   0.00862  30.12795
   2.945   0.24972   0.00801   0.00888  31.17734
   3.030   0.25861   0.00803   0.00913  32.22222
   3.116   0.26748   0.00804   0.00939  33.26273
   3.201   0.27631   0.00806   0.00966  34.29905
   3.286   0.28513   0.00807   0.00992  35.33139
   3.372   0.29393   0.00808   0.01018  36.36000
   3.457   0.30273   0.00810   0.01044  37.38517
   3.543   0.31152   0.00811   0.01070  38.40721
   3.628   0.32032   0.00812   0.01095  39.42643
   3.714   0.32914   0.00814   0.01118  40.44317
   3.799   0.33799   0.00815   0.01141  41.45766
   3.884   0.34690   0.00817   0.01162  42.47011
   3.970   0.35587   0.00818   0.01181  43.48054
   4.055   0.36492   0.00820   0.01198  44.48888
   4.141   0.37407   0.00822   0.01212  45.49483
   4.226   0.38333   0.00824   0.01223  46.49796
   4.312   0.39273   0.00827   0.01231  47.49767
   4.397   0.40227   0.00830   0.01236  48.49318
   4.482   0.41197   0.00833   0.01236  49.48340
   4.568   0.42183   0.00836   0.01233  50.46646
   4.653   0.43187   0.00840   0.01225  51.43868
   4.739   0.44208   0.00844   0.01214  52.39313
   4.824   0.45245   0.00849   0.01198  53.31785
   4.910   0.46295   0.00854   0.01178  54.19496
   4.995   0.47356   0.00861   0.01154  55.00181
   5.080   0.48425   0.00869   0.01127  55.71573
   5.166   0.49502   0.00879   0.01097  56.32222
   5.251   0.50585   0.00890   0.01065  56.82238
   5.337   0.51675   0.00903   0.01030  57.23217
   5.422   0.52773   0.00917   0.00992  57.57212
   5.508   0.53876   0.00931   0.00952  57.85806
   5.593   0.54983   0.00946   0.00911  58.10217
   5.678   0.56091   0.00962   0.00868  58.31854
   5.764   0.57201   0.00977   0.00824  58.52350
   5.849   0.58318   0.00993   0.00779  58.73207
   5.935   0.59442   0.01008   0.00733  58.95477
   6.020   0.60577   0.01023   0.00686  59.19435
   6.106   0.61719   0.01038   0.00637  59.44698
   6.191   0.62867   0.01053   0.00587  59.71133
   6.276   0.64019   0.01067   0.00536  59.99297
   6.362   0.65178   0.01081   0.00482  60.29789
   6.447   0.66344   0.01094   0.00428  60.62571
   6.533   0.67517   0.01107   0.00371  60.96997
   6.618   0.68695   0.01120   0.00314  61.32206
   6.704   0.69875   0.01133   0.00256  61.67410
   6.789   0.71054   0.01146   0.00198  62.01995
   6.874   0.72230   0.01158   0.00141  62.35547
