--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31584   0.01617  -0.09929  -19.52886
  -4.915  -0.30716   0.01608  -0.09911  -19.10100
  -4.829  -0.29842   0.01599  -0.09894  -18.66045
  -4.744  -0.28963   0.01591  -0.09878  -18.21018
  -4.658  -0.28083   0.01582  -0.09863  -17.75227
  -4.573  -0.27200   0.01573  -0.09850  -17.28797
  -4.487  -0.26315   0.01565  -0.09838  -16.81785
  -4.402  -0.25430   0.01556  -0.09827  -16.34203
  -4.317  -0.24542   0.01547  -0.09817  -15.86038
  -4.231  -0.23652   0.01539  -0.09808  -15.37268
  -4.146  -0.22760   0.01530  -0.09799  -14.87861
  -4.060  -0.21865   0.01521  -0.09792  -14.37785
  -3.975  -0.20967   0.01512  -0.09785  -13.87003
  -3.889  -0.20066   0.01503  -0.09779  -13.35477
  -3.804  -0.19162   0.01493  -0.09773  -12.83168
  -3.719  -0.18255   0.01484  -0.09768  -12.30037
  -3.633  -0.17344   0.01475  -0.09763  -11.76049
  -3.548  -0.16431   0.01466  -0.09758  -11.21168
  -3.462  -0.15514   0.01456  -0.09754  -10.65366
  -3.377  -0.14594   0.01447  -0.09751  -10.08619
  -3.291  -0.13671   0.01438  -0.09747  -9.50908
  -3.206  -0.12746   0.01429  -0.09744  -8.92219
  -3.121  -0.11818   0.01419  -0.09741  -8.32543
  -3.035  -0.10887   0.01411  -0.09739  -7.71876
  -2.950  -0.09955   0.01402  -0.09736  -7.10218
  -2.864  -0.09020   0.01393  -0.09734  -6.47574
  -2.779  -0.08084   0.01384  -0.09732  -5.83949
  -2.693  -0.07146   0.01376  -0.09730  -5.19355
  -2.608  -0.06207   0.01368  -0.09728  -4.53804
  -2.523  -0.05266   0.01360  -0.09727  -3.87311
  -2.437  -0.04324   0.01352  -0.09726  -3.19893
  -2.352  -0.03381   0.01344  -0.09725  -2.51568
