--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28582   0.01135  -0.06876  -25.18333
  -4.915  -0.27680   0.01127  -0.06860  -24.55984
  -4.829  -0.26775   0.01119  -0.06844  -23.92106
  -4.744  -0.25866   0.01112  -0.06830  -23.26737
  -4.658  -0.24954   0.01104  -0.06817  -22.59915
  -4.573  -0.24039   0.01097  -0.06805  -21.91678
  -4.487  -0.23122   0.01090  -0.06794  -21.22059
  -4.402  -0.22204   0.01083  -0.06783  -20.51085
  -4.317  -0.21283   0.01076  -0.06773  -19.78779
  -4.231  -0.20362   0.01069  -0.06763  -19.05157
  -4.146  -0.19439   0.01062  -0.06754  -18.30231
  -4.060  -0.18516   0.01056  -0.06746  -17.54011
  -3.975  -0.17591   0.01049  -0.06738  -16.76505
  -3.889  -0.16666   0.01043  -0.06730  -15.97727
  -3.804  -0.15741   0.01037  -0.06722  -15.17694
  -3.719  -0.14815   0.01031  -0.06714  -14.36431
  -3.633  -0.13889   0.01026  -0.06706  -13.53965
  -3.548  -0.12963   0.01020  -0.06699  -12.70336
  -3.462  -0.12036   0.01015  -0.06691  -11.85584
  -3.377  -0.11110   0.01010  -0.06684  -10.99760
  -3.291  -0.10183   0.01005  -0.06676  -10.12916
  -3.206  -0.09256   0.01001  -0.06669  -9.25107
  -3.121  -0.08330   0.00996  -0.06661  -8.36387
  -3.035  -0.07403   0.00991  -0.06654  -7.46798
  -2.950  -0.06477   0.00987  -0.06646  -6.56371
  -2.864  -0.05552   0.00982  -0.06638  -5.65117
  -2.779  -0.04626   0.00978  -0.06631  -4.73025
  -2.693  -0.03700   0.00973  -0.06624  -3.80061
  -2.608  -0.02773   0.00969  -0.06616  -2.86174
  -2.523  -0.01845   0.00964  -0.06609  -1.91303
  -2.437  -0.00916   0.00960  -0.06603  -0.95383
  -2.352   0.00016   0.00955  -0.06596   0.01639
  -2.266   0.00949   0.00951  -0.06590   0.99803
  -2.181   0.01884   0.00946  -0.06584   1.99127
  -2.095   0.02822   0.00942  -0.06578   2.99617
  -2.010   0.03761   0.00937  -0.06573   4.01271
  -1.925   0.04701   0.00933  -0.06568   5.04094
  -1.839   0.05643   0.00928  -0.06563   6.08097
  -1.754   0.06587   0.00923  -0.06559   7.13295
  -1.668   0.07532   0.00919  -0.06554   8.19700
  -1.583   0.08479   0.00914  -0.06550   9.27315
  -1.497   0.09428   0.00910  -0.06546  10.36158
  -1.412   0.10378   0.00905  -0.06542  11.46290
  -1.327   0.11332   0.00901  -0.06538  12.57849
  -1.241   0.12289   0.00896  -0.06534  13.71015
  -1.156   0.13251   0.00892  -0.06531  14.85929
  -1.070   0.14218   0.00887  -0.06527  16.02611
  -0.985   0.15186   0.00882  -0.06524  17.21006
  -0.899   0.16149   0.00877  -0.06520  18.41217
  -0.814   0.17102   0.00871  -0.06516  19.63790
  -0.729   0.18042   0.00863  -0.06512  20.89695
  -0.643   0.18968   0.00854  -0.06508  22.19900
  -0.558   0.19881   0.00844  -0.06503  23.54796
  -0.472   0.20781   0.00833  -0.06499  24.93930
  -0.387   0.21672   0.00822  -0.06494  26.36536
  -0.302   0.22553   0.00810  -0.06487  27.83436
  -0.216   0.23420   0.00797  -0.06477  29.39935
  -0.131   0.24270   0.00779  -0.06461  31.14901
  -0.045   0.25101   0.00759  -0.06441  33.07083
   0.040   0.25912   0.00741  -0.06419  34.96968
   0.126   0.26705   0.00727  -0.06393  36.72963
   0.211   0.27475   0.00715  -0.06355  38.42328
   0.296   0.28202   0.00703  -0.06297  40.12853
   0.382   0.28862   0.00690  -0.06214  41.83819
   0.467   0.29500   0.00678  -0.06116  43.53192
   0.553   0.30256   0.00669  -0.06041  45.25366
   0.638   0.31225   0.00664  -0.06012  47.01712
   0.724   0.32348   0.00664  -0.06021  48.72820
   0.809   0.33512   0.00666  -0.06043  50.30399
   0.894   0.34669   0.00670  -0.06066  51.76315
   0.980   0.35837   0.00674  -0.06093  53.19168
   1.065   0.37065   0.00678  -0.06133  54.68740
   1.151   0.38408   0.00682  -0.06200  56.32948
   1.236   0.39902   0.00686  -0.06300  58.16063
   1.322   0.41549   0.00690  -0.06435  60.17320
   1.407   0.43308   0.00695  -0.06597  62.30678
   1.492   0.45105   0.00700  -0.06771  64.46540
   1.578   0.46857   0.00704  -0.06940  66.54907
   1.663   0.48496   0.00708  -0.07089  68.48282
   1.749   0.49987   0.00712  -0.07210  70.22978
   1.834   0.51324   0.00715  -0.07300  71.78717
   1.920   0.52521   0.00718  -0.07361  73.17337
   2.005   0.53601   0.00720  -0.07396  74.41497
   2.090   0.54589   0.00723  -0.07411  75.53819
   2.176   0.55509   0.00725  -0.07409  76.56491
   2.261   0.56378   0.00727  -0.07395  77.51183
   2.347   0.57212   0.00730  -0.07373  78.39122
   2.432   0.58022   0.00732  -0.07344  79.21200
   2.518   0.58816   0.00735  -0.07311  79.98075
   2.603   0.59601   0.00739  -0.07276  80.70258
   2.688   0.60383   0.00742  -0.07239  81.38164
   2.774   0.61164   0.00746  -0.07203  82.02159
   2.859   0.61947   0.00750  -0.07166  82.62589
   2.945   0.62734   0.00754  -0.07131  83.19790
   3.030   0.63525   0.00759  -0.07096  83.74099
   3.116   0.64321   0.00763  -0.07063  84.25850
   3.201   0.65121   0.00768  -0.07031  84.75362
   3.286   0.65926   0.00774  -0.07000  85.22928
   3.372   0.66735   0.00779  -0.06970  85.68805
   3.457   0.67548   0.00784  -0.06942  86.13208
   3.543   0.68364   0.00790  -0.06914  86.56307
   3.628   0.69182   0.00795  -0.06886  86.98232
   3.714   0.70003   0.00801  -0.06859  87.39084
   3.799   0.70825   0.00807  -0.06833  87.78934
   3.884   0.71649   0.00813  -0.06807  88.17834
   3.970   0.72474   0.00818  -0.06781  88.55813
   4.055   0.73300   0.00824  -0.06756  88.92883
   4.141   0.74127   0.00830  -0.06730  89.29035
   4.226   0.74954   0.00836  -0.06705  89.64246
   4.312   0.75782   0.00842  -0.06680  89.98477
   4.397   0.76609   0.00848  -0.06655  90.31681
   4.482   0.77436   0.00854  -0.06629  90.63806
   4.568   0.78263   0.00861  -0.06604  90.94805
   4.653   0.79090   0.00867  -0.06578  91.24634
   4.739   0.79917   0.00873  -0.06553  91.53267
   4.824   0.80743   0.00879  -0.06527  91.80696
   4.910   0.81568   0.00886  -0.06502  92.06937
   4.995   0.82394   0.00892  -0.06477  92.32032
   5.080   0.83220   0.00899  -0.06451  92.56052
   5.166   0.84045   0.00906  -0.06426  92.79089
   5.251   0.84871   0.00912  -0.06402  93.01254
   5.337   0.85698   0.00919  -0.06377  93.22667
