--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29186   0.01028  -0.07382  -28.38704
  -4.915  -0.28091   0.01018  -0.07412  -27.58296
  -4.829  -0.27011   0.01009  -0.07438  -26.76014
  -4.744  -0.25949   0.01001  -0.07459  -25.92119
  -4.658  -0.24904   0.00993  -0.07477  -25.06948
  -4.573  -0.23874   0.00986  -0.07490  -24.20837
  -4.487  -0.22861   0.00979  -0.07500  -23.34065
  -4.402  -0.21862   0.00973  -0.07506  -22.46828
  -4.317  -0.20875   0.00967  -0.07510  -21.59242
  -4.231  -0.19899   0.00961  -0.07510  -20.71344
  -4.146  -0.18932   0.00955  -0.07509  -19.83093
  -4.060  -0.17973   0.00949  -0.07505  -18.94376
  -3.975  -0.17018   0.00943  -0.07501  -18.05007
  -3.889  -0.16065   0.00937  -0.07496  -17.14744
  -3.804  -0.15113   0.00931  -0.07490  -16.23321
  -3.719  -0.14161   0.00925  -0.07483  -15.30501
  -3.633  -0.13206   0.00920  -0.07476  -14.36132
  -3.548  -0.12250   0.00914  -0.07469  -13.40184
  -3.462  -0.11293   0.00909  -0.07462  -12.42745
  -3.377  -0.10336   0.00903  -0.07455  -11.44000
  -3.291  -0.09380   0.00898  -0.07446  -10.44179
  -3.206  -0.08428   0.00893  -0.07438  -9.43495
  -3.121  -0.07480   0.00888  -0.07428  -8.42101
  -3.035  -0.06538   0.00883  -0.07418  -7.40070
  -2.950  -0.05600   0.00879  -0.07406  -6.37406
  -2.864  -0.04666   0.00874  -0.07394  -5.34075
  -2.779  -0.03737   0.00869  -0.07381  -4.30035
  -2.693  -0.02812   0.00865  -0.07367  -3.25249
  -2.608  -0.01890   0.00860  -0.07352  -2.19693
  -2.523  -0.00970   0.00856  -0.07337  -1.13358
  -2.437  -0.00053   0.00852  -0.07321  -0.06244
  -2.352   0.00861   0.00848  -0.07304   1.01635
  -2.266   0.01774   0.00844  -0.07287   2.10253
  -2.181   0.02685   0.00840  -0.07269   3.19572
  -2.095   0.03593   0.00837  -0.07251   4.29543
  -2.010   0.04501   0.00833  -0.07233   5.40109
  -1.925   0.05407   0.00830  -0.07214   6.51206
  -1.839   0.06313   0.00828  -0.07195   7.62763
  -1.754   0.07219   0.00825  -0.07176   8.74696
  -1.668   0.08124   0.00823  -0.07157   9.86914
  -1.583   0.09030   0.00821  -0.07139  10.99311
  -1.497   0.09937   0.00820  -0.07121  12.11782
  -1.412   0.10844   0.00819  -0.07103  13.24227
  -1.327   0.11751   0.00818  -0.07086  14.36565
  -1.241   0.12659   0.00817  -0.07070  15.48742
  -1.156   0.13567   0.00817  -0.07054  16.60732
  -1.070   0.14476   0.00817  -0.07040  17.72536
  -0.985   0.15384   0.00816  -0.07025  18.84174
  -0.899   0.16293   0.00816  -0.07011  19.95669
  -0.814   0.17202   0.00816  -0.06998  21.07043
  -0.729   0.18111   0.00816  -0.06985  22.18308
  -0.643   0.19020   0.00816  -0.06973  23.29470
  -0.558   0.19929   0.00817  -0.06962  24.40539
  -0.472   0.20838   0.00817  -0.06951  25.51539
  -0.387   0.21749   0.00817  -0.06941  26.62520
  -0.302   0.22660   0.00817  -0.06933  27.73572
  -0.216   0.23574   0.00817  -0.06927  28.84850
  -0.131   0.24487   0.00817  -0.06921  29.96657
  -0.045   0.25399   0.00817  -0.06917  31.09641
   0.040   0.26305   0.00816  -0.06912  32.25284
   0.126   0.27199   0.00813  -0.06904  33.46853
   0.211   0.28077   0.00807  -0.06892  34.80657
   0.296   0.28935   0.00796  -0.06872  36.35531
   0.382   0.29769   0.00780  -0.06843  38.16029
   0.467   0.30573   0.00762  -0.06806  40.11537
   0.553   0.31349   0.00747  -0.06767  41.99348
   0.638   0.32111   0.00736  -0.06728  43.64240
   0.724   0.32881   0.00730  -0.06691  45.06929
   0.809   0.33676   0.00727  -0.06657  46.35294
   0.894   0.34499   0.00725  -0.06626  47.56056
   0.980   0.35338   0.00725  -0.06595  48.72988
   1.065   0.36179   0.00725  -0.06561  49.87900
   1.151   0.37008   0.00725  -0.06523  51.01765
   1.236   0.37821   0.00725  -0.06480  52.15539
   1.322   0.38631   0.00725  -0.06434  53.30736
   1.407   0.39465   0.00724  -0.06393  54.49635
   1.492   0.40362   0.00724  -0.06365  55.74793
   1.578   0.41355   0.00725  -0.06359  57.07868
   1.663   0.42456   0.00726  -0.06377  58.48525
   1.749   0.43652   0.00728  -0.06418  59.94401
   1.834   0.44917   0.00731  -0.06474  61.42242
   1.920   0.46218   0.00735  -0.06539  62.89300
   2.005   0.47534   0.00739  -0.06608  64.34035
   2.090   0.48853   0.00743  -0.06679  65.75983
   2.176   0.50169   0.00747  -0.06750  67.15172
   2.261   0.51476   0.00751  -0.06820  68.51530
   2.347   0.52768   0.00755  -0.06889  69.84569
   2.432   0.54035   0.00760  -0.06953  71.13381
   2.518   0.55264   0.00764  -0.07012  72.36854
   2.603   0.56445   0.00768  -0.07062  73.53976
   2.688   0.57570   0.00771  -0.07101  74.64079
   2.774   0.58634   0.00775  -0.07129  75.66961
   2.859   0.59640   0.00778  -0.07145  76.62881
   2.945   0.60592   0.00782  -0.07150  77.52470
   3.030   0.61498   0.00785  -0.07146  78.36597
   3.116   0.62368   0.00788  -0.07133  79.16234
   3.201   0.63210   0.00791  -0.07115  79.92349
   3.286   0.64034   0.00794  -0.07092  80.65822
   3.372   0.64848   0.00797  -0.07067  81.37398
   3.457   0.65657   0.00800  -0.07039  82.07662
   3.543   0.66466   0.00803  -0.07012  82.77035
   3.628   0.67279   0.00806  -0.06985  83.45787
   3.714   0.68098   0.00809  -0.06958  84.14056
   3.799   0.68923   0.00813  -0.06932  84.81873
   3.884   0.69755   0.00816  -0.06907  85.49195
   3.970   0.70593   0.00819  -0.06884  86.15924
   4.055   0.71438   0.00823  -0.06861  86.81931
   4.141   0.72289   0.00826  -0.06839  87.47071
   4.226   0.73144   0.00830  -0.06818  88.11196
   4.312   0.74004   0.00834  -0.06798  88.74161
   4.397   0.74867   0.00838  -0.06778  89.35836
   4.482   0.75734   0.00842  -0.06758  89.96106
   4.568   0.76604   0.00846  -0.06739  90.54881
   4.653   0.77476   0.00850  -0.06720  91.12083
   4.739   0.78350   0.00855  -0.06700  91.67636
   4.824   0.79226   0.00859  -0.06681  92.21423
   4.910   0.80104   0.00864  -0.06662  92.73188
   4.995   0.80982   0.00869  -0.06642  93.22365
   5.080   0.81857   0.00874  -0.06622  93.67740
   5.166   0.82728   0.00879  -0.06601  94.06877
   5.251   0.83587   0.00886  -0.06578  94.35226
   5.337   0.84426   0.00894  -0.06553  94.45036
   5.422   0.85231   0.00904  -0.06525  94.24681
   5.508   0.85988   0.00919  -0.06490  93.59746
   5.593   0.86683   0.00938  -0.06449  92.37149
   5.678   0.87310   0.00965  -0.06399  90.51462
   5.764   0.87874   0.00997  -0.06342  88.09634
   5.849   0.88390   0.01036  -0.06278  85.31241
   5.935   0.88888   0.01078  -0.06210  82.45506
   6.020   0.89401   0.01120  -0.06143  79.85444
   6.106   0.89959   0.01157  -0.06081  77.76508
   6.191   0.90577   0.01188  -0.06025  76.25535
   6.276   0.91248   0.01213  -0.05977  75.22207
   6.362   0.91963   0.01234  -0.05937  74.50465
   6.447   0.92706   0.01253  -0.05902  73.97323
   6.533   0.93468   0.01271  -0.05870  73.54813
   6.618   0.94240   0.01288  -0.05841  73.18547
   6.704   0.95017   0.01304  -0.05813  72.86118
   6.789   0.95794   0.01320  -0.05787  72.56140
   6.874   0.96569   0.01336  -0.05760  72.27748
   6.960   0.97341   0.01352  -0.05734  72.00353
   7.045   0.98110   0.01368  -0.05707  71.73543
   7.131   0.98876   0.01383  -0.05681  71.47046
   7.216   0.99638   0.01399  -0.05654  71.20708
   7.302   1.00397   0.01415  -0.05626  70.94469
   7.387   1.01154   0.01431  -0.05597  70.68327
   7.472   1.01908   0.01447  -0.05568  70.42312
   7.558   1.02660   0.01463  -0.05539  70.16458
   7.643   1.03410   0.01479  -0.05508  69.90789
   7.729   1.04157   0.01495  -0.05477  69.65311
   7.814   1.04903   0.01512  -0.05445  69.40003
   7.899   1.05646   0.01528  -0.05412  69.14822
   7.985   1.06385   0.01544  -0.05378  68.89700
   8.070   1.07121   0.01560  -0.05344  68.64552
   8.156   1.07853   0.01577  -0.05308  68.39282
   8.241   1.08579   0.01594  -0.05272  68.13783
   8.327   1.09299   0.01610  -0.05234  67.87954
   8.412   1.10013   0.01627  -0.05196  67.61702
   8.497   1.10719   0.01644  -0.05157  67.34950
   8.583   1.11417   0.01661  -0.05116  67.07640
   8.668   1.12107   0.01678  -0.05075  66.79732
   8.754   1.12788   0.01696  -0.05032  66.51201
   8.839   1.13460   0.01713  -0.04988  66.22030
   8.925   1.14122   0.01731  -0.04943  65.92209
   9.010   1.14776   0.01749  -0.04897  65.61725
   9.095   1.15420   0.01767  -0.04849  65.30564
   9.181   1.16054   0.01786  -0.04800  64.98709
   9.266   1.16678   0.01804  -0.04750  64.66135
   9.352   1.17292   0.01823  -0.04698  64.32816
   9.437   1.17895   0.01842  -0.04644  63.98719
   9.523   1.18488   0.01862  -0.04589  63.63811
   9.608   1.19069   0.01882  -0.04533  63.28052
   9.693   1.19640   0.01902  -0.04475  62.91404
   9.779   1.20199   0.01922  -0.04415  62.53828
   9.864   1.20747   0.01943  -0.04355  62.15287
   9.950   1.21284   0.01964  -0.04293  61.75750
  10.035   1.21810   0.01985  -0.04230  61.35190
  10.121   1.22325   0.02007  -0.04166  60.93588
  10.206   1.22830   0.02030  -0.04101  60.50935
  10.291   1.23325   0.02053  -0.04035  60.07229
  10.377   1.23810   0.02076  -0.03968  59.62479
  10.462   1.24286   0.02101  -0.03902  59.16700
  10.548   1.24754   0.02125  -0.03835  58.69916
  10.633   1.25215   0.02151  -0.03768  58.22155
  10.719   1.25669   0.02177  -0.03702  57.73452
  10.804   1.26116   0.02203  -0.03636  57.23841
  10.889   1.26558   0.02231  -0.03570  56.73362
  10.975   1.26994   0.02259  -0.03505  56.22055
  11.060   1.27424   0.02288  -0.03441  55.69960
  11.146   1.27850   0.02317  -0.03378  55.17120
  11.231   1.28269   0.02348  -0.03316  54.63579
  11.317   1.28684   0.02379  -0.03255  54.09383
  11.402   1.29092   0.02411  -0.03194  53.54580
  11.487   1.29495   0.02444  -0.03135  52.99221
  11.573   1.29892   0.02477  -0.03076  52.43359
  11.658   1.30283   0.02512  -0.03018  51.87050
  11.744   1.30668   0.02547  -0.02960  51.30351
  11.829   1.31046   0.02583  -0.02904  50.73321
  11.915   1.31418   0.02620  -0.02848  50.16018
  12.000   1.31783   0.02658  -0.02793  49.58500
