--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24567   0.01092  -0.05834  -22.49561
  -4.915  -0.23682   0.01085  -0.05814  -21.82622
  -4.829  -0.22796   0.01078  -0.05794  -21.14574
  -4.744  -0.21911   0.01071  -0.05774  -20.45396
  -4.658  -0.21024   0.01064  -0.05754  -19.75064
  -4.573  -0.20136   0.01058  -0.05736  -19.03552
  -4.487  -0.19246   0.01051  -0.05718  -18.30833
  -4.402  -0.18353   0.01045  -0.05701  -17.56880
  -4.317  -0.17457   0.01038  -0.05685  -16.81670
  -4.231  -0.16558   0.01032  -0.05671  -16.05183
  -4.146  -0.15655   0.01025  -0.05657  -15.27400
  -4.060  -0.14750   0.01018  -0.05643  -14.48305
  -3.975  -0.13841   0.01012  -0.05631  -13.67880
  -3.889  -0.12930   0.01005  -0.05620  -12.86112
  -3.804  -0.12015   0.00999  -0.05609  -12.02986
  -3.719  -0.11098   0.00992  -0.05598  -11.18491
  -3.633  -0.10178   0.00986  -0.05588  -10.32619
  -3.548  -0.09256   0.00979  -0.05579  -9.45376
  -3.462  -0.08333   0.00973  -0.05569  -8.56771
  -3.377  -0.07408   0.00966  -0.05560  -7.66824
  -3.291  -0.06482   0.00959  -0.05551  -6.75551
  -3.206  -0.05555   0.00953  -0.05543  -5.82950
  -3.121  -0.04628   0.00947  -0.05534  -4.88993
  -3.035  -0.03701   0.00940  -0.05526  -3.93625
  -2.950  -0.02771   0.00934  -0.05517  -2.96775
  -2.864  -0.01840   0.00928  -0.05509  -1.98399
  -2.779  -0.00908   0.00922  -0.05501  -0.98510
  -2.693   0.00026   0.00916  -0.05493   0.02800
  -2.608   0.00959   0.00910  -0.05484   1.05403
  -2.523   0.01892   0.00904  -0.05476   2.09191
  -2.437   0.02822   0.00898  -0.05467   3.14160
  -2.352   0.03748   0.00891  -0.05457   4.20494
  -2.266   0.04667   0.00883  -0.05447   5.28570
  -2.181   0.05569   0.00872  -0.05436   6.38926
  -2.095   0.06445   0.00857  -0.05424   7.52343
  -2.010   0.07290   0.00838  -0.05410   8.69974
  -1.925   0.08117   0.00817  -0.05397   9.93134
  -1.839   0.08947   0.00797  -0.05382  11.22852
  -1.754   0.09793   0.00778  -0.05366  12.59456
  -1.668   0.10659   0.00761  -0.05349  14.01322
  -1.583   0.11542   0.00747  -0.05333  15.44146
  -1.497   0.12436   0.00738  -0.05318  16.84277
  -1.412   0.13337   0.00732  -0.05303  18.21418
  -1.327   0.14239   0.00728  -0.05287  19.56977
  -1.241   0.15140   0.00724  -0.05271  20.92191
  -1.156   0.16036   0.00720  -0.05255  22.27778
  -1.070   0.16925   0.00716  -0.05238  23.64227
  -0.985   0.17806   0.00712  -0.05223  25.02107
  -0.899   0.18681   0.00707  -0.05207  26.42258
  -0.814   0.19551   0.00702  -0.05190  27.85867
  -0.729   0.20418   0.00696  -0.05172  29.34426
  -0.643   0.21280   0.00689  -0.05152  30.89401
  -0.558   0.22132   0.00681  -0.05125  32.51289
  -0.472   0.22959   0.00672  -0.05087  34.18272
  -0.387   0.23743   0.00662  -0.05032  35.86093
  -0.302   0.24491   0.00653  -0.04962  37.51144
  -0.216   0.25260   0.00645  -0.04892  39.14872
  -0.131   0.26140   0.00640  -0.04845  40.82487
  -0.045   0.27167   0.00639  -0.04834  42.54682
   0.040   0.28294   0.00640  -0.04848  44.24285
