--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27203   0.01137  -0.08462  -23.93328
  -4.915  -0.26293   0.01124  -0.08444  -23.39045
  -4.829  -0.25387   0.01112  -0.08425  -22.83605
  -4.744  -0.24483   0.01099  -0.08406  -22.26839
  -4.658  -0.23581   0.01087  -0.08385  -21.68596
  -4.573  -0.22682   0.01076  -0.08364  -21.08761
  -4.487  -0.21786   0.01064  -0.08342  -20.47264
  -4.402  -0.20895   0.01053  -0.08318  -19.84099
  -4.317  -0.20009   0.01042  -0.08293  -19.19334
  -4.231  -0.19129   0.01032  -0.08267  -18.53108
  -4.146  -0.18258   0.01023  -0.08239  -17.85604
  -4.060  -0.17396   0.01013  -0.08210  -17.16991
  -3.975  -0.16543   0.01004  -0.08180  -16.47353
  -3.889  -0.15699   0.00996  -0.08149  -15.76624
  -3.804  -0.14862   0.00988  -0.08117  -15.04560
  -3.719  -0.14030   0.00981  -0.08086  -14.30779
  -3.633  -0.13198   0.00974  -0.08056  -13.54890
  -3.548  -0.12365   0.00969  -0.08027  -12.76665
  -3.462  -0.11527   0.00964  -0.08000  -11.96020
  -3.377  -0.10684   0.00960  -0.07975  -11.12861
  -3.291  -0.09832   0.00957  -0.07952  -10.27051
  -3.206  -0.08969   0.00956  -0.07932  -9.38460
  -3.121  -0.08090   0.00955  -0.07914  -8.47054
  -3.035  -0.07195   0.00955  -0.07899  -7.53059
  -2.950  -0.06286   0.00957  -0.07886  -6.57106
  -2.864  -0.05368   0.00958  -0.07876  -5.60118
  -2.779  -0.04446   0.00960  -0.07867  -4.62936
  -2.693  -0.03523   0.00963  -0.07860  -3.65990
  -2.608  -0.02599   0.00965  -0.07854  -2.69337
  -2.523  -0.01672   0.00967  -0.07850  -1.72915
  -2.437  -0.00744   0.00969  -0.07846  -0.76705
  -2.352   0.00187   0.00972  -0.07844   0.19268
  -2.266   0.01120   0.00974  -0.07841   1.14970
  -2.181   0.02054   0.00976  -0.07839   2.10393
  -2.095   0.02989   0.00978  -0.07837   3.05561
  -2.010   0.03926   0.00980  -0.07836   4.00521
  -1.925   0.04864   0.00982  -0.07835   4.95337
  -1.839   0.05803   0.00983  -0.07833   5.90081
  -1.754   0.06744   0.00985  -0.07832   6.84825
  -1.668   0.07687   0.00986  -0.07832   7.79633
  -1.583   0.08631   0.00987  -0.07831   8.74563
  -1.497   0.09576   0.00988  -0.07831   9.69658
  -1.412   0.10523   0.00988  -0.07831  10.64953
  -1.327   0.11470   0.00988  -0.07831  11.60468
  -1.241   0.12417   0.00988  -0.07832  12.56213
  -1.156   0.13365   0.00988  -0.07833  13.52186
  -1.070   0.14312   0.00988  -0.07834  14.48378
  -0.985   0.15258   0.00988  -0.07835  15.44768
  -0.899   0.16204   0.00987  -0.07836  16.41333
  -0.814   0.17148   0.00987  -0.07837  17.38042
  -0.729   0.18092   0.00986  -0.07838  18.34864
  -0.643   0.19034   0.00985  -0.07840  19.31764
  -0.558   0.19976   0.00985  -0.07842  20.28707
  -0.472   0.20918   0.00984  -0.07844  21.25664
  -0.387   0.21859   0.00983  -0.07848  22.22621
  -0.302   0.22801   0.00983  -0.07851  23.19600
  -0.216   0.23744   0.00983  -0.07856  24.16690
