--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28008   0.00886  -0.02381  -31.59881
  -4.915  -0.27213   0.00866  -0.02362  -31.42300
  -4.829  -0.26373   0.00852  -0.02346  -30.93865
  -4.744  -0.25490   0.00845  -0.02335  -30.17779
  -4.658  -0.24573   0.00841  -0.02325  -29.22432
  -4.573  -0.23633   0.00839  -0.02317  -28.16287
  -4.487  -0.22683   0.00838  -0.02309  -27.05208
  -4.402  -0.21726   0.00838  -0.02301  -25.92307
  -4.317  -0.20767   0.00838  -0.02294  -24.78877
  -4.231  -0.19807   0.00837  -0.02287  -23.65313
  -4.146  -0.18846   0.00837  -0.02281  -22.51654
  -4.060  -0.17885   0.00837  -0.02276  -21.37850
  -3.975  -0.16924   0.00836  -0.02271  -20.23855
  -3.889  -0.15963   0.00836  -0.02266  -19.09651
  -3.804  -0.15002   0.00836  -0.02262  -17.95248
  -3.719  -0.14041   0.00835  -0.02259  -16.80676
  -3.633  -0.13080   0.00835  -0.02255  -15.65971
  -3.548  -0.12120   0.00835  -0.02252  -14.51172
  -3.462  -0.11159   0.00835  -0.02249  -13.36316
  -3.377  -0.10199   0.00835  -0.02246  -12.21430
  -3.291  -0.09238   0.00835  -0.02243  -11.06535
  -3.206  -0.08278   0.00835  -0.02239  -9.91645
  -3.121  -0.07317   0.00835  -0.02236  -8.76763
  -3.035  -0.06357   0.00834  -0.02232  -7.61886
  -2.950  -0.05396   0.00834  -0.02229  -6.47002
  -2.864  -0.04436   0.00834  -0.02225  -5.32091
  -2.779  -0.03475   0.00833  -0.02221  -4.17125
  -2.693  -0.02515   0.00833  -0.02217  -3.02068
  -2.608  -0.01554   0.00832  -0.02213  -1.86877
  -2.523  -0.00594   0.00831  -0.02209  -0.71501
  -2.437   0.00366   0.00830  -0.02204   0.44115
  -2.352   0.01326   0.00829  -0.02200   1.60029
  -2.266   0.02287   0.00828  -0.02195   2.76301
  -2.181   0.03247   0.00826  -0.02191   3.92989
  -2.095   0.04207   0.00825  -0.02186   5.10148
  -2.010   0.05167   0.00823  -0.02181   6.27829
  -1.925   0.06128   0.00821  -0.02176   7.46077
  -1.839   0.07088   0.00819  -0.02171   8.64930
  -1.754   0.08048   0.00818  -0.02166   9.84422
  -1.668   0.09009   0.00816  -0.02161  11.04581
  -1.583   0.09969   0.00814  -0.02157  12.25436
  -1.497   0.10929   0.00811  -0.02152  13.47012
  -1.412   0.11890   0.00809  -0.02147  14.69344
  -1.327   0.12850   0.00807  -0.02142  15.92470
  -1.241   0.13811   0.00805  -0.02137  17.16445
  -1.156   0.14773   0.00802  -0.02132  18.41343
  -1.070   0.15734   0.00800  -0.02128  19.67258
  -0.985   0.16697   0.00797  -0.02123  20.94307
  -0.899   0.17661   0.00795  -0.02119  22.22622
  -0.814   0.18625   0.00792  -0.02115  23.52320
  -0.729   0.19591   0.00789  -0.02112  24.83451
  -0.643   0.20556   0.00786  -0.02108  26.15890
  -0.558   0.21518   0.00783  -0.02105  27.49153
  -0.472   0.22471   0.00780  -0.02100  28.82106
  -0.387   0.23408   0.00777  -0.02093  30.12533
  -0.302   0.24317   0.00775  -0.02082  31.36606
  -0.216   0.25183   0.00775  -0.02064  32.48324
  -0.131   0.25997   0.00779  -0.02037  33.39243
  -0.045   0.26760   0.00787  -0.02000  33.99451
   0.040   0.27483   0.00803  -0.01955  34.21916
   0.126   0.28193   0.00827  -0.01903  34.10709
   0.211   0.28913   0.00854  -0.01854  33.84857
   0.296   0.29664   0.00881  -0.01815  33.68089
   0.382   0.30455   0.00903  -0.01789  33.74397
   0.467   0.31287   0.00919  -0.01774  34.05561
   0.553   0.32153   0.00930  -0.01768  34.57389
   0.638   0.33040   0.00937  -0.01765  35.24595
   0.724   0.33934   0.00942  -0.01762  36.02463
   0.809   0.34818   0.00944  -0.01754  36.87159
   0.894   0.35680   0.00945  -0.01739  37.75713
   0.980   0.36509   0.00944  -0.01714  38.65937
   1.065   0.37298   0.00943  -0.01678  39.56316
   1.151   0.38045   0.00940  -0.01632  40.45930
   1.236   0.38755   0.00937  -0.01576  41.34415
   1.322   0.39439   0.00934  -0.01513  42.21933
   1.407   0.40116   0.00931  -0.01447  43.09121
   1.492   0.40807   0.00928  -0.01384  43.96982
   1.578   0.41534   0.00926  -0.01329  44.86706
   1.663   0.42322   0.00924  -0.01286  45.79436
   1.749   0.43188   0.00924  -0.01260  46.76024
   1.834   0.44146   0.00924  -0.01253  47.76855
   1.920   0.45200   0.00926  -0.01267  48.81794
   2.005   0.46348   0.00929  -0.01300  49.90297
   2.090   0.47584   0.00933  -0.01351  51.01620
   2.176   0.48895   0.00938  -0.01418  52.15025
   2.261   0.50271   0.00943  -0.01499  53.29903
