--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42348   0.01139  -0.05173  -37.16817
  -4.915  -0.41080   0.01125  -0.05241  -36.51522
  -4.829  -0.39817   0.01111  -0.05309  -35.83909
  -4.744  -0.38559   0.01097  -0.05376  -35.13982
  -4.658  -0.37309   0.01084  -0.05441  -34.41833
  -4.573  -0.36071   0.01071  -0.05503  -33.67649
  -4.487  -0.34848   0.01059  -0.05561  -32.91694
  -4.402  -0.33642   0.01047  -0.05616  -32.14276
  -4.317  -0.32456   0.01035  -0.05666  -31.35690
  -4.231  -0.31291   0.01024  -0.05711  -30.56155
  -4.146  -0.30149   0.01013  -0.05751  -29.75771
  -4.060  -0.29028   0.01003  -0.05786  -28.94528
  -3.975  -0.27928   0.00993  -0.05816  -28.12360
  -3.889  -0.26846   0.00984  -0.05842  -27.29197
  -3.804  -0.25781   0.00975  -0.05863  -26.44989
  -3.719  -0.24730   0.00966  -0.05881  -25.59671
  -3.633  -0.23689   0.00958  -0.05896  -24.73140
  -3.548  -0.22656   0.00950  -0.05909  -23.85240
  -3.462  -0.21627   0.00942  -0.05920  -22.95785
  -3.377  -0.20598   0.00934  -0.05931  -22.04587
  -3.291  -0.19567   0.00927  -0.05942  -21.11478
  -3.206  -0.18533   0.00919  -0.05953  -20.16353
  -3.121  -0.17496   0.00912  -0.05964  -19.19188
  -3.035  -0.16457   0.00904  -0.05975  -18.20066
  -2.950  -0.15420   0.00897  -0.05985  -17.19179
  -2.864  -0.14388   0.00890  -0.05994  -16.16821
  -2.779  -0.13366   0.00883  -0.05999  -15.13375
  -2.693  -0.12359   0.00877  -0.06000  -14.09293
  -2.608  -0.11372   0.00871  -0.05996  -13.05062
  -2.523  -0.10406   0.00866  -0.05987  -12.01139
  -2.437  -0.09464   0.00862  -0.05972  -10.97873
  -2.352  -0.08545   0.00858  -0.05952  -9.95422
  -2.266  -0.07644   0.00855  -0.05928  -8.93694
  -2.181  -0.06757   0.00853  -0.05903  -7.92351
  -2.095  -0.05878   0.00851  -0.05876  -6.90911
  -2.010  -0.05001   0.00849  -0.05851  -5.88903
  -1.925  -0.04121   0.00848  -0.05826  -4.86005
  -1.839  -0.03237   0.00847  -0.05803  -3.82100
  -1.754  -0.02347   0.00847  -0.05783  -2.77243
  -1.668  -0.01452   0.00846  -0.05764  -1.71579
  -1.583  -0.00552   0.00846  -0.05748  -0.65260
  -1.497   0.00352   0.00846  -0.05732   0.41605
  -1.412   0.01260   0.00846  -0.05719   1.48966
  -1.327   0.02171   0.00845  -0.05706   2.56814
  -1.241   0.03086   0.00845  -0.05694   3.65157
  -1.156   0.04003   0.00845  -0.05684   4.73994
  -1.070   0.04923   0.00844  -0.05674   5.83301
  -0.985   0.05843   0.00843  -0.05664   6.93020
  -0.899   0.06764   0.00842  -0.05655   8.03073
  -0.814   0.07685   0.00841  -0.05647   9.13382
  -0.729   0.08604   0.00840  -0.05638  10.23902
  -0.643   0.09522   0.00839  -0.05631  11.34642
  -0.558   0.10440   0.00838  -0.05623  12.45665
  -0.472   0.11358   0.00837  -0.05617  13.57082
