--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44691   0.01293  -0.05724  -34.55435
  -4.915  -0.43484   0.01278  -0.05776  -34.03537
  -4.829  -0.42306   0.01262  -0.05821  -33.51947
  -4.744  -0.41159   0.01247  -0.05858  -33.00766
  -4.658  -0.40042   0.01232  -0.05888  -32.49975
  -4.573  -0.38951   0.01217  -0.05912  -31.99412
  -4.487  -0.37883   0.01203  -0.05930  -31.48760
  -4.402  -0.36831   0.01189  -0.05944  -30.97551
  -4.317  -0.35789   0.01175  -0.05956  -30.45173
  -4.231  -0.34750   0.01162  -0.05966  -29.90919
  -4.146  -0.33710   0.01149  -0.05976  -29.34054
  -4.060  -0.32666   0.01137  -0.05986  -28.73922
  -3.975  -0.31617   0.01125  -0.05997  -28.10095
  -3.889  -0.30571   0.01115  -0.06007  -27.42528
  -3.804  -0.29536   0.01106  -0.06014  -26.71682
  -3.719  -0.28529   0.01098  -0.06015  -25.98538
  -3.633  -0.27565   0.01092  -0.06006  -25.24429
  -3.548  -0.26657   0.01088  -0.05985  -24.50659
  -3.462  -0.25808   0.01085  -0.05952  -23.78016
  -3.377  -0.25008   0.01084  -0.05907  -23.06415
  -3.291  -0.24234   0.01084  -0.05858  -22.34958
  -3.206  -0.23461   0.01085  -0.05810  -21.62435
  -3.121  -0.22667   0.01086  -0.05767  -20.87963
  -3.035  -0.21844   0.01086  -0.05732  -20.11347
  -2.950  -0.20990   0.01086  -0.05706  -19.33002
  -2.864  -0.20113   0.01085  -0.05687  -18.53620
  -2.779  -0.19222   0.01084  -0.05673  -17.73828
  -2.693  -0.18322   0.01082  -0.05662  -16.94025
  -2.608  -0.17419   0.01079  -0.05654  -16.14375
  -2.523  -0.16515   0.01076  -0.05646  -15.34873
  -2.437  -0.15612   0.01073  -0.05639  -14.55424
  -2.352  -0.14709   0.01069  -0.05631  -13.75906
  -2.266  -0.13806   0.01065  -0.05624  -12.96191
  -2.181  -0.12903   0.01061  -0.05617  -12.16155
  -2.095  -0.12000   0.01057  -0.05609  -11.35661
  -2.010  -0.11096   0.01052  -0.05602  -10.54547
  -1.925  -0.10189   0.01048  -0.05595  -9.72628
  -1.839  -0.09280   0.01043  -0.05589  -8.89728
  -1.754  -0.08367   0.01038  -0.05583  -8.05741
  -1.668  -0.07451   0.01034  -0.05578  -7.20644
  -1.583  -0.06532   0.01030  -0.05572  -6.34472
  -1.497  -0.05611   0.01025  -0.05568  -5.47253
  -1.412  -0.04688   0.01021  -0.05563  -4.59004
  -1.327  -0.03763   0.01018  -0.05559  -3.69755
  -1.241  -0.02835   0.01014  -0.05556  -2.79562
  -1.156  -0.01905   0.01011  -0.05552  -1.88458
  -1.070  -0.00971   0.01008  -0.05549  -0.96391
  -0.985  -0.00032   0.01005  -0.05546  -0.03223
  -0.899   0.00914   0.01002  -0.05543   0.91188
  -0.814   0.01867   0.00999  -0.05542   1.86852
  -0.729   0.02827   0.00997  -0.05540   2.83580
  -0.643   0.03790   0.00995  -0.05539   3.81035
  -0.558   0.04754   0.00993  -0.05538   4.78903
  -0.472   0.05715   0.00990  -0.05537   5.77035
  -0.387   0.06675   0.00988  -0.05536   6.75441
  -0.302   0.07634   0.00986  -0.05536   7.74177
  -0.216   0.08593   0.00984  -0.05535   8.73262
  -0.131   0.09551   0.00982  -0.05535   9.72673
  -0.045   0.10508   0.00980  -0.05535  10.72388
   0.040   0.11464   0.00978  -0.05535  11.72399
   0.126   0.12419   0.00976  -0.05535  12.72710
   0.211   0.13374   0.00974  -0.05535  13.73324
   0.296   0.14328   0.00972  -0.05536  14.74229
   0.382   0.15283   0.00970  -0.05538  15.75409
   0.467   0.16237   0.00968  -0.05541  16.76877
   0.553   0.17192   0.00967  -0.05546  17.78735
   0.638   0.18145   0.00964  -0.05551  18.81272
   0.724   0.19094   0.00962  -0.05558  19.85163
   0.809   0.20033   0.00958  -0.05564  20.91976
   0.894   0.20956   0.00950  -0.05566  22.05306
   0.980   0.21853   0.00937  -0.05559  23.32314
   1.065   0.22716   0.00915  -0.05538  24.82583
   1.151   0.23537   0.00886  -0.05504  26.57794
   1.236   0.24315   0.00856  -0.05463  28.38875
   1.322   0.25070   0.00836  -0.05424  29.97940
   1.407   0.25841   0.00826  -0.05393  31.26776
   1.492   0.26661   0.00824  -0.05370  32.36889
   1.578   0.27541   0.00824  -0.05355  33.40597
   1.663   0.28466   0.00827  -0.05346  34.43672
   1.749   0.29417   0.00829  -0.05339  35.47548
   1.834   0.30378   0.00832  -0.05333  36.52178
   1.920   0.31340   0.00834  -0.05328  37.57309
   2.005   0.32300   0.00836  -0.05322  38.62798
   2.090   0.33257   0.00838  -0.05315  39.68610
   2.176   0.34212   0.00840  -0.05308  40.74769
   2.261   0.35168   0.00841  -0.05301  41.81321
   2.347   0.36123   0.00842  -0.05293  42.88293
   2.432   0.37080   0.00844  -0.05286  43.95665
   2.518   0.38039   0.00845  -0.05279  45.03346
   2.603   0.38997   0.00846  -0.05271  46.11166
   2.688   0.39954   0.00847  -0.05263  47.18884
   2.774   0.40908   0.00848  -0.05254  48.26207
   2.859   0.41855   0.00848  -0.05243  49.32831
   2.945   0.42792   0.00849  -0.05231  50.38482
   3.030   0.43718   0.00850  -0.05215  51.42948
   3.116   0.44630   0.00851  -0.05196  52.46111
   3.201   0.45528   0.00851  -0.05173  53.47965
   3.286   0.46414   0.00852  -0.05148  54.48617
   3.372   0.47292   0.00852  -0.05121  55.48287
   3.457   0.48167   0.00853  -0.05093  56.47293
   3.543   0.49046   0.00854  -0.05066  57.46018
   3.628   0.49938   0.00854  -0.05043  58.44868
   3.714   0.50850   0.00855  -0.05025  59.44216
   3.799   0.51788   0.00857  -0.05013  60.44358
   3.884   0.52758   0.00858  -0.05010  61.45509
   3.970   0.53762   0.00860  -0.05014  62.47824
   4.055   0.54800   0.00863  -0.05026  63.51446
   4.141   0.55874   0.00865  -0.05047  64.56542
   4.226   0.56982   0.00868  -0.05076  65.63303
   4.312   0.58125   0.00871  -0.05112  66.71904
   4.397   0.59302   0.00874  -0.05156  67.82428
   4.482   0.60509   0.00878  -0.05206  68.94799
   4.568   0.61742   0.00881  -0.05262  70.08724
   4.653   0.62994   0.00884  -0.05323  71.23683
   4.739   0.64255   0.00888  -0.05386  72.38957
   4.824   0.65514   0.00891  -0.05449  73.53701
   4.910   0.66760   0.00894  -0.05511  74.67032
   4.995   0.67983   0.00897  -0.05568  75.78127
