--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49227   0.01077  -0.04475  -45.72731
  -4.915  -0.47929   0.01071  -0.04548  -44.75816
  -4.829  -0.46623   0.01065  -0.04623  -43.77309
  -4.744  -0.45310   0.01059  -0.04699  -42.77042
  -4.658  -0.43989   0.01054  -0.04777  -41.74930
  -4.573  -0.42661   0.01048  -0.04855  -40.71013
  -4.487  -0.41330   0.01042  -0.04934  -39.65461
  -4.402  -0.39997   0.01037  -0.05012  -38.58545
  -4.317  -0.38666   0.01031  -0.05091  -37.50607
  -4.231  -0.37340   0.01025  -0.05167  -36.42028
  -4.146  -0.36024   0.01020  -0.05242  -35.33198
  -4.060  -0.34721   0.01014  -0.05314  -34.24491
  -3.975  -0.33435   0.01008  -0.05382  -33.16250
  -3.889  -0.32169   0.01003  -0.05446  -32.08780
  -3.804  -0.30927   0.00997  -0.05504  -31.02339
  -3.719  -0.29711   0.00991  -0.05557  -29.97140
  -3.633  -0.28522   0.00986  -0.05604  -28.93345
  -3.548  -0.27360   0.00980  -0.05644  -27.91058
  -3.462  -0.26226   0.00975  -0.05678  -26.90317
  -3.377  -0.25119   0.00969  -0.05705  -25.91084
  -3.291  -0.24035   0.00964  -0.05727  -24.93238
  -3.206  -0.22973   0.00959  -0.05744  -23.96571
  -3.121  -0.21928   0.00953  -0.05756  -23.00788
  -3.035  -0.20897   0.00947  -0.05765  -22.05507
  -2.950  -0.19875   0.00942  -0.05772  -21.10265
  -2.864  -0.18857   0.00936  -0.05776  -20.14528
  -2.779  -0.17839   0.00930  -0.05780  -19.17706
  -2.693  -0.16817   0.00924  -0.05785  -18.19192
  -2.608  -0.15788   0.00919  -0.05790  -17.18427
  -2.523  -0.14749   0.00913  -0.05796  -16.15000
  -2.437  -0.13703   0.00908  -0.05804  -15.08797
  -2.352  -0.12654   0.00904  -0.05811  -14.00153
  -2.266  -0.11612   0.00900  -0.05816  -12.89970
  -2.181  -0.10589   0.00898  -0.05816  -11.79694
  -2.095  -0.09601   0.00896  -0.05809  -10.71064
  -2.010  -0.08656   0.00896  -0.05791  -9.65632
  -1.925  -0.07759   0.00898  -0.05763  -8.64213
  -1.839  -0.06903   0.00900  -0.05727  -7.66572
  -1.754  -0.06071   0.00904  -0.05687  -6.71569
  -1.668  -0.05246   0.00908  -0.05646  -5.77696
  -1.583  -0.04414   0.00913  -0.05608  -4.83672
  -1.497  -0.03565   0.00917  -0.05576  -3.88775
  -1.412  -0.02697   0.00921  -0.05550  -2.92845
  -1.327  -0.01813   0.00925  -0.05529  -1.96074
  -1.241  -0.00917   0.00928  -0.05513  -0.98773
  -1.156  -0.00011   0.00931  -0.05500  -0.01225
  -1.070   0.00900   0.00934  -0.05490   0.96384
  -0.985   0.01815   0.00936  -0.05481   1.93964
  -0.899   0.02733   0.00937  -0.05474   2.91507
  -0.814   0.03653   0.00939  -0.05468   3.89052
  -0.729   0.04574   0.00940  -0.05462   4.86666
  -0.643   0.05498   0.00941  -0.05457   5.84424
  -0.558   0.06424   0.00941  -0.05452   6.82396
  -0.472   0.07351   0.00942  -0.05448   7.80639
  -0.387   0.08280   0.00942  -0.05443   8.79198
  -0.302   0.09211   0.00942  -0.05440   9.78103
  -0.216   0.10144   0.00942  -0.05436  10.77368
  -0.131   0.11078   0.00941  -0.05433  11.76995
  -0.045   0.12013   0.00941  -0.05429  12.76976
   0.040   0.12950   0.00940  -0.05426  13.77295
   0.126   0.13887   0.00940  -0.05423  14.77929
   0.211   0.14825   0.00939  -0.05421  15.78851
   0.296   0.15763   0.00938  -0.05418  16.80032
   0.382   0.16702   0.00938  -0.05415  17.81443
   0.467   0.17641   0.00937  -0.05412  18.83057
   0.553   0.18581   0.00936  -0.05410  19.84853
   0.638   0.19521   0.00935  -0.05407  20.86819
   0.724   0.20461   0.00935  -0.05405  21.88951
   0.809   0.21403   0.00934  -0.05403  22.91256
   0.894   0.22345   0.00933  -0.05402  23.93748
   0.980   0.23290   0.00933  -0.05401  24.96449
   1.065   0.24236   0.00932  -0.05402  25.99383
   1.151   0.25184   0.00932  -0.05402  27.02580
   1.236   0.26133   0.00931  -0.05404  28.06081
   1.322   0.27083   0.00931  -0.05407  29.09980
   1.407   0.28032   0.00930  -0.05410  30.14499
   1.492   0.28979   0.00929  -0.05412  31.20128
   1.578   0.29921   0.00927  -0.05413  32.27821
   1.663   0.30856   0.00924  -0.05412  33.39226
   1.749   0.31783   0.00919  -0.05407  34.56907
   1.834   0.32698   0.00912  -0.05398  35.84492
   1.920   0.33599   0.00902  -0.05382  37.26345
   2.005   0.34481   0.00887  -0.05361  38.85710
   2.090   0.35343   0.00870  -0.05334  40.61055
   2.176   0.36185   0.00853  -0.05303  42.43473
   2.261   0.37011   0.00837  -0.05271  44.19381
   2.347   0.37830   0.00826  -0.05241  45.77764
   2.432   0.38654   0.00820  -0.05215  47.15465
   2.518   0.39493   0.00817  -0.05192  48.36286
   2.603   0.40354   0.00816  -0.05173  49.46650
   2.688   0.41240   0.00816  -0.05158  50.52219
   2.774   0.42148   0.00817  -0.05145  51.56758
   2.859   0.43075   0.00819  -0.05134  52.62319
   2.945   0.44015   0.00820  -0.05124  53.69832
   3.030   0.44963   0.00821  -0.05114  54.79623
   3.116   0.45915   0.00821  -0.05105  55.91759
   3.201   0.46868   0.00821  -0.05094  57.06232
   3.286   0.47820   0.00821  -0.05082  58.23014
   3.372   0.48767   0.00821  -0.05068  59.42048
   3.457   0.49709   0.00820  -0.05052  60.63156
   3.543   0.50641   0.00819  -0.05034  61.85864
   3.628   0.51560   0.00817  -0.05011  63.09093
   3.714   0.52460   0.00816  -0.04984  64.30627
   3.799   0.53334   0.00815  -0.04952  65.46252
   3.884   0.54174   0.00815  -0.04913  66.48454
   3.970   0.54968   0.00817  -0.04868  67.24722
   4.055   0.55705   0.00824  -0.04814  67.56220
   4.141   0.56372   0.00839  -0.04753  67.19492
   4.226   0.56965   0.00864  -0.04684  65.96270
   4.312   0.57501   0.00899  -0.04610  63.93365
   4.397   0.58027   0.00942  -0.04538  61.57325
   4.482   0.58609   0.00984  -0.04476  59.54575
   4.568   0.59297   0.01018  -0.04430  58.24998
   4.653   0.60106   0.01043  -0.04403  57.65103
   4.739   0.61023   0.01061  -0.04395  57.52007
   4.824   0.62031   0.01076  -0.04403  57.66043
   4.910   0.63108   0.01089  -0.04426  57.95349
   4.995   0.64231   0.01101  -0.04459  58.32897
   5.080   0.65375   0.01113  -0.04497  58.73940
   5.166   0.66516   0.01125  -0.04536  59.15058
   5.251   0.67636   0.01136  -0.04572  59.53925
   5.337   0.68720   0.01147  -0.04602  59.89147
   5.422   0.69760   0.01159  -0.04625  60.20053
   5.508   0.70752   0.01170  -0.04640  60.46482
   5.593   0.71698   0.01181  -0.04646  60.68607
   5.678   0.72600   0.01193  -0.04644  60.86805
   5.764   0.73465   0.01204  -0.04635  61.01568
   5.849   0.74298   0.01215  -0.04621  61.13428
   5.935   0.75108   0.01227  -0.04602  61.22910
   6.020   0.75901   0.01238  -0.04579  61.30496
   6.106   0.76682   0.01250  -0.04554  61.36601
   6.191   0.77458   0.01261  -0.04528  61.41568
   6.276   0.78231   0.01273  -0.04501  61.45665
   6.362   0.79006   0.01285  -0.04474  61.49086
   6.447   0.79783   0.01297  -0.04447  61.51968
   6.533   0.80565   0.01309  -0.04421  61.54396
   6.618   0.81351   0.01321  -0.04396  61.56415
   6.704   0.82142   0.01334  -0.04371  61.58043
   6.789   0.82937   0.01347  -0.04347  61.59275
   6.874   0.83737   0.01359  -0.04324  61.60098
   6.960   0.84539   0.01372  -0.04301  61.60490
   7.045   0.85344   0.01385  -0.04279  61.60429
   7.131   0.86150   0.01399  -0.04257  61.59895
   7.216   0.86957   0.01412  -0.04235  61.58873
   7.302   0.87765   0.01425  -0.04213  61.57354
   7.387   0.88572   0.01439  -0.04191  61.55332
   7.472   0.89378   0.01453  -0.04169  61.52808
   7.558   0.90184   0.01466  -0.04146  61.49786
   7.643   0.90988   0.01480  -0.04123  61.46272
   7.729   0.91791   0.01494  -0.04100  61.42274
   7.814   0.92592   0.01509  -0.04077  61.37798
   7.899   0.93391   0.01523  -0.04052  61.32847
   7.985   0.94188   0.01537  -0.04028  61.27419
   8.070   0.94983   0.01552  -0.04003  61.21503
   8.156   0.95775   0.01566  -0.03977  61.15079
   8.241   0.96564   0.01581  -0.03950  61.08119
   8.327   0.97349   0.01596  -0.03923  61.00580
   8.412   0.98130   0.01611  -0.03896  60.92416
   8.497   0.98907   0.01626  -0.03868  60.83576
   8.583   0.99678   0.01641  -0.03839  60.74016
   8.668   1.00444   0.01656  -0.03809  60.63699
   8.754   1.01204   0.01672  -0.03779  60.52611
   8.839   1.01958   0.01688  -0.03748  60.40751
   8.925   1.02706   0.01704  -0.03716  60.28141
   9.010   1.03449   0.01720  -0.03684  60.14814
   9.095   1.04186   0.01736  -0.03651  60.00809
   9.181   1.04918   0.01753  -0.03617  59.86168
   9.266   1.05646   0.01769  -0.03583  59.70931
   9.352   1.06368   0.01786  -0.03547  59.55131
   9.437   1.07086   0.01803  -0.03512  59.38792
   9.523   1.07800   0.01820  -0.03475  59.21932
   9.608   1.08508   0.01838  -0.03438  59.04560
   9.693   1.09212   0.01855  -0.03400  58.86678
   9.779   1.09911   0.01873  -0.03361  58.68280
   9.864   1.10604   0.01891  -0.03322  58.49355
   9.950   1.11292   0.01909  -0.03281  58.29886
  10.035   1.11973   0.01927  -0.03240  58.09852
  10.121   1.12648   0.01946  -0.03198  57.89227
  10.206   1.13315   0.01965  -0.03155  57.67980
  10.291   1.13975   0.01984  -0.03111  57.46079
  10.377   1.14626   0.02003  -0.03066  57.23490
  10.462   1.15268   0.02022  -0.03020  57.00174
  10.548   1.15900   0.02042  -0.02972  56.76093
  10.633   1.16523   0.02062  -0.02924  56.51208
  10.719   1.17134   0.02082  -0.02874  56.25480
  10.804   1.17733   0.02103  -0.02822  55.98873
  10.889   1.18321   0.02124  -0.02769  55.71350
  10.975   1.18895   0.02145  -0.02714  55.42881
  11.060   1.19457   0.02167  -0.02658  55.13439
  11.146   1.20005   0.02189  -0.02601  54.83006
  11.231   1.20540   0.02211  -0.02542  54.51570
  11.317   1.21062   0.02234  -0.02481  54.19131
  11.402   1.21571   0.02257  -0.02420  53.85698
  11.487   1.22067   0.02281  -0.02357  53.51293
  11.573   1.22552   0.02305  -0.02293  53.15948
  11.658   1.23027   0.02330  -0.02229  52.79706
  11.744   1.23492   0.02356  -0.02164  52.42621
  11.829   1.23948   0.02381  -0.02099  52.04751
  11.915   1.24398   0.02408  -0.02034  51.66159
  12.000   1.24842   0.02435  -0.01970  51.26911
