--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62501   0.01460  -0.02352  -42.79480
  -4.915  -0.61208   0.01451  -0.02422  -42.16892
  -4.829  -0.60042   0.01444  -0.02465  -41.58460
  -4.744  -0.58997   0.01437  -0.02483  -41.04599
  -4.658  -0.58060   0.01432  -0.02478  -40.55274
  -4.573  -0.57209   0.01427  -0.02455  -40.10080
  -4.487  -0.56421   0.01422  -0.02420  -39.68345
  -4.402  -0.55670   0.01417  -0.02377  -39.29240
  -4.317  -0.54933   0.01411  -0.02331  -38.91887
  -4.231  -0.54189   0.01406  -0.02287  -38.55457
  -4.146  -0.53428   0.01399  -0.02246  -38.19238
  -4.060  -0.52640   0.01392  -0.02211  -37.82662
  -3.975  -0.51823   0.01384  -0.02181  -37.45315
  -3.889  -0.50978   0.01375  -0.02157  -37.06916
  -3.804  -0.50109   0.01366  -0.02138  -36.67297
  -3.719  -0.49219   0.01357  -0.02122  -36.26372
  -3.633  -0.48312   0.01348  -0.02110  -35.84118
  -3.548  -0.47393   0.01339  -0.02101  -35.40556
  -3.462  -0.46464   0.01329  -0.02093  -34.95732
  -3.377  -0.45530   0.01320  -0.02087  -34.49711
  -3.291  -0.44593   0.01311  -0.02082  -34.02569
  -3.206  -0.43656   0.01301  -0.02077  -33.54381
  -3.121  -0.42720   0.01293  -0.02072  -33.05215
  -3.035  -0.41787   0.01284  -0.02067  -32.55134
  -2.950  -0.40857   0.01275  -0.02062  -32.04187
  -2.864  -0.39930   0.01267  -0.02056  -31.52413
  -2.779  -0.39006   0.01258  -0.02051  -30.99840
  -2.693  -0.38086   0.01250  -0.02045  -30.46489
  -2.608  -0.37169   0.01242  -0.02038  -29.92371
  -2.523  -0.36254   0.01234  -0.02032  -29.37496
  -2.437  -0.35342   0.01226  -0.02025  -28.81870
  -2.352  -0.34431   0.01219  -0.02019  -28.25503
  -2.266  -0.33522   0.01211  -0.02012  -27.68413
  -2.181  -0.32613   0.01203  -0.02006  -27.10631
  -2.095  -0.31705   0.01195  -0.01999  -26.52199
  -2.010  -0.30797   0.01188  -0.01993  -25.93175
  -1.925  -0.29888   0.01180  -0.01987  -25.33624
  -1.839  -0.28979   0.01172  -0.01981  -24.73616
  -1.754  -0.28071   0.01163  -0.01975  -24.13207
  -1.668  -0.27163   0.01155  -0.01969  -23.52433
  -1.583  -0.26256   0.01146  -0.01963  -22.91279
  -1.497  -0.25351   0.01137  -0.01958  -22.29649
  -1.412  -0.24448   0.01128  -0.01952  -21.67380
  -1.327  -0.23546   0.01119  -0.01946  -21.04353
  -1.241  -0.22645   0.01110  -0.01941  -20.40579
  -1.156  -0.21747   0.01101  -0.01935  -19.76080
  -1.070  -0.20851   0.01091  -0.01929  -19.10631
  -0.985  -0.19954   0.01082  -0.01923  -18.43607
  -0.899  -0.19051   0.01074  -0.01917  -17.74016
  -0.814  -0.18138   0.01066  -0.01912  -17.00918
  -0.729  -0.17212   0.01060  -0.01907  -16.24131
  -0.643  -0.16278   0.01054  -0.01902  -15.44471
  -0.558  -0.15343   0.01049  -0.01897  -14.62995
  -0.472  -0.14407   0.01044  -0.01893  -13.80195
  -0.387  -0.13471   0.01039  -0.01888  -12.96134
  -0.302  -0.12533   0.01035  -0.01885  -12.10869
