--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64772   0.01440  -0.02778  -44.96885
  -4.915  -0.63323   0.01429  -0.02881  -44.31704
  -4.829  -0.61991   0.01419  -0.02959  -43.69117
  -4.744  -0.60781   0.01410  -0.03011  -43.10063
  -4.658  -0.59692   0.01403  -0.03037  -42.55062
  -4.573  -0.58715   0.01397  -0.03040  -42.04237
  -4.487  -0.57831   0.01391  -0.03023  -41.57362
  -4.402  -0.57019   0.01386  -0.02991  -41.13931
  -4.317  -0.56256   0.01381  -0.02949  -40.73245
  -4.231  -0.55517   0.01376  -0.02903  -40.34507
  -4.146  -0.54782   0.01371  -0.02856  -39.96913
  -4.060  -0.54034   0.01365  -0.02811  -39.59734
  -3.975  -0.53263   0.01358  -0.02772  -39.22364
  -3.889  -0.52465   0.01351  -0.02738  -38.84337
  -3.804  -0.51638   0.01343  -0.02709  -38.45325
  -3.719  -0.50785   0.01335  -0.02687  -38.05114
  -3.633  -0.49909   0.01326  -0.02668  -37.63587
  -3.548  -0.49014   0.01317  -0.02654  -37.20694
  -3.462  -0.48104   0.01308  -0.02643  -36.76439
  -3.377  -0.47183   0.01299  -0.02634  -36.30859
  -3.291  -0.46254   0.01291  -0.02628  -35.84016
  -3.206  -0.45320   0.01282  -0.02622  -35.35984
  -3.121  -0.44384   0.01273  -0.02618  -34.86847
  -3.035  -0.43448   0.01264  -0.02613  -34.36686
  -2.950  -0.42514   0.01256  -0.02610  -33.85578
  -2.864  -0.41582   0.01247  -0.02606  -33.33592
  -2.779  -0.40653   0.01239  -0.02602  -32.80784
  -2.693  -0.39728   0.01231  -0.02597  -32.27200
  -2.608  -0.38806   0.01223  -0.02593  -31.72881
  -2.523  -0.37886   0.01215  -0.02588  -31.17862
  -2.437  -0.36968   0.01207  -0.02583  -30.62175
  -2.352  -0.36052   0.01199  -0.02579  -30.05847
  -2.266  -0.35136   0.01192  -0.02574  -29.48896
  -2.181  -0.34221   0.01184  -0.02569  -28.91333
  -2.095  -0.33307   0.01176  -0.02565  -28.33157
  -2.010  -0.32394   0.01168  -0.02560  -27.74370
  -1.925  -0.31481   0.01160  -0.02556  -27.14970
  -1.839  -0.30571   0.01151  -0.02551  -26.54933
  -1.754  -0.29663   0.01143  -0.02546  -25.94165
  -1.668  -0.28755   0.01135  -0.02541  -25.32469
  -1.583  -0.27848   0.01128  -0.02536  -24.69600
  -1.497  -0.26940   0.01120  -0.02532  -24.05369
  -1.412  -0.26031   0.01113  -0.02528  -23.39656
  -1.327  -0.25122   0.01106  -0.02523  -22.72317
  -1.241  -0.24211   0.01099  -0.02519  -22.03143
  -1.156  -0.23298   0.01093  -0.02516  -21.31949
  -1.070  -0.22382   0.01087  -0.02512  -20.58652
  -0.985  -0.21462   0.01082  -0.02509  -19.83232
  -0.899  -0.20535   0.01078  -0.02506  -19.05644
  -0.814  -0.19598   0.01073  -0.02503  -18.25822
  -0.729  -0.18653   0.01070  -0.02501  -17.43867
  -0.643  -0.17701   0.01066  -0.02499  -16.60216
  -0.558  -0.16746   0.01063  -0.02496  -15.75535
  -0.472  -0.15792   0.01060  -0.02494  -14.90353
  -0.387  -0.14840   0.01056  -0.02492  -14.04798
  -0.302  -0.13888   0.01053  -0.02490  -13.18732
  -0.216  -0.12936   0.01050  -0.02488  -12.32025
  -0.131  -0.11984   0.01047  -0.02487  -11.44671
  -0.045  -0.11032   0.01044  -0.02486  -10.56750
   0.040  -0.10081   0.01041  -0.02484  -9.68353
   0.126  -0.09130   0.01038  -0.02484  -8.79535
   0.211  -0.08181   0.01035  -0.02483  -7.90305
   0.296  -0.07232   0.01032  -0.02483  -7.00644
   0.382  -0.06285   0.01029  -0.02483  -6.10518
   0.467  -0.05338   0.01027  -0.02484  -5.19892
   0.553  -0.04391   0.01024  -0.02486  -4.28748
   0.638  -0.03444   0.01022  -0.02489  -3.37097
   0.724  -0.02497   0.01019  -0.02493  -2.44986
   0.809  -0.01550   0.01017  -0.02498  -1.52501
   0.894  -0.00606   0.01014  -0.02504  -0.59758
   0.980   0.00335   0.01010  -0.02510   0.33131
   1.065   0.01268   0.01005  -0.02516   1.26119
   1.151   0.02188   0.00997  -0.02520   2.19363
   1.236   0.03090   0.00986  -0.02518   3.13472
   1.322   0.03968   0.00968  -0.02508   4.09874
   1.407   0.04817   0.00943  -0.02486   5.10831
   1.492   0.05632   0.00912  -0.02454   6.17855
   1.578   0.06418   0.00881  -0.02417   7.28785
   1.663   0.07191   0.00858  -0.02381   8.38269
   1.749   0.07979   0.00846  -0.02353   9.43335
   1.834   0.08810   0.00842  -0.02333  10.45931
   1.920   0.09693   0.00843  -0.02321  11.49222
   2.005   0.10621   0.00847  -0.02313  12.54441
   2.090   0.11578   0.00851  -0.02309  13.61092
   2.176   0.12547   0.00855  -0.02305  14.68212
   2.261   0.13520   0.00858  -0.02302  15.75079
   2.347   0.14492   0.00862  -0.02298  16.81325
   2.432   0.15460   0.00865  -0.02293  17.86821
   2.518   0.16426   0.00868  -0.02288  18.91551
   2.603   0.17389   0.00871  -0.02283  19.95550
   2.688   0.18350   0.00874  -0.02277  20.98869
   2.774   0.19310   0.00877  -0.02272  22.01567
   2.859   0.20270   0.00880  -0.02266  23.03705
   2.945   0.21230   0.00883  -0.02261  24.05345
   3.030   0.22191   0.00885  -0.02256  25.06546
   3.116   0.23152   0.00888  -0.02251  26.07361
   3.201   0.24113   0.00891  -0.02246  27.07840
   3.286   0.25076   0.00893  -0.02241  28.08026
   3.372   0.26039   0.00895  -0.02237  29.07955
   3.457   0.27004   0.00898  -0.02233  30.07659
   3.543   0.27968   0.00900  -0.02229  31.07165
   3.628   0.28934   0.00902  -0.02225  32.06498
   3.714   0.29900   0.00904  -0.02221  33.05678
   3.799   0.30866   0.00907  -0.02217  34.04728
   3.884   0.31833   0.00909  -0.02214  35.03668
   3.970   0.32800   0.00910  -0.02210  36.02517
   4.055   0.33767   0.00912  -0.02207  37.01298
   4.141   0.34734   0.00914  -0.02203  38.00030
   4.226   0.35701   0.00916  -0.02200  38.98737
   4.312   0.36668   0.00917  -0.02197  39.97441
   4.397   0.37636   0.00919  -0.02193  40.96166
   4.482   0.38603   0.00920  -0.02190  41.94934
   4.568   0.39570   0.00922  -0.02187  42.93771
   4.653   0.40537   0.00923  -0.02184  43.92701
   4.739   0.41503   0.00924  -0.02181  44.91751
   4.824   0.42469   0.00925  -0.02178  45.90947
   4.910   0.43435   0.00926  -0.02175  46.90318
   4.995   0.44400   0.00927  -0.02172  47.89892
   5.080   0.45365   0.00928  -0.02169  48.89702
   5.166   0.46329   0.00928  -0.02166  49.89778
   5.251   0.47292   0.00929  -0.02164  50.90154
   5.337   0.48254   0.00930  -0.02161  51.90863
   5.422   0.49215   0.00930  -0.02158  52.91940
   5.508   0.50175   0.00930  -0.02156  53.93415
   5.593   0.51134   0.00930  -0.02153  54.95320
   5.678   0.52091   0.00931  -0.02150  55.97680
   5.764   0.53047   0.00931  -0.02146  57.00517
   5.849   0.54001   0.00930  -0.02143  58.03845
   5.935   0.54953   0.00930  -0.02139  59.07671
   6.020   0.55902   0.00930  -0.02134  60.11991
   6.106   0.56850   0.00929  -0.02130  61.16791
   6.191   0.57795   0.00929  -0.02124  62.22046
   6.276   0.58736   0.00928  -0.02118  63.27715
   6.362   0.59675   0.00928  -0.02110  64.33747
   6.447   0.60610   0.00927  -0.02102  65.40078
   6.533   0.61540   0.00926  -0.02093  66.46630
   6.618   0.62466   0.00925  -0.02082  67.53314
   6.704   0.63386   0.00924  -0.02070  68.60028
   6.789   0.64300   0.00923  -0.02055  69.66659
   6.874   0.65207   0.00922  -0.02040  70.73083
   6.960   0.66107   0.00921  -0.02022  71.79163
   7.045   0.66998   0.00920  -0.02001  72.84747
   7.131   0.67882   0.00919  -0.01979  73.89665
   7.216   0.68757   0.00918  -0.01955  74.93716
   7.302   0.69623   0.00916  -0.01928  75.96657
   7.387   0.70481   0.00916  -0.01900  76.98178
   7.472   0.71332   0.00915  -0.01870  77.97870
   7.558   0.72176   0.00914  -0.01839  78.95190
   7.643   0.73015   0.00914  -0.01807  79.89418
   7.729   0.73849   0.00914  -0.01775  80.79639
   7.814   0.74680   0.00915  -0.01743  81.64729
   7.899   0.75509   0.00916  -0.01713  82.43356
   7.985   0.76338   0.00918  -0.01684  83.13981
   8.070   0.77167   0.00921  -0.01657  83.74801
   8.156   0.77999   0.00926  -0.01632  84.23618
   8.241   0.78833   0.00932  -0.01610  84.57669
   8.327   0.79670   0.00940  -0.01590  84.73588
   8.412   0.80507   0.00951  -0.01572  84.67757
   8.497   0.81344   0.00964  -0.01557  84.37206
   8.583   0.82178   0.00981  -0.01543  83.80835
   8.668   0.83008   0.01000  -0.01532  83.00480
   8.754   0.83837   0.01022  -0.01523  82.01458
   8.839   0.84673   0.01046  -0.01516  80.92180
   8.925   0.85523   0.01071  -0.01513  79.82173
   9.010   0.86394   0.01096  -0.01514  78.79185
   9.095   0.87287   0.01121  -0.01520  77.88257
   9.181   0.88204   0.01144  -0.01531  77.12194
   9.266   0.89143   0.01165  -0.01546  76.50997
   9.352   0.90098   0.01185  -0.01563  76.01803
   9.437   0.91061   0.01204  -0.01583  75.60373
   9.523   0.92023   0.01223  -0.01601  75.22747
   9.608   0.92978   0.01242  -0.01619  74.86014
   9.693   0.93919   0.01261  -0.01633  74.48206
   9.779   0.94840   0.01280  -0.01644  74.07900
   9.864   0.95739   0.01300  -0.01650  73.64097
   9.950   0.96611   0.01320  -0.01652  73.16435
  10.035   0.97456   0.01341  -0.01648  72.65412
  10.121   0.98276   0.01363  -0.01640  72.12273
  10.206   0.99072   0.01384  -0.01627  71.58524
  10.291   0.99848   0.01405  -0.01611  71.05318
  10.377   1.00606   0.01426  -0.01590  70.53122
  10.462   1.01349   0.01447  -0.01567  70.01789
  10.548   1.02080   0.01469  -0.01541  69.50889
  10.633   1.02800   0.01490  -0.01513  69.00016
  10.719   1.03511   0.01511  -0.01483  68.48946
  10.804   1.04215   0.01533  -0.01452  67.97669
  10.889   1.04914   0.01555  -0.01420  67.46337
  10.975   1.05610   0.01577  -0.01387  66.95204
  11.060   1.06303   0.01600  -0.01354  66.44559
  11.146   1.06995   0.01622  -0.01320  65.94666
  11.231   1.07686   0.01645  -0.01287  65.45725
  11.317   1.08378   0.01668  -0.01254  64.97840
  11.402   1.09069   0.01691  -0.01220  64.51017
  11.487   1.09760   0.01714  -0.01187  64.05167
  11.573   1.10448   0.01737  -0.01154  63.60133
  11.658   1.11135   0.01760  -0.01120  63.15718
  11.744   1.11817   0.01783  -0.01086  62.71710
  11.829   1.12494   0.01806  -0.01052  62.27902
  11.915   1.13164   0.01830  -0.01017  61.84108
  12.000   1.13827   0.01854  -0.00981  61.40170
