--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37868   0.01406  -0.07285  -26.93678
  -4.915  -0.36971   0.01395  -0.07275  -26.50644
  -4.829  -0.36074   0.01384  -0.07264  -26.06702
  -4.744  -0.35178   0.01373  -0.07253  -25.61844
  -4.658  -0.34281   0.01363  -0.07242  -25.16048
  -4.573  -0.33384   0.01352  -0.07232  -24.69281
  -4.487  -0.32486   0.01342  -0.07221  -24.21499
  -4.402  -0.31586   0.01331  -0.07211  -23.72652
  -4.317  -0.30684   0.01321  -0.07200  -23.22688
  -4.231  -0.29780   0.01311  -0.07190  -22.71551
  -4.146  -0.28873   0.01301  -0.07180  -22.19192
  -4.060  -0.27964   0.01291  -0.07171  -21.65563
  -3.975  -0.27052   0.01282  -0.07161  -21.10625
  -3.889  -0.26137   0.01272  -0.07152  -20.54348
  -3.804  -0.25219   0.01263  -0.07143  -19.96708
  -3.719  -0.24298   0.01254  -0.07134  -19.37694
  -3.633  -0.23374   0.01245  -0.07126  -18.77303
  -3.548  -0.22448   0.01236  -0.07118  -18.15538
  -3.462  -0.21520   0.01228  -0.07110  -17.52412
  -3.377  -0.20588   0.01220  -0.07103  -16.87944
  -3.291  -0.19655   0.01212  -0.07095  -16.22158
  -3.206  -0.18720   0.01204  -0.07088  -15.55081
  -3.121  -0.17783   0.01196  -0.07081  -14.86746
  -3.035  -0.16845   0.01189  -0.07075  -14.17184
  -2.950  -0.15906   0.01181  -0.07068  -13.46431
  -2.864  -0.14966   0.01174  -0.07062  -12.74521
  -2.779  -0.14025   0.01167  -0.07056  -12.01489
  -2.693  -0.13083   0.01160  -0.07049  -11.27371
  -2.608  -0.12141   0.01154  -0.07043  -10.52198
  -2.523  -0.11199   0.01147  -0.07038  -9.76004
  -2.437  -0.10257   0.01141  -0.07032  -8.98818
  -2.352  -0.09315   0.01135  -0.07026  -8.20669
  -2.266  -0.08373   0.01129  -0.07020  -7.41581
  -2.181  -0.07431   0.01123  -0.07015  -6.61577
  -2.095  -0.06489   0.01118  -0.07009  -5.80676
  -2.010  -0.05548   0.01112  -0.07003  -4.98896
  -1.925  -0.04606   0.01107  -0.06998  -4.16251
  -1.839  -0.03665   0.01101  -0.06992  -3.32754
  -1.754  -0.02723   0.01096  -0.06986  -2.48418
  -1.668  -0.01782   0.01091  -0.06981  -1.63254
  -1.583  -0.00840   0.01087  -0.06975  -0.77276
  -1.497   0.00103   0.01082  -0.06970   0.09500
  -1.412   0.01046   0.01077  -0.06964   0.97058
  -1.327   0.01989   0.01073  -0.06959   1.85375
  -1.241   0.02933   0.01069  -0.06953   2.74429
  -1.156   0.03878   0.01065  -0.06948   3.64192
  -1.070   0.04823   0.01061  -0.06942   4.54635
  -0.985   0.05769   0.01057  -0.06937   5.45726
  -0.899   0.06716   0.01054  -0.06932   6.37431
  -0.814   0.07663   0.01050  -0.06926   7.29713
  -0.729   0.08611   0.01047  -0.06921   8.22533
  -0.643   0.09559   0.01044  -0.06915   9.15853
  -0.558   0.10508   0.01041  -0.06909  10.09628
  -0.472   0.11457   0.01038  -0.06903  11.03814
  -0.387   0.12406   0.01035  -0.06897  11.98368
  -0.302   0.13354   0.01033  -0.06891  12.93245
  -0.216   0.14303   0.01030  -0.06885  13.88404
  -0.131   0.15251   0.01028  -0.06878  14.83805
  -0.045   0.16199   0.01026  -0.06872  15.79417
   0.040   0.17146   0.01023  -0.06865  16.75215
   0.126   0.18092   0.01021  -0.06858  17.71184
   0.211   0.19038   0.01020  -0.06851  18.67315
   0.296   0.19984   0.01018  -0.06844  19.63612
   0.382   0.20929   0.01016  -0.06837  20.60082
   0.467   0.21874   0.01014  -0.06830  21.56742
   0.553   0.22819   0.01013  -0.06823  22.53607
   0.638   0.23764   0.01011  -0.06816  23.50693
   0.724   0.24710   0.01009  -0.06809  24.48011
   0.809   0.25655   0.01008  -0.06802  25.45566
   0.894   0.26602   0.01006  -0.06795  26.43350
   0.980   0.27548   0.01005  -0.06789  27.41349
   1.065   0.28495   0.01004  -0.06782  28.39537
   1.151   0.29442   0.01002  -0.06776  29.37878
   1.236   0.30388   0.01001  -0.06770  30.36332
   1.322   0.31335   0.01000  -0.06765  31.34852
   1.407   0.32281   0.00998  -0.06760  32.33390
   1.492   0.33226   0.00997  -0.06755  33.31897
   1.578   0.34171   0.00996  -0.06751  34.30323
   1.663   0.35114   0.00995  -0.06747  35.28617
   1.749   0.36057   0.00994  -0.06743  36.26727
   1.834   0.36998   0.00993  -0.06740  37.24596
   1.920   0.37937   0.00993  -0.06737  38.22158
   2.005   0.38874   0.00992  -0.06735  39.19335
   2.090   0.39808   0.00991  -0.06733  40.16034
   2.176   0.40739   0.00991  -0.06731  41.12144
   2.261   0.41667   0.00990  -0.06730  42.07529
   2.347   0.42592   0.00990  -0.06729  43.02025
   2.432   0.43515   0.00990  -0.06729  43.95441
   2.518   0.44439   0.00990  -0.06729  44.87591
   2.603   0.45368   0.00991  -0.06729  45.78383
   2.688   0.46306   0.00992  -0.06731  46.67977
   2.774   0.47260   0.00993  -0.06735  47.57021
   2.859   0.48235   0.00995  -0.06743  48.46958
   2.945   0.49230   0.00997  -0.06756  49.40311
   3.030   0.50236   0.00997  -0.06771  50.40841
   3.116   0.51219   0.00994  -0.06783  51.53694
   3.201   0.52118   0.00986  -0.06779  52.86291
   3.286   0.52846   0.00969  -0.06737  54.50917
   3.372   0.53335   0.00941  -0.06638  56.66339
   3.457   0.53640   0.00902  -0.06490  59.48269
   3.543   0.54110   0.00861  -0.06368  62.87040
   3.628   0.55326   0.00833  -0.06400  66.43331
   3.714   0.57459   0.00824  -0.06625  69.75687
   3.799   0.59932   0.00827  -0.06923  72.51296
   3.884   0.62177   0.00833  -0.07179  74.61667
   3.970   0.64076   0.00840  -0.07369  76.24420
   4.055   0.65704   0.00847  -0.07507  77.58251
   4.141   0.67136   0.00853  -0.07608  78.73790
   4.226   0.68421   0.00858  -0.07680  79.76535
   4.312   0.69593   0.00862  -0.07730  80.69799
   4.397   0.70679   0.00867  -0.07762  81.55831
   4.482   0.71698   0.00871  -0.07780  82.36143
   4.568   0.72666   0.00874  -0.07787  83.11687
   4.653   0.73593   0.00878  -0.07784  83.83039
   4.739   0.74488   0.00881  -0.07773  84.50566
   4.824   0.75355   0.00885  -0.07757  85.14547
   4.910   0.76201   0.00889  -0.07735  85.75237
   4.995   0.77030   0.00892  -0.07710  86.32895
   5.080   0.77846   0.00896  -0.07681  86.87789
   5.166   0.78652   0.00900  -0.07651  87.40183
   5.251   0.79453   0.00904  -0.07620  87.90330
   5.337   0.80249   0.00908  -0.07588  88.38460
   5.422   0.81043   0.00912  -0.07556  88.84774
   5.508   0.81837   0.00916  -0.07524  89.29440
   5.593   0.82632   0.00921  -0.07492  89.72598
   5.678   0.83427   0.00925  -0.07462  90.14361
   5.764   0.84224   0.00930  -0.07431  90.54819
   5.849   0.85023   0.00935  -0.07402  90.94048
   5.935   0.85823   0.00940  -0.07373  91.32113
   6.020   0.86624   0.00945  -0.07344  91.69074
   6.106   0.87426   0.00950  -0.07316  92.04990
   6.191   0.88229   0.00955  -0.07289  92.39922
   6.276   0.89033   0.00960  -0.07262  92.73935
   6.362   0.89838   0.00965  -0.07235  93.07101
   6.447   0.90644   0.00971  -0.07209  93.39496
   6.533   0.91450   0.00976  -0.07183  93.71202
   6.618   0.92257   0.00981  -0.07157  94.02305
   6.704   0.93065   0.00987  -0.07132  94.32890
   6.789   0.93874   0.00992  -0.07106  94.63041
   6.874   0.94684   0.00997  -0.07081  94.92831
   6.960   0.95496   0.01003  -0.07057  95.22326
   7.045   0.96310   0.01008  -0.07033  95.51578
   7.131   0.97124   0.01014  -0.07009  95.80622
   7.216   0.97941   0.01019  -0.06985  96.09478
   7.302   0.98759   0.01025  -0.06961  96.38154
   7.387   0.99578   0.01030  -0.06938  96.66644
   7.472   1.00399   0.01036  -0.06915  96.94935
   7.558   1.01221   0.01041  -0.06892  97.23012
   7.643   1.02043   0.01047  -0.06869  97.50856
   7.729   1.02867   0.01052  -0.06847  97.78451
   7.814   1.03690   0.01057  -0.06824  98.05784
   7.899   1.04515   0.01063  -0.06802  98.32846
   7.985   1.05339   0.01068  -0.06779  98.59629
   8.070   1.06163   0.01074  -0.06757  98.86130
