--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08368   0.01067  -0.11620   7.84317
  -4.915   0.09298   0.01060  -0.11614   8.77147
  -4.829   0.10229   0.01053  -0.11608   9.71302
  -4.744   0.11161   0.01046  -0.11602  10.66791
  -4.658   0.12095   0.01039  -0.11596  11.63574
  -4.573   0.13029   0.01033  -0.11590  12.61585
  -4.487   0.13964   0.01026  -0.11584  13.60767
  -4.402   0.14899   0.01020  -0.11578  14.61098
  -4.317   0.15834   0.01013  -0.11572  15.62593
  -4.231   0.16770   0.01007  -0.11566  16.65292
  -4.146   0.17707   0.01001  -0.11560  17.69253
  -4.060   0.18645   0.00995  -0.11553  18.74563
  -3.975   0.19586   0.00989  -0.11547  19.81356
  -3.889   0.20531   0.00982  -0.11541  20.89790
  -3.804   0.21480   0.00976  -0.11535  22.00006
  -3.719   0.22435   0.00970  -0.11530  23.12058
  -3.633   0.23397   0.00964  -0.11526  24.25893
  -3.548   0.24365   0.00959  -0.11522  25.41366
  -3.462   0.25337   0.00953  -0.11518  26.58311
  -3.377   0.26312   0.00948  -0.11514  27.76597
  -3.291   0.27285   0.00942  -0.11511  28.96158
  -3.206   0.28257   0.00937  -0.11507  30.16988
  -3.121   0.29227   0.00931  -0.11504  31.39102
  -3.035   0.30196   0.00926  -0.11501  32.62515
  -2.950   0.31163   0.00920  -0.11498  33.87250
  -2.864   0.32131   0.00915  -0.11495  35.13353
  -2.779   0.33097   0.00909  -0.11492  36.40911
  -2.693   0.34062   0.00903  -0.11488  37.70052
  -2.608   0.35025   0.00898  -0.11485  39.00922
  -2.523   0.35987   0.00892  -0.11481  40.33648
  -2.437   0.36947   0.00886  -0.11477  41.68318
  -2.352   0.37905   0.00881  -0.11472  43.04981
  -2.266   0.38861   0.00875  -0.11467  44.43658
  -2.181   0.39814   0.00868  -0.11462  45.84372
  -2.095   0.40764   0.00862  -0.11456  47.27172
  -2.010   0.41708   0.00856  -0.11450  48.72128
  -1.925   0.42647   0.00850  -0.11443  50.19302
  -1.839   0.43581   0.00843  -0.11435  51.68681
  -1.754   0.44510   0.00837  -0.11427  53.20139
  -1.668   0.45436   0.00830  -0.11419  54.73469
  -1.583   0.46360   0.00824  -0.11411  56.28539
  -1.497   0.47283   0.00817  -0.11403  57.85593
  -1.412   0.48204   0.00811  -0.11395  59.45774
  -1.327   0.49123   0.00804  -0.11386  61.12075
  -1.241   0.50039   0.00795  -0.11374  62.90718
  -1.156   0.50950   0.00785  -0.11359  64.91122
  -1.070   0.51855   0.00772  -0.11340  67.18684
  -0.985   0.52753   0.00758  -0.11319  69.60514
  -0.899   0.53638   0.00746  -0.11299  71.87496
  -0.814   0.54505   0.00738  -0.11279  73.80501
  -0.729   0.55355   0.00734  -0.11258  75.41656
  -0.643   0.56194   0.00732  -0.11233  76.81649
  -0.558   0.57026   0.00730  -0.11205  78.09025
  -0.472   0.57856   0.00730  -0.11173  79.28733
  -0.387   0.58687   0.00730  -0.11139  80.43907
  -0.302   0.59525   0.00730  -0.11104  81.57315
  -0.216   0.60378   0.00730  -0.11069  82.71982
  -0.131   0.61258   0.00730  -0.11038  83.91219
  -0.045   0.62180   0.00730  -0.11014  85.18282
   0.040   0.63162   0.00730  -0.11001  86.55707
   0.126   0.64217   0.00729  -0.11002  88.04402
   0.211   0.65350   0.00729  -0.11021  89.62751
   0.296   0.66551   0.00729  -0.11055  91.26180
   0.382   0.67790   0.00730  -0.11102  92.87718
   0.467   0.69027   0.00731  -0.11154  94.39596
   0.553   0.70223   0.00733  -0.11204  95.75240
   0.638   0.71346   0.00736  -0.11243  96.90693
   0.724   0.72386   0.00740  -0.11270  97.84977
   0.809   0.73347   0.00744  -0.11282  98.59579
