--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60650   0.01442  -0.02629  -42.06428
  -4.915  -0.59733   0.01430  -0.02621  -41.76762
  -4.829  -0.58810   0.01418  -0.02614  -41.46051
  -4.744  -0.57883   0.01407  -0.02607  -41.14318
  -4.658  -0.56953   0.01395  -0.02601  -40.81586
  -4.573  -0.56023   0.01384  -0.02595  -40.47880
  -4.487  -0.55092   0.01373  -0.02589  -40.13222
  -4.402  -0.54163   0.01362  -0.02583  -39.77628
  -4.317  -0.53235   0.01351  -0.02577  -39.41114
  -4.231  -0.52309   0.01340  -0.02571  -39.03693
  -4.146  -0.51386   0.01329  -0.02564  -38.65374
  -4.060  -0.50467   0.01319  -0.02558  -38.26166
  -3.975  -0.49550   0.01309  -0.02551  -37.86077
  -3.889  -0.48637   0.01299  -0.02544  -37.45115
  -3.804  -0.47728   0.01289  -0.02537  -37.03290
  -3.719  -0.46821   0.01279  -0.02530  -36.60623
  -3.633  -0.45918   0.01269  -0.02523  -36.17157
  -3.548  -0.45017   0.01260  -0.02515  -35.72973
  -3.462  -0.44118   0.01250  -0.02508  -35.28213
  -3.377  -0.43221   0.01241  -0.02501  -34.83094
  -3.291  -0.42324   0.01231  -0.02495  -34.37895
  -3.206  -0.41427   0.01221  -0.02488  -33.92899
  -3.121  -0.40531   0.01211  -0.02483  -33.48278
  -3.035  -0.39636   0.01200  -0.02477  -33.03966
  -2.950  -0.38740   0.01189  -0.02473  -32.59563
  -2.864  -0.37844   0.01177  -0.02468  -32.14346
  -2.779  -0.36947   0.01166  -0.02464  -31.67418
  -2.693  -0.36047   0.01156  -0.02460  -31.17944
  -2.608  -0.35144   0.01147  -0.02457  -30.65279
  -2.523  -0.34238   0.01138  -0.02454  -30.08886
  -2.437  -0.33327   0.01130  -0.02452  -29.48279
  -2.352  -0.32411   0.01124  -0.02450  -28.83158
  -2.266  -0.31488   0.01119  -0.02449  -28.13547
  -2.181  -0.30557   0.01115  -0.02448  -27.39802
  -2.095  -0.29616   0.01112  -0.02448  -26.62461
  -2.010  -0.28666   0.01110  -0.02449  -25.82107
  -1.925  -0.27707   0.01109  -0.02449  -24.99351
  -1.839  -0.26742   0.01107  -0.02450  -24.14881
  -1.754  -0.25774   0.01106  -0.02450  -23.29441
  -1.668  -0.24806   0.01106  -0.02451  -22.43663
  -1.583  -0.23839   0.01105  -0.02451  -21.57881
  -1.497  -0.22875   0.01104  -0.02451  -20.72127
  -1.412  -0.21912   0.01103  -0.02452  -19.86282
  -1.327  -0.20949   0.01102  -0.02452  -19.00239
  -1.241  -0.19985   0.01102  -0.02453  -18.13963
  -1.156  -0.19022   0.01101  -0.02453  -17.27488
  -1.070  -0.18059   0.01101  -0.02454  -16.40885
  -0.985  -0.17097   0.01100  -0.02456  -15.54229
  -0.899  -0.16135   0.01099  -0.02457  -14.67591
  -0.814  -0.15175   0.01099  -0.02459  -13.81023
  -0.729  -0.14217   0.01098  -0.02460  -12.94563
  -0.643  -0.13260   0.01097  -0.02463  -12.08228
  -0.558  -0.12305   0.01097  -0.02465  -11.22022
  -0.472  -0.11352   0.01096  -0.02467  -10.35934
  -0.387  -0.10400   0.01095  -0.02470  -9.49940
  -0.302  -0.09450   0.01094  -0.02472  -8.64009
  -0.216  -0.08502   0.01093  -0.02475  -7.78099
  -0.131  -0.07555   0.01092  -0.02478  -6.92164
  -0.045  -0.06609   0.01090  -0.02481  -6.06156
   0.040  -0.05664   0.01089  -0.02484  -5.20023
   0.126  -0.04718   0.01088  -0.02487  -4.33715
