--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21199   0.01102  -0.04252  -19.23791
  -4.915  -0.20270   0.01095  -0.04248  -18.50581
  -4.829  -0.19338   0.01089  -0.04245  -17.76223
  -4.744  -0.18405   0.01082  -0.04241  -17.00703
  -4.658  -0.17469   0.01076  -0.04237  -16.24022
  -4.573  -0.16532   0.01069  -0.04234  -15.46195
  -4.487  -0.15593   0.01063  -0.04230  -14.67236
  -4.402  -0.14654   0.01056  -0.04227  -13.87148
  -4.317  -0.13713   0.01050  -0.04223  -13.05910
  -4.231  -0.12771   0.01044  -0.04219  -12.23472
  -4.146  -0.11828   0.01038  -0.04216  -11.39780
  -4.060  -0.10882   0.01032  -0.04212  -10.54807
  -3.975  -0.09936   0.01026  -0.04208  -9.68615
  -3.889  -0.08988   0.01020  -0.04204  -8.81394
  -3.804  -0.08041   0.01013  -0.04199  -7.93488
  -3.719  -0.07098   0.01006  -0.04194  -7.05397
  -3.633  -0.06162   0.00997  -0.04187  -6.17795
  -3.548  -0.05240   0.00986  -0.04179  -5.31538
  -3.462  -0.04340   0.00970  -0.04168  -4.47552
  -3.377  -0.03474   0.00949  -0.04153  -3.66204
  -3.291  -0.02640   0.00923  -0.04135  -2.85960
  -3.206  -0.01821   0.00897  -0.04115  -2.02875
  -3.121  -0.00988   0.00876  -0.04096  -1.12819
  -3.035  -0.00124   0.00861  -0.04079  -0.14372
  -2.950   0.00776   0.00852  -0.04065   0.91049
  -2.864   0.01704   0.00848  -0.04053   2.01060
  -2.779   0.02654   0.00846  -0.04043   3.13688
  -2.693   0.03616   0.00845  -0.04035   4.27686
  -2.608   0.04585   0.00845  -0.04027   5.42373
  -2.523   0.05558   0.00845  -0.04021   6.57406
  -2.437   0.06532   0.00845  -0.04015   7.72630
  -2.352   0.07506   0.00845  -0.04010   8.87983
  -2.266   0.08479   0.00845  -0.04006  10.03451
  -2.181   0.09450   0.00844  -0.04002  11.19045
  -2.095   0.10419   0.00844  -0.03998  12.34789
  -2.010   0.11386   0.00843  -0.03995  13.50723
  -1.925   0.12352   0.00842  -0.03991  14.66895
  -1.839   0.13316   0.00841  -0.03988  15.83362
  -1.754   0.14279   0.00840  -0.03985  17.00191
  -1.668   0.15241   0.00839  -0.03981  18.17454
  -1.583   0.16202   0.00837  -0.03977  19.35229
  -1.497   0.17163   0.00836  -0.03974  20.53599
  -1.412   0.18123   0.00834  -0.03970  21.72650
  -1.327   0.19083   0.00832  -0.03966  22.92476
  -1.241   0.20043   0.00831  -0.03961  24.13182
  -1.156   0.21003   0.00829  -0.03957  25.34886
  -1.070   0.21964   0.00826  -0.03953  26.57722
  -0.985   0.22927   0.00824  -0.03949  27.81846
  -0.899   0.23891   0.00822  -0.03945  29.07426
  -0.814   0.24857   0.00819  -0.03942  30.34641
  -0.729   0.25826   0.00816  -0.03939  31.63661
  -0.643   0.26797   0.00813  -0.03936  32.94612
  -0.558   0.27771   0.00810  -0.03934  34.27528
  -0.472   0.28746   0.00807  -0.03933  35.62265
  -0.387   0.29720   0.00804  -0.03931  36.98378
  -0.302   0.30691   0.00800  -0.03930  38.34943
  -0.216   0.31653   0.00797  -0.03927  39.70316
  -0.131   0.32599   0.00795  -0.03921  41.01839
  -0.045   0.33523   0.00793  -0.03912  42.25517
   0.040   0.34416   0.00794  -0.03898  43.35774
   0.126   0.35276   0.00797  -0.03878  44.25584
   0.211   0.36102   0.00804  -0.03851  44.87582
   0.296   0.36901   0.00817  -0.03817  45.16915
   0.382   0.37681   0.00834  -0.03778  45.15350
   0.467   0.38452   0.00856  -0.03737  44.93359
   0.553   0.39223   0.00878  -0.03698  44.66646
   0.638   0.39996   0.00899  -0.03662  44.49013
   0.724   0.40772   0.00917  -0.03629  44.47846
   0.809   0.41548   0.00931  -0.03599  44.64691
   0.894   0.42317   0.00941  -0.03569  44.98012
   0.980   0.43075   0.00948  -0.03537  45.45264
   1.065   0.43817   0.00952  -0.03500  46.03845
   1.151   0.44543   0.00954  -0.03459  46.71480
   1.236   0.45258   0.00954  -0.03414  47.46373
   1.322   0.45968   0.00952  -0.03366  48.27262
   1.407   0.46687   0.00950  -0.03318  49.13396
   1.492   0.47427   0.00948  -0.03274  50.04478
   1.578   0.48206   0.00945  -0.03236  51.00560
   1.663   0.49040   0.00943  -0.03209  52.01914
   1.749   0.49946   0.00941  -0.03196  53.08856
   1.834   0.50939   0.00940  -0.03201  54.21553
   1.920   0.52029   0.00939  -0.03226  55.39827
   2.005   0.53219   0.00940  -0.03272  56.63000
   2.090   0.54506   0.00941  -0.03337  57.89850
   2.176   0.55878   0.00944  -0.03420  59.18680
   2.261   0.57319   0.00948  -0.03518  60.47507
   2.347   0.58806   0.00952  -0.03625  61.74311
   2.432   0.60319   0.00958  -0.03738  62.97273
   2.518   0.61835   0.00964  -0.03852  64.14942
   2.603   0.63336   0.00970  -0.03963  65.26311
   2.688   0.64807   0.00977  -0.04069  66.30802
   2.774   0.66237   0.00984  -0.04167  67.28209
   2.859   0.67618   0.00992  -0.04255  68.18611
   2.945   0.68943   0.00999  -0.04333  69.02297
   3.030   0.70211   0.01006  -0.04400  69.79702
   3.116   0.71421   0.01013  -0.04454  70.51359
   3.201   0.72574   0.01020  -0.04498  71.17857
   3.286   0.73672   0.01026  -0.04531  71.79812
   3.372   0.74719   0.01032  -0.04553  72.37830
   3.457   0.75721   0.01038  -0.04566  72.92487
   3.543   0.76681   0.01044  -0.04571  73.44309
   3.628   0.77605   0.01050  -0.04568  73.93758
   3.714   0.78498   0.01055  -0.04558  74.41228
   3.799   0.79366   0.01060  -0.04543  74.87046
   3.884   0.80212   0.01065  -0.04524  75.31474
   3.970   0.81040   0.01070  -0.04500  75.74712
   4.055   0.81856   0.01075  -0.04474  76.16905
   4.141   0.82660   0.01079  -0.04445  76.58146
   4.226   0.83456   0.01084  -0.04415  76.98484
   4.312   0.84246   0.01089  -0.04383  77.37928
   4.397   0.85030   0.01093  -0.04350  77.76458
   4.482   0.85811   0.01098  -0.04317  78.14025
   4.568   0.86590   0.01103  -0.04283  78.50563
   4.653   0.87365   0.01108  -0.04248  78.85992
   4.739   0.88139   0.01113  -0.04213  79.20223
   4.824   0.88911   0.01118  -0.04178  79.53159
   4.910   0.89681   0.01123  -0.04143  79.84703
   4.995   0.90449   0.01129  -0.04108  80.14758
   5.080   0.91216   0.01134  -0.04072  80.43229
   5.166   0.91981   0.01140  -0.04037  80.70032
   5.251   0.92744   0.01146  -0.04001  80.95095
   5.337   0.93505   0.01152  -0.03965  81.18368
   5.422   0.94264   0.01158  -0.03929  81.39833
   5.508   0.95021   0.01165  -0.03893  81.59515
