--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03416   0.01119  -0.10868   3.05213
  -4.915   0.04318   0.01109  -0.10853   3.89465
  -4.829   0.05220   0.01098  -0.10838   4.75297
  -4.744   0.06121   0.01088  -0.10823   5.62811
  -4.658   0.07022   0.01077  -0.10807   6.52120
  -4.573   0.07923   0.01066  -0.10791   7.43353
  -4.487   0.08825   0.01055  -0.10775   8.36654
  -4.402   0.09728   0.01044  -0.10758   9.32187
  -4.317   0.10632   0.01032  -0.10742  10.30136
  -4.231   0.11538   0.01020  -0.10726  11.30699
  -4.146   0.12447   0.01009  -0.10710  12.34084
  -4.060   0.13358   0.00996  -0.10694  13.40489
  -3.975   0.14271   0.00984  -0.10679  14.50087
  -3.889   0.15186   0.00972  -0.10664  15.63012
  -3.804   0.16102   0.00959  -0.10650  16.79350
  -3.719   0.17020   0.00946  -0.10636  17.99152
  -3.633   0.17938   0.00933  -0.10622  19.22424
  -3.548   0.18855   0.00920  -0.10608  20.49090
  -3.462   0.19771   0.00907  -0.10593  21.78955
  -3.377   0.20684   0.00895  -0.10578  23.11690
  -3.291   0.21592   0.00882  -0.10562  24.46737
  -3.206   0.22498   0.00871  -0.10544  25.83122
  -3.121   0.23405   0.00861  -0.10525  27.19327
  -3.035   0.24314   0.00852  -0.10504  28.53418
  -2.950   0.25221   0.00845  -0.10481  29.83498
  -2.864   0.26119   0.00840  -0.10457  31.08216
  -2.779   0.27007   0.00837  -0.10431  32.26978
  -2.693   0.27885   0.00835  -0.10405  33.39841
  -2.608   0.28759   0.00834  -0.10379  34.47321
  -2.523   0.29631   0.00835  -0.10353  35.50164
  -2.437   0.30504   0.00836  -0.10329  36.49139
  -2.352   0.31379   0.00838  -0.10306  37.44987
  -2.266   0.32256   0.00840  -0.10284  38.38460
  -2.181   0.33134   0.00843  -0.10265  39.30354
  -2.095   0.34012   0.00846  -0.10247  40.21454
  -2.010   0.34890   0.00848  -0.10231  41.12498
  -1.925   0.35768   0.00851  -0.10217  42.04345
  -1.839   0.36646   0.00853  -0.10204  42.98504
  -1.754   0.37524   0.00853  -0.10192  43.97986
  -1.668   0.38399   0.00852  -0.10179  45.08252
  -1.583   0.39269   0.00847  -0.10163  46.36882
  -1.497   0.40133   0.00838  -0.10143  47.88327
  -1.412   0.40991   0.00827  -0.10120  49.53995
  -1.327   0.41843   0.00818  -0.10098  51.12371
  -1.241   0.42690   0.00814  -0.10080  52.46430
  -1.156   0.43540   0.00813  -0.10064  53.54826
  -1.070   0.44399   0.00815  -0.10051  54.45335
  -0.985   0.45274   0.00819  -0.10039  55.25908
  -0.899   0.46164   0.00824  -0.10028  56.01784
  -0.814   0.47068   0.00829  -0.10019  56.75940
  -0.729   0.47982   0.00834  -0.10010  57.49990
  -0.643   0.48902   0.00840  -0.10002  58.24747
  -0.558   0.49826   0.00844  -0.09994  59.00534
  -0.472   0.50753   0.00849  -0.09987  59.77374
  -0.387   0.51681   0.00854  -0.09980  60.55121
  -0.302   0.52609   0.00858  -0.09973  61.33571
  -0.216   0.53538   0.00862  -0.09966  62.12523
  -0.131   0.54466   0.00866  -0.09960  62.91818
  -0.045   0.55394   0.00869  -0.09953  63.71358
   0.040   0.56320   0.00873  -0.09946  64.51105
   0.126   0.57245   0.00877  -0.09939  65.31077
   0.211   0.58169   0.00880  -0.09931  66.11336
   0.296   0.59092   0.00883  -0.09923  66.91979
   0.382   0.60013   0.00886  -0.09914  67.73129
   0.467   0.60934   0.00889  -0.09905  68.54925
   0.553   0.61856   0.00892  -0.09896  69.37522
   0.638   0.62779   0.00894  -0.09887  70.21088
   0.724   0.63705   0.00897  -0.09878  71.05806
   0.809   0.64634   0.00899  -0.09870  71.91871
   0.894   0.65569   0.00901  -0.09862  72.79490
   0.980   0.66510   0.00903  -0.09856  73.68876
   1.065   0.67458   0.00904  -0.09850  74.60233
   1.151   0.68415   0.00906  -0.09846  75.53742
   1.236   0.69381   0.00907  -0.09844  76.49533
   1.322   0.70357   0.00908  -0.09843  77.47661
   1.407   0.71344   0.00909  -0.09845  78.48069
   1.492   0.72342   0.00910  -0.09848  79.50558
   1.578   0.73351   0.00911  -0.09854  80.54754
   1.663   0.74371   0.00911  -0.09863  81.60099
   1.749   0.75399   0.00912  -0.09874  82.65847
   1.834   0.76434   0.00913  -0.09887  83.71101
   1.920   0.77472   0.00914  -0.09903  84.74867
   2.005   0.78510   0.00915  -0.09919  85.76137
   2.090   0.79544   0.00917  -0.09936  86.73983
   2.176   0.80569   0.00919  -0.09952  87.67643
   2.261   0.81582   0.00921  -0.09967  88.56589
   2.347   0.82580   0.00924  -0.09980  89.40556
   2.432   0.83562   0.00926  -0.09989  90.19538
   2.518   0.84528   0.00930  -0.09996  90.93746
   2.603   0.85478   0.00933  -0.09999  91.63556
   2.688   0.86413   0.00936  -0.10000  92.29450
   2.774   0.87337   0.00940  -0.09997  92.91951
   2.859   0.88250   0.00944  -0.09992  93.51589
   2.945   0.89154   0.00948  -0.09985  94.08860
   3.030   0.90052   0.00952  -0.09976  94.64212
   3.116   0.90945   0.00956  -0.09966  95.18032
   3.201   0.91834   0.00960  -0.09954  95.70643
   3.286   0.92719   0.00964  -0.09942  96.22308
   3.372   0.93602   0.00968  -0.09929  96.73226
   3.457   0.94482   0.00972  -0.09916  97.23545
   3.543   0.95360   0.00976  -0.09902  97.73356
   3.628   0.96237   0.00980  -0.09888  98.22703
   3.714   0.97111   0.00984  -0.09874  98.71582
   3.799   0.97983   0.00988  -0.09859  99.19945
   3.884   0.98854   0.00992  -0.09843  99.67702
   3.970   0.99722   0.00996  -0.09828  100.14725
   4.055   1.00588   0.01000  -0.09811  100.60853
   4.141   1.01451   0.01004  -0.09795  101.05894
