--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20846   0.00809  -0.04179  -25.75609
  -4.915  -0.19789   0.00804  -0.04195  -24.60320
  -4.829  -0.18753   0.00800  -0.04205  -23.45505
  -4.744  -0.17737   0.00795  -0.04211  -22.30962
  -4.658  -0.16737   0.00791  -0.04212  -21.16541
  -4.573  -0.15753   0.00787  -0.04209  -20.02133
  -4.487  -0.14782   0.00783  -0.04203  -18.87650
  -4.402  -0.13822   0.00780  -0.04194  -17.73002
  -4.317  -0.12871   0.00776  -0.04183  -16.58099
  -4.231  -0.11928   0.00773  -0.04169  -15.42846
  -4.146  -0.10991   0.00770  -0.04154  -14.27146
  -4.060  -0.10058   0.00767  -0.04137  -13.10904
  -3.975  -0.09128   0.00764  -0.04119  -11.94037
  -3.889  -0.08199   0.00762  -0.04101  -10.76471
  -3.804  -0.07272   0.00759  -0.04082  -9.58150
  -3.719  -0.06346   0.00756  -0.04063  -8.39036
  -3.633  -0.05420   0.00754  -0.04044  -7.19105
  -3.548  -0.04494   0.00751  -0.04025  -5.98345
  -3.462  -0.03568   0.00748  -0.04006  -4.76750
  -3.377  -0.02642   0.00746  -0.03988  -3.54318
  -3.291  -0.01717   0.00743  -0.03969  -2.31042
  -3.206  -0.00792   0.00740  -0.03951  -1.06905
  -3.121   0.00134   0.00738  -0.03933   0.18120
  -3.035   0.01059   0.00735  -0.03915   1.44076
  -2.950   0.01985   0.00732  -0.03898   2.71016
  -2.864   0.02912   0.00730  -0.03881   3.99007
  -2.779   0.03840   0.00727  -0.03865   5.28113
  -2.693   0.04769   0.00724  -0.03850   6.58392
  -2.608   0.05700   0.00722  -0.03836   7.89886
  -2.523   0.06633   0.00719  -0.03823   9.22609
  -2.437   0.07567   0.00716  -0.03810  10.56544
  -2.352   0.08503   0.00714  -0.03798  11.91636
  -2.266   0.09439   0.00711  -0.03787  13.27794
  -2.181   0.10376   0.00708  -0.03775  14.64889
  -2.095   0.11312   0.00706  -0.03764  16.02760
  -2.010   0.12248   0.00703  -0.03754  17.41223
  -1.925   0.13182   0.00701  -0.03743  18.80084
  -1.839   0.14114   0.00699  -0.03731  20.19164
  -1.754   0.15045   0.00697  -0.03720  21.58318
  -1.668   0.15973   0.00695  -0.03708  22.97457
  -1.583   0.16899   0.00694  -0.03696  24.36564
  -1.497   0.17823   0.00692  -0.03683  25.75696
  -1.412   0.18746   0.00690  -0.03670  27.14975
  -1.327   0.19667   0.00689  -0.03657  28.54562
  -1.241   0.20588   0.00688  -0.03644  29.94633
  -1.156   0.21509   0.00686  -0.03631  31.35344
  -1.070   0.22430   0.00684  -0.03618  32.76794
  -0.985   0.23351   0.00683  -0.03605  34.18986
  -0.899   0.24273   0.00681  -0.03592  35.61765
