--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41689   0.00994  -0.02086  -41.95457
  -4.915  -0.40440   0.00988  -0.02144  -40.91792
  -4.829  -0.39214   0.00983  -0.02196  -39.88915
  -4.744  -0.38013   0.00978  -0.02242  -38.86735
  -4.658  -0.36840   0.00973  -0.02282  -37.85149
  -4.573  -0.35696   0.00969  -0.02314  -36.84057
  -4.487  -0.34585   0.00965  -0.02338  -35.83396
  -4.402  -0.33509   0.00962  -0.02354  -34.83156
  -4.317  -0.32471   0.00960  -0.02360  -33.83401
  -4.231  -0.31474   0.00958  -0.02357  -32.84255
  -4.146  -0.30518   0.00958  -0.02344  -31.85856
  -4.060  -0.29600   0.00958  -0.02322  -30.88283
  -3.975  -0.28717   0.00960  -0.02292  -29.91485
  -3.889  -0.27860   0.00962  -0.02257  -28.95242
  -3.804  -0.27018   0.00965  -0.02218  -27.99199
  -3.719  -0.26180   0.00969  -0.02179  -27.02939
  -3.633  -0.25337   0.00972  -0.02141  -26.06078
  -3.548  -0.24481   0.00976  -0.02107  -25.08337
  -3.462  -0.23606   0.00980  -0.02078  -24.09576
  -3.377  -0.22709   0.00983  -0.02055  -23.09806
  -3.291  -0.21790   0.00986  -0.02038  -22.09186
  -3.206  -0.20849   0.00989  -0.02028  -21.08004
  -3.121  -0.19892   0.00991  -0.02022  -20.06639
  -3.035  -0.18922   0.00993  -0.02020  -19.05509
  -2.950  -0.17946   0.00994  -0.02021  -18.05003
  -2.864  -0.16969   0.00995  -0.02024  -17.05422
  -2.779  -0.15995   0.00995  -0.02028  -16.06949
  -2.693  -0.15027   0.00995  -0.02031  -15.09643
  -2.608  -0.14065   0.00995  -0.02033  -14.13453
  -2.523  -0.13111   0.00995  -0.02034  -13.18249
  -2.437  -0.12163   0.00994  -0.02034  -12.23847
  -2.352  -0.11221   0.00993  -0.02033  -11.30040
  -2.266  -0.10282   0.00992  -0.02032  -10.36622
  -2.181  -0.09346   0.00991  -0.02029  -9.43403
  -2.095  -0.08412   0.00989  -0.02026  -8.50221
  -2.010  -0.07478   0.00988  -0.02023  -7.56941
  -1.925  -0.06544   0.00986  -0.02020  -6.63461
  -1.839  -0.05610   0.00985  -0.02017  -5.69702
  -1.754  -0.04675   0.00983  -0.02014  -4.75609
  -1.668  -0.03740   0.00981  -0.02011  -3.81144
  -1.583  -0.02804   0.00979  -0.02009  -2.86281
  -1.497  -0.01867   0.00977  -0.02006  -1.91003
  -1.412  -0.00929   0.00975  -0.02004  -0.95302
  -1.327   0.00008   0.00973  -0.02002   0.00825
  -1.241   0.00945   0.00970  -0.01999   0.97379
