--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37382   0.01001  -0.04270  -37.35711
  -4.915  -0.36505   0.00994  -0.04252  -36.71845
  -4.829  -0.35630   0.00988  -0.04234  -36.06329
  -4.744  -0.34754   0.00982  -0.04216  -35.39008
  -4.658  -0.33874   0.00976  -0.04199  -34.69798
  -4.573  -0.32988   0.00971  -0.04183  -33.98654
  -4.487  -0.32096   0.00965  -0.04168  -33.25569
  -4.402  -0.31197   0.00960  -0.04156  -32.50616
  -4.317  -0.30291   0.00954  -0.04144  -31.73983
  -4.231  -0.29379   0.00949  -0.04134  -30.95966
  -4.146  -0.28463   0.00943  -0.04126  -30.16877
  -4.060  -0.27541   0.00938  -0.04119  -29.36912
  -3.975  -0.26614   0.00932  -0.04112  -28.56041
  -3.889  -0.25681   0.00926  -0.04107  -27.74070
  -3.804  -0.24744   0.00920  -0.04102  -26.90868
  -3.719  -0.23805   0.00913  -0.04098  -26.06555
  -3.633  -0.22866   0.00907  -0.04094  -25.21451
  -3.548  -0.21932   0.00900  -0.04090  -24.35804
  -3.462  -0.21000   0.00894  -0.04085  -23.49632
  -3.377  -0.20072   0.00887  -0.04081  -22.62818
  -3.291  -0.19145   0.00880  -0.04077  -21.75241
  -3.206  -0.18218   0.00873  -0.04073  -20.86771
  -3.121  -0.17292   0.00866  -0.04069  -19.97249
  -3.035  -0.16365   0.00858  -0.04065  -19.06523
  -2.950  -0.15438   0.00851  -0.04061  -18.14503
  -2.864  -0.14513   0.00843  -0.04056  -17.21090
  -2.779  -0.13587   0.00836  -0.04051  -16.25992
  -2.693  -0.12662   0.00828  -0.04046  -15.28667
  -2.608  -0.11734   0.00821  -0.04041  -14.28524
  -2.523  -0.10803   0.00815  -0.04035  -13.25177
  -2.437  -0.09870   0.00810  -0.04029  -12.18595
  -2.352  -0.08934   0.00806  -0.04022  -11.09091
  -2.266  -0.07997   0.00802  -0.04016  -9.97160
  -2.181  -0.07058   0.00799  -0.04009  -8.83292
  -2.095  -0.06117   0.00797  -0.04002  -7.67880
  -2.010  -0.05174   0.00794  -0.03995  -6.51217
  -1.925  -0.04229   0.00793  -0.03989  -5.33515
  -1.839  -0.03282   0.00791  -0.03982  -4.14927
  -1.754  -0.02333   0.00789  -0.03976  -2.95558
  -1.668  -0.01383   0.00788  -0.03971  -1.75480
  -1.583  -0.00431   0.00786  -0.03965  -0.54746
  -1.497   0.00523   0.00785  -0.03960   0.66602
  -1.412   0.01477   0.00784  -0.03954   1.88526
  -1.327   0.02433   0.00782  -0.03949   3.10989
  -1.241   0.03388   0.00781  -0.03944   4.33954
  -1.156   0.04344   0.00779  -0.03939   5.57386
  -1.070   0.05299   0.00778  -0.03934   6.81253
  -0.985   0.06252   0.00776  -0.03929   8.05535
  -0.899   0.07202   0.00774  -0.03923   9.30225
  -0.814   0.08149   0.00772  -0.03917  10.55350
  -0.729   0.09092   0.00770  -0.03911  11.80973
  -0.643   0.10029   0.00767  -0.03904  13.07214
  -0.558   0.10960   0.00764  -0.03897  14.34259
  -0.472   0.11884   0.00761  -0.03890  15.62384
  -0.387   0.12802   0.00757  -0.03882  16.91989
  -0.302   0.13714   0.00752  -0.03874  18.23632
  -0.216   0.14621   0.00747  -0.03866  19.58066
  -0.131   0.15527   0.00741  -0.03856  20.96223
  -0.045   0.16430   0.00734  -0.03845  22.39090
   0.040   0.17330   0.00726  -0.03829  23.87303
   0.126   0.18218   0.00717  -0.03807  25.40329
   0.211   0.19076   0.00708  -0.03774  26.95594
   0.296   0.19888   0.00698  -0.03726  28.48864
   0.382   0.20653   0.00689  -0.03664  29.96482
   0.467   0.21397   0.00682  -0.03595  31.37540
   0.553   0.22161   0.00677  -0.03530  32.73436
   0.638   0.22973   0.00675  -0.03476  34.05514
   0.724   0.23832   0.00674  -0.03435  35.33912
   0.809   0.24723   0.00676  -0.03403  36.58360
   0.894   0.25630   0.00678  -0.03376  37.79170
   0.980   0.26541   0.00681  -0.03352  38.97406
   1.065   0.27454   0.00684  -0.03330  40.14588
   1.151   0.28373   0.00687  -0.03309  41.32429
   1.236   0.29305   0.00689  -0.03292  42.52740
   1.322   0.30263   0.00691  -0.03281  43.77412
   1.407   0.31263   0.00693  -0.03280  45.08364
   1.492   0.32321   0.00695  -0.03291  46.47429
   1.578   0.33450   0.00697  -0.03317  47.96151
   1.663   0.34661   0.00699  -0.03361  49.55566
   1.749   0.35958   0.00701  -0.03423  51.26018
   1.834   0.37339   0.00704  -0.03504  53.07064
   1.920   0.38796   0.00706  -0.03601  54.97478
   2.005   0.40313   0.00708  -0.03711  56.95355
   2.090   0.41873   0.00710  -0.03832  58.98265
   2.176   0.43455   0.00712  -0.03957  61.03429
   2.261   0.45038   0.00714  -0.04084  63.07890
   2.347   0.46602   0.00716  -0.04209  65.08676
   2.432   0.48130   0.00718  -0.04327  67.02922
   2.518   0.49609   0.00720  -0.04437  68.87980
   2.603   0.51030   0.00723  -0.04535  70.61481
   2.688   0.52387   0.00725  -0.04622  72.21354
   2.774   0.53677   0.00729  -0.04695  73.65808
   2.859   0.54901   0.00733  -0.04756  74.93356
   2.945   0.56063   0.00737  -0.04804  76.02966
