--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20521   0.01029  -0.09290  -19.95031
  -4.915  -0.19615   0.01021  -0.09277  -19.21980
  -4.829  -0.18709   0.01013  -0.09262  -18.46877
  -4.744  -0.17803   0.01006  -0.09248  -17.69702
  -4.658  -0.16896   0.00999  -0.09233  -16.90541
  -4.573  -0.15989   0.00993  -0.09218  -16.09569
  -4.487  -0.15080   0.00988  -0.09203  -15.26992
  -4.402  -0.14171   0.00982  -0.09189  -14.43000
  -4.317  -0.13262   0.00977  -0.09174  -13.57745
  -4.231  -0.12352   0.00972  -0.09160  -12.71338
  -4.146  -0.11441   0.00966  -0.09145  -11.83852
  -4.060  -0.10529   0.00961  -0.09131  -10.95323
  -3.975  -0.09617   0.00956  -0.09117  -10.05744
  -3.889  -0.08703   0.00951  -0.09104  -9.15066
  -3.804  -0.07787   0.00946  -0.09091  -8.23210
  -3.719  -0.06868   0.00941  -0.09078  -7.30078
  -3.633  -0.05947   0.00936  -0.09065  -6.35584
  -3.548  -0.05022   0.00931  -0.09053  -5.39678
  -3.462  -0.04095   0.00926  -0.09041  -4.42363
  -3.377  -0.03165   0.00921  -0.09029  -3.43697
  -3.291  -0.02233   0.00916  -0.09016  -2.43783
  -3.206  -0.01301   0.00911  -0.09004  -1.42745
  -3.121  -0.00369   0.00907  -0.08992  -0.40702
  -3.035   0.00562   0.00902  -0.08979   0.62253
  -2.950   0.01491   0.00898  -0.08966   1.66073
  -2.864   0.02417   0.00893  -0.08953   2.70763
  -2.779   0.03342   0.00888  -0.08940   3.76369
  -2.693   0.04266   0.00883  -0.08926   4.82955
  -2.608   0.05188   0.00878  -0.08912   5.90572
  -2.523   0.06109   0.00874  -0.08898   6.99236
  -2.437   0.07029   0.00869  -0.08884   8.08908
  -2.352   0.07949   0.00864  -0.08869   9.19485
  -2.266   0.08866   0.00860  -0.08853  10.30791
  -2.181   0.09782   0.00856  -0.08836  11.42585
  -2.095   0.10695   0.00852  -0.08819  12.54567
  -2.010   0.11604   0.00849  -0.08801  13.66395
  -1.925   0.12509   0.00847  -0.08782  14.77721
  -1.839   0.13411   0.00844  -0.08762  15.88219
  -1.754   0.14310   0.00843  -0.08741  16.97622
  -1.668   0.15205   0.00842  -0.08720  18.05752
  -1.583   0.16099   0.00842  -0.08699  19.12524
  -1.497   0.16992   0.00842  -0.08678  20.17942
  -1.412   0.17886   0.00843  -0.08658  21.22075
  -1.327   0.18781   0.00844  -0.08638  22.25021
  -1.241   0.19679   0.00846  -0.08620  23.26891
  -1.156   0.20578   0.00848  -0.08602  24.27790
  -1.070   0.21481   0.00850  -0.08586  25.27810
  -0.985   0.22386   0.00852  -0.08570  26.27038
  -0.899   0.23292   0.00855  -0.08556  27.25557
  -0.814   0.24200   0.00857  -0.08542  28.23461
  -0.729   0.25108   0.00860  -0.08530  29.20862
  -0.643   0.26017   0.00862  -0.08518  30.17893
  -0.558   0.26927   0.00865  -0.08507  31.14703
  -0.472   0.27837   0.00867  -0.08496  32.11445
  -0.387   0.28748   0.00869  -0.08486  33.08255
  -0.302   0.29658   0.00871  -0.08477  34.05246
  -0.216   0.30568   0.00873  -0.08467  35.02496
  -0.131   0.31478   0.00874  -0.08459  36.00051
  -0.045   0.32389   0.00876  -0.08450  36.97932
   0.040   0.33299   0.00877  -0.08442  37.96137
   0.126   0.34210   0.00878  -0.08435  38.94658
   0.211   0.35122   0.00879  -0.08429  39.93486
   0.296   0.36037   0.00881  -0.08423  40.92618
   0.382   0.36953   0.00882  -0.08419  41.92068
   0.467   0.37873   0.00882  -0.08416  42.91902
   0.553   0.38795   0.00883  -0.08415  43.92329
   0.638   0.39719   0.00884  -0.08415  44.93933
   0.724   0.40642   0.00884  -0.08416  45.98171
   0.809   0.41565   0.00883  -0.08415  47.08222
   0.894   0.42485   0.00880  -0.08413  48.30093
   0.980   0.43400   0.00873  -0.08406  49.73056
   1.065   0.44308   0.00861  -0.08394  51.46575
   1.151   0.45197   0.00845  -0.08375  53.50702
   1.236   0.46056   0.00827  -0.08351  55.67246
   1.322   0.46873   0.00813  -0.08320  57.68200
   1.407   0.47646   0.00803  -0.08283  59.36700
   1.492   0.48386   0.00797  -0.08239  60.74858
   1.578   0.49114   0.00793  -0.08189  61.94469
   1.663   0.49854   0.00790  -0.08137  63.07348
   1.749   0.50638   0.00788  -0.08089  64.22377
   1.834   0.51506   0.00787  -0.08055  65.46030
   1.920   0.52501   0.00786  -0.08047  66.83003
   2.005   0.53660   0.00785  -0.08072  68.35737
   2.090   0.54995   0.00785  -0.08136  70.03074
   2.176   0.56471   0.00787  -0.08232  71.79333
   2.261   0.58016   0.00789  -0.08347  73.55221
   2.347   0.59539   0.00792  -0.08461  75.20739
   2.432   0.60962   0.00795  -0.08558  76.68476
   2.518   0.62243   0.00798  -0.08629  77.95398
   2.603   0.63378   0.00802  -0.08671  79.02516
   2.688   0.64385   0.00805  -0.08687  79.93291
   2.774   0.65297   0.00809  -0.08683  80.71956
   2.859   0.66145   0.00812  -0.08666  81.42423
   2.945   0.66955   0.00816  -0.08640  82.07811
   3.030   0.67748   0.00819  -0.08610  82.70390
   3.116   0.68536   0.00823  -0.08578  83.31707
   3.201   0.69328   0.00826  -0.08547  83.92760
   3.286   0.70130   0.00830  -0.08517  84.54154
   3.372   0.70944   0.00833  -0.08490  85.16222
   3.457   0.71771   0.00837  -0.08464  85.79106
   3.543   0.72611   0.00840  -0.08441  86.42822
   3.628   0.73461   0.00844  -0.08420  87.07297
   3.714   0.74323   0.00847  -0.08400  87.72404
   3.799   0.75192   0.00851  -0.08383  88.37976
   3.884   0.76069   0.00854  -0.08366  89.03828
   3.970   0.76951   0.00858  -0.08351  89.69768
   4.055   0.77837   0.00861  -0.08337  90.35600
   4.141   0.78726   0.00865  -0.08323  91.01138
   4.226   0.79618   0.00869  -0.08309  91.66203
   4.312   0.80510   0.00872  -0.08296  92.30629
   4.397   0.81403   0.00876  -0.08283  92.94267
   4.482   0.82297   0.00880  -0.08270  93.56985
   4.568   0.83190   0.00883  -0.08256  94.18678
   4.653   0.84084   0.00887  -0.08243  94.79264
   4.739   0.84977   0.00891  -0.08229  95.38699
   4.824   0.85870   0.00895  -0.08215  95.96971
   4.910   0.86763   0.00899  -0.08201  96.54105
   4.995   0.87656   0.00903  -0.08186  97.10135
   5.080   0.88549   0.00907  -0.08171  97.65063
   5.166   0.89442   0.00911  -0.08155  98.18752
   5.251   0.90334   0.00915  -0.08139  98.70724
   5.337   0.91222   0.00920  -0.08121  99.19780
   5.422   0.92102   0.00924  -0.08102  99.63333
