--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35591   0.01204  -0.06916  -29.55874
  -4.915  -0.34689   0.01194  -0.06896  -29.05700
  -4.829  -0.33796   0.01184  -0.06874  -28.54208
  -4.744  -0.32909   0.01175  -0.06851  -28.01200
  -4.658  -0.32023   0.01166  -0.06827  -27.46483
  -4.573  -0.31135   0.01157  -0.06805  -26.89903
  -4.487  -0.30241   0.01149  -0.06784  -26.31356
  -4.402  -0.29342   0.01141  -0.06765  -25.70795
  -4.317  -0.28436   0.01134  -0.06748  -25.08220
  -4.231  -0.27524   0.01126  -0.06732  -24.43679
  -4.146  -0.26607   0.01119  -0.06719  -23.77247
  -4.060  -0.25685   0.01112  -0.06707  -23.09029
  -3.975  -0.24759   0.01106  -0.06696  -22.39140
  -3.889  -0.23832   0.01099  -0.06686  -21.67709
  -3.804  -0.22903   0.01093  -0.06676  -20.94864
  -3.719  -0.21974   0.01087  -0.06667  -20.20727
  -3.633  -0.21045   0.01082  -0.06659  -19.45412
  -3.548  -0.20117   0.01076  -0.06651  -18.69014
  -3.462  -0.19190   0.01071  -0.06643  -17.91608
  -3.377  -0.18263   0.01066  -0.06635  -17.13251
  -3.291  -0.17338   0.01061  -0.06627  -16.33980
  -3.206  -0.16413   0.01056  -0.06620  -15.53816
  -3.121  -0.15489   0.01052  -0.06613  -14.72772
  -3.035  -0.14566   0.01047  -0.06606  -13.90848
  -2.950  -0.13642   0.01043  -0.06599  -13.08045
  -2.864  -0.12717   0.01039  -0.06592  -12.24360
  -2.779  -0.11793   0.01035  -0.06586  -11.39794
  -2.693  -0.10867   0.01031  -0.06580  -10.54349
  -2.608  -0.09940   0.01027  -0.06574  -9.68034
  -2.523  -0.09012   0.01023  -0.06568  -8.80864
  -2.437  -0.08082   0.01019  -0.06562  -7.92859
  -2.352  -0.07152   0.01016  -0.06556  -7.04042
  -2.266  -0.06220   0.01012  -0.06551  -6.14438
  -2.181  -0.05287   0.01009  -0.06545  -5.24069
  -2.095  -0.04353   0.01005  -0.06540  -4.32950
  -2.010  -0.03417   0.01002  -0.06535  -3.41089
  -1.925  -0.02481   0.00998  -0.06529  -2.48487
  -1.839  -0.01544   0.00995  -0.06524  -1.55135
  -1.754  -0.00605   0.00991  -0.06519  -0.61015
  -1.668   0.00335   0.00988  -0.06514   0.33894
  -1.583   0.01276   0.00984  -0.06509   1.29619
  -1.497   0.02219   0.00981  -0.06504   2.26189
  -1.412   0.03163   0.00977  -0.06499   3.23629
  -1.327   0.04109   0.00974  -0.06494   4.21962
  -1.241   0.05056   0.00970  -0.06490   5.21203
  -1.156   0.06005   0.00966  -0.06485   6.21360
  -1.070   0.06954   0.00963  -0.06481   7.22435
  -0.985   0.07905   0.00959  -0.06477   8.24429
  -0.899   0.08857   0.00955  -0.06473   9.27337
  -0.814   0.09809   0.00951  -0.06469  10.31161
  -0.729   0.10763   0.00948  -0.06465  11.35899
  -0.643   0.11717   0.00944  -0.06461  12.41552
  -0.558   0.12671   0.00940  -0.06458  13.48115
  -0.472   0.13627   0.00936  -0.06455  14.55568
  -0.387   0.14584   0.00933  -0.06451  15.63881
  -0.302   0.15542   0.00929  -0.06448  16.73009
  -0.216   0.16501   0.00925  -0.06445  17.82919
  -0.131   0.17460   0.00922  -0.06442  18.93593
  -0.045   0.18421   0.00919  -0.06438  20.05039
   0.040   0.19384   0.00916  -0.06435  21.17261
   0.126   0.20349   0.00912  -0.06433  22.30224
   0.211   0.21315   0.00909  -0.06430  23.43855
   0.296   0.22280   0.00906  -0.06427  24.58143
   0.382   0.23238   0.00903  -0.06424  25.73356
   0.467   0.24184   0.00899  -0.06420  26.90270
   0.553   0.25110   0.00894  -0.06417  28.10184
   0.638   0.26012   0.00886  -0.06413  29.34637
   0.724   0.26887   0.00877  -0.06410  30.65179
   0.809   0.27737   0.00866  -0.06407  32.04362
   0.894   0.28565   0.00850  -0.06402  33.59905
   0.980   0.29371   0.00827  -0.06389  35.51369
   1.065   0.30128   0.00793  -0.06354  38.01010
   1.151   0.30770   0.00753  -0.06282  40.85644
   1.236   0.31270   0.00722  -0.06172  43.32739
   1.322   0.31737   0.00703  -0.06050  45.13998
   1.407   0.32333   0.00694  -0.05949  46.56712
   1.492   0.33104   0.00692  -0.05883  47.84651
   1.578   0.33993   0.00693  -0.05842  49.05587
   1.663   0.34942   0.00696  -0.05816  50.22412
   1.749   0.35920   0.00699  -0.05799  51.38086
   1.834   0.36928   0.00703  -0.05789  52.55797
   1.920   0.37976   0.00706  -0.05789  53.78632
   2.005   0.39088   0.00709  -0.05803  55.09554
   2.090   0.40291   0.00713  -0.05837  56.51341
   2.176   0.41608   0.00717  -0.05897  58.06155
   2.261   0.43056   0.00721  -0.05987  59.74688
   2.347   0.44629   0.00725  -0.06105  61.55265
   2.432   0.46299   0.00730  -0.06248  63.43540
   2.518   0.48015   0.00735  -0.06404  65.33204
   2.603   0.49720   0.00740  -0.06562  67.17542
   2.688   0.51363   0.00745  -0.06710  68.91061
   2.774   0.52911   0.00750  -0.06841  70.50439
   2.859   0.54347   0.00755  -0.06951  71.94555
   2.945   0.55670   0.00760  -0.07037  73.23903
   3.030   0.56890   0.00765  -0.07102  74.39852
   3.116   0.58019   0.00769  -0.07146  75.44065
   3.201   0.59070   0.00773  -0.07173  76.38164
   3.286   0.60055   0.00778  -0.07185  77.23597
   3.372   0.60985   0.00782  -0.07185  78.01617
   3.457   0.61869   0.00786  -0.07174  78.73314
   3.543   0.62716   0.00790  -0.07154  79.39643
   3.628   0.63533   0.00794  -0.07127  80.01454
   3.714   0.64328   0.00798  -0.07095  80.59506
   3.799   0.65107   0.00802  -0.07060  81.14468
   3.884   0.65875   0.00807  -0.07022  81.66921
   3.970   0.66637   0.00811  -0.06983  82.17355
   4.055   0.67397   0.00815  -0.06944  82.66170
   4.141   0.68157   0.00820  -0.06904  83.13676
   4.226   0.68919   0.00824  -0.06866  83.60102
   4.312   0.69686   0.00829  -0.06828  84.05604
   4.397   0.70457   0.00834  -0.06792  84.50278
   4.482   0.71234   0.00839  -0.06757  84.94171
   4.568   0.72016   0.00844  -0.06723  85.37293
   4.653   0.72804   0.00849  -0.06691  85.79629
   4.739   0.73597   0.00854  -0.06659  86.21146
   4.824   0.74395   0.00859  -0.06629  86.61800
   4.910   0.75197   0.00864  -0.06600  87.01544
   4.995   0.76004   0.00870  -0.06572  87.40332
   5.080   0.76814   0.00875  -0.06545  87.78124
   5.166   0.77627   0.00881  -0.06518  88.14887
   5.251   0.78442   0.00886  -0.06492  88.50599
   5.337   0.79261   0.00892  -0.06467  88.85255
   5.422   0.80081   0.00898  -0.06442  89.18863
   5.508   0.80904   0.00904  -0.06417  89.51449
   5.593   0.81728   0.00910  -0.06393  89.83059
   5.678   0.82554   0.00916  -0.06369  90.13758
   5.764   0.83382   0.00922  -0.06346  90.43631
   5.849   0.84212   0.00928  -0.06322  90.72780
   5.935   0.85043   0.00934  -0.06299  91.01323
   6.020   0.85876   0.00941  -0.06277  91.29387
   6.106   0.86711   0.00947  -0.06255  91.57103
   6.191   0.87548   0.00953  -0.06233  91.84599
   6.276   0.88387   0.00959  -0.06212  92.11993
   6.362   0.89228   0.00966  -0.06191  92.39386
   6.447   0.90070   0.00972  -0.06170  92.66854
   6.533   0.90914   0.00978  -0.06150  92.94446
   6.618   0.91759   0.00984  -0.06130  93.22175
   6.704   0.92606   0.00990  -0.06111  93.50021
   6.789   0.93452   0.00997  -0.06091  93.77925
   6.874   0.94299   0.01003  -0.06072  94.05797
   6.960   0.95147   0.01009  -0.06053  94.33516
   7.045   0.95994   0.01015  -0.06035  94.60944
   7.131   0.96841   0.01021  -0.06016  94.87927
   7.216   0.97688   0.01027  -0.05997  95.14310
   7.302   0.98535   0.01033  -0.05979  95.39944
   7.387   0.99382   0.01039  -0.05961  95.64691
   7.472   1.00228   0.01045  -0.05943  95.88433
   7.558   1.01074   0.01052  -0.05925  96.11072
   7.643   1.01920   0.01058  -0.05907  96.32541
   7.729   1.02765   0.01065  -0.05889  96.52801
   7.814   1.03611   0.01071  -0.05871  96.71852
   7.899   1.04456   0.01078  -0.05853  96.89734
   7.985   1.05302   0.01085  -0.05836  97.06528
   8.070   1.06147   0.01092  -0.05818  97.22360
   8.156   1.06993   0.01099  -0.05801  97.37376
   8.241   1.07840   0.01106  -0.05783  97.51716
   8.327   1.08686   0.01113  -0.05766  97.65449
   8.412   1.09532   0.01120  -0.05748  97.78484
   8.497   1.10377   0.01127  -0.05731  97.90483
   8.583   1.11219   0.01135  -0.05713  98.00768
   8.668   1.12055   0.01142  -0.05694  98.08272
   8.754   1.12884   0.01151  -0.05675  98.11466
   8.839   1.13701   0.01159  -0.05654  98.08237
   8.925   1.14501   0.01169  -0.05631  97.95655
   9.010   1.15278   0.01180  -0.05604  97.69667
   9.095   1.16026   0.01193  -0.05574  97.24877
   9.181   1.16736   0.01209  -0.05538  96.54682
   9.266   1.17399   0.01229  -0.05496  95.52124
   9.352   1.18011   0.01254  -0.05447  94.11558
   9.437   1.18568   0.01284  -0.05391  92.30816
   9.523   1.19073   0.01321  -0.05329  90.13664
   9.608   1.19532   0.01363  -0.05262  87.72106
   9.693   1.19959   0.01407  -0.05192  85.24854
   9.779   1.20372   0.01452  -0.05120  82.90128
   9.864   1.20789   0.01495  -0.05050  80.79346
   9.950   1.21227   0.01535  -0.04982  78.96859
  10.035   1.21694   0.01572  -0.04918  77.42545
  10.121   1.22194   0.01605  -0.04857  76.13609
  10.206   1.22723   0.01635  -0.04799  75.05548
  10.291   1.23274   0.01663  -0.04743  74.13100
  10.377   1.23837   0.01689  -0.04688  73.31262
  10.462   1.24403   0.01714  -0.04634  72.56029
  10.548   1.24965   0.01739  -0.04578  71.84627
  10.633   1.25517   0.01764  -0.04522  71.15362
  10.719   1.26056   0.01789  -0.04464  70.47295
  10.804   1.26581   0.01814  -0.04404  69.79943
  10.889   1.27091   0.01838  -0.04342  69.13060
  10.975   1.27586   0.01864  -0.04279  68.46502
  11.060   1.28066   0.01889  -0.04214  67.80159
  11.146   1.28531   0.01914  -0.04147  67.13924
  11.231   1.28983   0.01940  -0.04080  66.47675
  11.317   1.29422   0.01967  -0.04012  65.81285
  11.402   1.29851   0.01993  -0.03944  65.14619
  11.487   1.30269   0.02020  -0.03875  64.47543
  11.573   1.30679   0.02048  -0.03807  63.79928
  11.658   1.31080   0.02077  -0.03739  63.11658
  11.744   1.31475   0.02106  -0.03673  62.42627
  11.829   1.31862   0.02136  -0.03607  61.72745
  11.915   1.32243   0.02167  -0.03543  61.01937
  12.000   1.32617   0.02199  -0.03480  60.30144
