--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24537   0.00840  -0.01418  -29.21557
  -4.915  -0.23577   0.00840  -0.01414  -28.08008
  -4.829  -0.22616   0.00839  -0.01410  -26.94167
  -4.744  -0.21655   0.00839  -0.01406  -25.80138
  -4.658  -0.20695   0.00839  -0.01402  -24.66012
  -4.573  -0.19734   0.00839  -0.01398  -23.51867
  -4.487  -0.18774   0.00839  -0.01393  -22.37767
  -4.402  -0.17814   0.00839  -0.01388  -21.23761
  -4.317  -0.16854   0.00839  -0.01383  -20.09886
  -4.231  -0.15895   0.00838  -0.01378  -18.96163
  -4.146  -0.14936   0.00838  -0.01373  -17.82600
  -4.060  -0.13978   0.00837  -0.01368  -16.69191
  -3.975  -0.13021   0.00837  -0.01363  -15.55914
  -3.889  -0.12063   0.00836  -0.01357  -14.42738
  -3.804  -0.11106   0.00835  -0.01352  -13.29618
  -3.719  -0.10150   0.00834  -0.01346  -12.16501
  -3.633  -0.09193   0.00833  -0.01341  -11.03323
  -3.548  -0.08237   0.00832  -0.01335  -9.90017
  -3.462  -0.07280   0.00831  -0.01330  -8.76512
  -3.377  -0.06323   0.00829  -0.01324  -7.62736
  -3.291  -0.05367   0.00827  -0.01319  -6.48617
  -3.206  -0.04409   0.00826  -0.01314  -5.34088
  -3.121  -0.03452   0.00824  -0.01309  -4.19086
  -3.035  -0.02494   0.00822  -0.01303  -3.03556
  -2.950  -0.01537   0.00820  -0.01298  -1.87450
  -2.864  -0.00578   0.00818  -0.01293  -0.70727
  -2.779   0.00380   0.00815  -0.01288   0.46645
  -2.693   0.01339   0.00813  -0.01283   1.64690
  -2.608   0.02298   0.00811  -0.01278   2.83427
  -2.523   0.03257   0.00808  -0.01273   4.02870
  -2.437   0.04216   0.00806  -0.01268   5.23028
  -2.352   0.05176   0.00804  -0.01263   6.43909
  -2.266   0.06135   0.00801  -0.01258   7.65524
  -2.181   0.07094   0.00799  -0.01253   8.87891
  -2.095   0.08054   0.00797  -0.01248  10.11037
  -2.010   0.09013   0.00794  -0.01243  11.35010
  -1.925   0.09974   0.00792  -0.01238  12.59882
  -1.839   0.10935   0.00789  -0.01233  13.85764
  -1.754   0.11897   0.00786  -0.01228  15.12803
  -1.668   0.12861   0.00784  -0.01224  16.41185
  -1.583   0.13827   0.00781  -0.01219  17.71100
  -1.497   0.14796   0.00778  -0.01216  19.02665
  -1.412   0.15764   0.00774  -0.01212  20.35764
  -1.327   0.16729   0.00771  -0.01208  21.69753
  -1.241   0.17683   0.00768  -0.01202  23.02996
  -1.156   0.18611   0.00765  -0.01192  24.32244
  -1.070   0.19493   0.00764  -0.01175  25.51999
  -0.985   0.20310   0.00765  -0.01146  26.54151
  -0.899   0.21051   0.00772  -0.01104  27.28407
  -0.814   0.21727   0.00786  -0.01049  27.65023
  -0.729   0.22371   0.00810  -0.00984  27.62779
  -0.643   0.23022   0.00841  -0.00919  27.38277
  -0.558   0.23712   0.00872  -0.00865  27.19409
  -0.472   0.24454   0.00897  -0.00829  27.24871
  -0.387   0.25250   0.00916  -0.00809  27.56900
  -0.302   0.26093   0.00929  -0.00801  28.09640
  -0.216   0.26972   0.00938  -0.00801  28.76560
  -0.131   0.27874   0.00944  -0.00803  29.52618
  -0.045   0.28791   0.00949  -0.00807  30.34308
   0.040   0.29717   0.00953  -0.00810  31.19325
   0.126   0.30647   0.00956  -0.00813  32.06230
   0.211   0.31576   0.00959  -0.00814  32.94152
   0.296   0.32500   0.00961  -0.00811  33.82575
   0.382   0.33409   0.00962  -0.00804  34.71169
   0.467   0.34295   0.00963  -0.00790  35.59684
   0.553   0.35147   0.00964  -0.00767  36.47875
   0.638   0.35954   0.00963  -0.00732  37.35470
   0.724   0.36710   0.00960  -0.00684  38.22198
   0.809   0.37415   0.00957  -0.00623  39.07939
   0.894   0.38083   0.00954  -0.00552  39.92953
   0.980   0.38742   0.00950  -0.00479  40.78066
   1.065   0.39425   0.00947  -0.00411  41.64606
   1.151   0.40170   0.00944  -0.00356  42.54036
   1.236   0.41003   0.00943  -0.00320  43.47472
   1.322   0.41941   0.00943  -0.00307  44.45353
   1.407   0.42990   0.00945  -0.00318  45.47414
   1.492   0.44144   0.00949  -0.00352  46.52887
   1.578   0.45392   0.00953  -0.00406  47.60812
   1.663   0.46722   0.00959  -0.00477  48.70319
   1.749   0.48120   0.00966  -0.00563  49.80790
   1.834   0.49574   0.00974  -0.00661  50.91848
   1.920   0.51072   0.00982  -0.00768  52.03195
   2.005   0.52602   0.00990  -0.00882  53.14413
   2.090   0.54151   0.00998  -0.01001  54.24842
   2.176   0.55705   0.01007  -0.01122  55.33603
   2.261   0.57249   0.01015  -0.01243  56.39712
   2.347   0.58769   0.01023  -0.01361  57.42233
   2.432   0.60251   0.01032  -0.01473  58.40392
   2.518   0.61686   0.01040  -0.01576  59.33625
   2.603   0.63064   0.01047  -0.01669  60.21579
   2.688   0.64382   0.01055  -0.01751  61.04058
   2.774   0.65639   0.01062  -0.01821  61.80980
   2.859   0.66834   0.01069  -0.01878  62.52343
   2.945   0.67971   0.01076  -0.01924  63.18216
   3.030   0.69053   0.01083  -0.01958  63.78737
   3.116   0.70085   0.01089  -0.01981  64.34104
   3.201   0.71072   0.01096  -0.01995  64.84557
   3.286   0.72018   0.01103  -0.02000  65.30354
   3.372   0.72928   0.01110  -0.01997  65.71753
   3.457   0.73807   0.01117  -0.01987  66.08996
   3.543   0.74658   0.01124  -0.01971  66.42305
   3.628   0.75485   0.01131  -0.01949  66.71891
   3.714   0.76291   0.01139  -0.01923  66.97950
   3.799   0.77081   0.01147  -0.01893  67.20676
   3.884   0.77855   0.01155  -0.01859  67.40267
   3.970   0.78617   0.01164  -0.01822  67.56921
   4.055   0.79369   0.01172  -0.01784  67.70853
   4.141   0.80111   0.01181  -0.01743  67.82293
   4.226   0.80847   0.01190  -0.01701  67.91491
   4.312   0.81577   0.01200  -0.01658  67.98707
   4.397   0.82303   0.01210  -0.01614  68.04185
   4.482   0.83027   0.01220  -0.01570  68.08129
   4.568   0.83748   0.01230  -0.01526  68.10683
   4.653   0.84469   0.01240  -0.01481  68.11932
   4.739   0.85189   0.01251  -0.01437  68.11903
   4.824   0.85908   0.01261  -0.01392  68.10587
   4.910   0.86627   0.01272  -0.01348  68.07959
   4.995   0.87346   0.01284  -0.01303  68.03991
