--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00990   0.01050  -0.08577  -0.94200
  -4.915   0.00059   0.01047  -0.08593   0.05662
  -4.829   0.01106   0.01042  -0.08607   1.06144
  -4.744   0.02152   0.01038  -0.08621   2.07301
  -4.658   0.03196   0.01034  -0.08633   3.09194
  -4.573   0.04237   0.01029  -0.08645   4.11883
  -4.487   0.05277   0.01024  -0.08655   5.15429
  -4.402   0.06314   0.01019  -0.08665   6.19891
  -4.317   0.07348   0.01013  -0.08673   7.25328
  -4.231   0.08380   0.01007  -0.08680   8.31795
  -4.146   0.09408   0.01002  -0.08685   9.39346
  -4.060   0.10432   0.00995  -0.08690  10.48030
  -3.975   0.11452   0.00989  -0.08693  11.57900
  -3.889   0.12467   0.00982  -0.08694  12.69004
  -3.804   0.13477   0.00976  -0.08694  13.81394
  -3.719   0.14483   0.00969  -0.08693  14.95124
  -3.633   0.15482   0.00961  -0.08690  16.10254
  -3.548   0.16475   0.00954  -0.08686  17.26846
  -3.462   0.17462   0.00946  -0.08681  18.44972
  -3.377   0.18443   0.00939  -0.08674  19.64706
  -3.291   0.19417   0.00931  -0.08665  20.86134
  -3.206   0.20383   0.00923  -0.08656  22.09345
  -3.121   0.21343   0.00914  -0.08645  23.34436
  -3.035   0.22296   0.00906  -0.08632  24.61505
  -2.950   0.23241   0.00897  -0.08618  25.90653
  -2.864   0.24180   0.00888  -0.08603  27.21977
  -2.779   0.25112   0.00879  -0.08586  28.55569
  -2.693   0.26038   0.00870  -0.08568  29.91509
  -2.608   0.26959   0.00861  -0.08549  31.29862
  -2.523   0.27874   0.00852  -0.08528  32.70676
  -2.437   0.28784   0.00843  -0.08507  34.13983
  -2.352   0.29690   0.00834  -0.08484  35.59795
  -2.266   0.30593   0.00825  -0.08461  37.08116
  -2.181   0.31493   0.00816  -0.08436  38.58945
  -2.095   0.32392   0.00807  -0.08412  40.12288
  -2.010   0.33290   0.00799  -0.08387  41.68168
  -1.925   0.34189   0.00790  -0.08361  43.26634
  -1.839   0.35089   0.00782  -0.08336  44.87765
  -1.754   0.35993   0.00774  -0.08311  46.51661
  -1.668   0.36902   0.00766  -0.08287  48.18418
  -1.583   0.37816   0.00758  -0.08263  49.88076
  -1.497   0.38736   0.00751  -0.08240  51.60517
  -1.412   0.39663   0.00743  -0.08217  53.35282
  -1.327   0.40596   0.00737  -0.08194  55.11269
  -1.241   0.41532   0.00730  -0.08170  56.86275
  -1.156   0.42467   0.00725  -0.08144  58.56423
  -1.070   0.43390   0.00721  -0.08115  60.15689
  -0.985   0.44288   0.00719  -0.08079  61.55979
  -0.899   0.45141   0.00720  -0.08034  62.68079
  -0.814   0.45927   0.00724  -0.07976  63.42905
  -0.729   0.46622   0.00732  -0.07903  63.71564
  -0.643   0.47203   0.00744  -0.07813  63.43682
  -0.558   0.47654   0.00763  -0.07703  62.46097
  -0.472   0.47983   0.00791  -0.07577  60.66558
  -0.387   0.48233   0.00830  -0.07440  58.08137
  -0.302   0.48466   0.00880  -0.07305  55.07627
  -0.216   0.48736   0.00933  -0.07182  52.23727
  -0.131   0.49079   0.00982  -0.07079  49.97591
  -0.045   0.49520   0.01023  -0.06996  48.41393
   0.040   0.50072   0.01054  -0.06932  47.52034
   0.126   0.50730   0.01075  -0.06883  47.18125
   0.211   0.51477   0.01090  -0.06846  47.22981
   0.296   0.52288   0.01101  -0.06818  47.50553
   0.382   0.53139   0.01109  -0.06796  47.89660
   0.467   0.54013   0.01117  -0.06777  48.34004
   0.553   0.54897   0.01125  -0.06760  48.80313
   0.638   0.55784   0.01132  -0.06743  49.26799
   0.724   0.56667   0.01140  -0.06726  49.72438
   0.809   0.57546   0.01147  -0.06708  50.16711
   0.894   0.58419   0.01155  -0.06690  50.59477
   0.980   0.59286   0.01162  -0.06671  51.00842
   1.065   0.60146   0.01170  -0.06651  51.41042
   1.151   0.60999   0.01178  -0.06630  51.80359
   1.236   0.61845   0.01185  -0.06607  52.19070
   1.322   0.62683   0.01192  -0.06583  52.57450
   1.407   0.63515   0.01199  -0.06556  52.95806
   1.492   0.64339   0.01206  -0.06528  53.34539
   1.578   0.65159   0.01212  -0.06498  53.74203
   1.663   0.65978   0.01218  -0.06467  54.15529
   1.749   0.66802   0.01224  -0.06435  54.59383
   1.834   0.67639   0.01228  -0.06404  55.06637
   1.920   0.68499   0.01232  -0.06376  55.57951
   2.005   0.69395   0.01236  -0.06355  56.13470
   2.090   0.70336   0.01240  -0.06344  56.72517
   2.176   0.71326   0.01244  -0.06345  57.33378
   2.261   0.72357   0.01249  -0.06357  57.93361
   2.347   0.73406   0.01255  -0.06377  58.49265
   2.432   0.74444   0.01262  -0.06398  58.98192
   2.518   0.75443   0.01270  -0.06415  59.38378
   2.603   0.76387   0.01280  -0.06422  59.69585
   2.688   0.77275   0.01289  -0.06417  59.92892
   2.774   0.78117   0.01300  -0.06403  60.10090
   2.859   0.78927   0.01310  -0.06380  60.23063
   2.945   0.79721   0.01321  -0.06352  60.33399
   3.030   0.80511   0.01332  -0.06323  60.42243
   3.116   0.81302   0.01344  -0.06292  60.50328
   3.201   0.82099   0.01355  -0.06263  60.58068
   3.286   0.82904   0.01367  -0.06234  60.65661
   3.372   0.83715   0.01378  -0.06207  60.73169
   3.457   0.84531   0.01390  -0.06181  60.80583
   3.543   0.85352   0.01402  -0.06156  60.87854
   3.628   0.86175   0.01414  -0.06132  60.94921
   3.714   0.87000   0.01426  -0.06108  61.01718
   3.799   0.87825   0.01438  -0.06085  61.08182
   3.884   0.88650   0.01450  -0.06061  61.14254
   3.970   0.89474   0.01462  -0.06038  61.19883
   4.055   0.90296   0.01474  -0.06014  61.25019
   4.141   0.91117   0.01487  -0.05989  61.29618
   4.226   0.91936   0.01499  -0.05965  61.33638
   4.312   0.92752   0.01511  -0.05939  61.37040
   4.397   0.93567   0.01524  -0.05913  61.39784
   4.482   0.94378   0.01537  -0.05887  61.41827
   4.568   0.95187   0.01549  -0.05860  61.43127
   4.653   0.95993   0.01562  -0.05833  61.43637
   4.739   0.96795   0.01576  -0.05804  61.43312
   4.824   0.97592   0.01589  -0.05776  61.42107
   4.910   0.98385   0.01602  -0.05747  61.39993
   4.995   0.99173   0.01616  -0.05717  61.36952
   5.080   0.99956   0.01630  -0.05687  61.32986
   5.166   1.00734   0.01644  -0.05657  61.28115
