--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44102   0.01175  -0.04114  -37.53124
  -4.915  -0.42798   0.01162  -0.04189  -36.84648
  -4.829  -0.41495   0.01148  -0.04263  -36.14528
  -4.744  -0.40197   0.01135  -0.04336  -35.42891
  -4.658  -0.38906   0.01121  -0.04407  -34.69875
  -4.573  -0.37624   0.01108  -0.04477  -33.95630
  -4.487  -0.36356   0.01095  -0.04543  -33.20314
  -4.402  -0.35105   0.01082  -0.04607  -32.44093
  -4.317  -0.33872   0.01069  -0.04666  -31.67136
  -4.231  -0.32661   0.01057  -0.04720  -30.89608
  -4.146  -0.31473   0.01045  -0.04769  -30.11657
  -4.060  -0.30309   0.01033  -0.04813  -29.33393
  -3.975  -0.29167   0.01022  -0.04852  -28.54874
  -3.889  -0.28047   0.01010  -0.04885  -27.76085
  -3.804  -0.26947   0.00999  -0.04915  -26.96917
  -3.719  -0.25861   0.00988  -0.04940  -26.17136
  -3.633  -0.24787   0.00977  -0.04963  -25.36381
  -3.548  -0.23720   0.00967  -0.04985  -24.54178
  -3.462  -0.22655   0.00956  -0.05005  -23.70009
  -3.377  -0.21588   0.00945  -0.05025  -22.83425
  -3.291  -0.20520   0.00935  -0.05045  -21.94162
  -3.206  -0.19451   0.00925  -0.05065  -21.02216
  -3.121  -0.18385   0.00916  -0.05083  -20.07849
  -3.035  -0.17328   0.00907  -0.05099  -19.11555
  -2.950  -0.16287   0.00898  -0.05111  -18.13997
  -2.864  -0.15267   0.00890  -0.05118  -17.15920
  -2.779  -0.14274   0.00882  -0.05118  -16.18016
  -2.693  -0.13308   0.00875  -0.05113  -15.20735
  -2.608  -0.12368   0.00868  -0.05102  -14.24108
  -2.523  -0.11447   0.00862  -0.05087  -13.27719
  -2.437  -0.10540   0.00856  -0.05068  -12.30927
  -2.352  -0.09639   0.00851  -0.05048  -11.33241
  -2.266  -0.08744   0.00845  -0.05027  -10.34534
  -2.181  -0.07851   0.00840  -0.05007  -9.34831
  -2.095  -0.06961   0.00835  -0.04988  -8.33993
  -2.010  -0.06068   0.00829  -0.04970  -7.31735
  -1.925  -0.05173   0.00824  -0.04954  -6.27824
  -1.839  -0.04273   0.00818  -0.04940  -5.22149
  -1.754  -0.03369   0.00812  -0.04928  -4.14710
  -1.668  -0.02464   0.00806  -0.04917  -3.05600
  -1.583  -0.01559   0.00800  -0.04907  -1.94919
  -1.497  -0.00655   0.00793  -0.04897  -0.82657
