--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37405   0.00990  -0.05009  -37.79219
  -4.915  -0.36163   0.00984  -0.05067  -36.76769
  -4.829  -0.34943   0.00978  -0.05121  -35.74694
  -4.744  -0.33746   0.00972  -0.05170  -34.73187
  -4.658  -0.32575   0.00966  -0.05213  -33.72332
  -4.573  -0.31429   0.00960  -0.05250  -32.72190
  -4.487  -0.30308   0.00955  -0.05281  -31.72810
  -4.402  -0.29212   0.00950  -0.05307  -30.74218
  -4.317  -0.28138   0.00945  -0.05327  -29.76393
  -4.231  -0.27085   0.00941  -0.05343  -28.79248
  -4.146  -0.26049   0.00936  -0.05353  -27.82637
  -4.060  -0.25029   0.00932  -0.05360  -26.86351
  -3.975  -0.24020   0.00927  -0.05364  -25.90140
  -3.889  -0.23019   0.00923  -0.05366  -24.93723
  -3.804  -0.22025   0.00919  -0.05365  -23.96813
  -3.719  -0.21034   0.00915  -0.05363  -22.99142
  -3.633  -0.20046   0.00911  -0.05360  -22.00489
  -3.548  -0.19061   0.00907  -0.05355  -21.00715
  -3.462  -0.18080   0.00904  -0.05348  -19.99800
  -3.377  -0.17105   0.00901  -0.05339  -18.97871
  -3.291  -0.16140   0.00899  -0.05327  -17.95213
  -3.206  -0.15189   0.00898  -0.05312  -16.92242
  -3.121  -0.14255   0.00897  -0.05293  -15.89451
  -3.035  -0.13340   0.00897  -0.05270  -14.87313
  -2.950  -0.12446   0.00898  -0.05242  -13.86184
  -2.864  -0.11570   0.00900  -0.05211  -12.86234
  -2.779  -0.10709   0.00902  -0.05177  -11.87413
  -2.693  -0.09858   0.00905  -0.05141  -10.89481
  -2.608  -0.09011   0.00908  -0.05106  -9.92064
  -2.523  -0.08161   0.00912  -0.05073  -8.94749
  -2.437  -0.07303   0.00916  -0.05043  -7.97167
  -2.352  -0.06432   0.00920  -0.05016  -6.99072
  -2.266  -0.05547   0.00924  -0.04994  -6.00382
  -2.181  -0.04649   0.00928  -0.04977  -5.01177
  -2.095  -0.03739   0.00931  -0.04964  -4.01649
  -2.010  -0.02821   0.00934  -0.04954  -3.02040
  -1.925  -0.01897   0.00936  -0.04947  -2.02574
  -1.839  -0.00970   0.00938  -0.04942  -1.03417
  -1.754  -0.00044   0.00940  -0.04938  -0.04654
  -1.668   0.00882   0.00941  -0.04934   0.93699
  -1.583   0.01806   0.00942  -0.04931   1.91688
  -1.497   0.02729   0.00943  -0.04928   2.89398
  -1.412   0.03650   0.00943  -0.04925   3.86933
  -1.327   0.04571   0.00944  -0.04922   4.84410
  -1.241   0.05492   0.00944  -0.04918   5.81938
  -1.156   0.06413   0.00944  -0.04915   6.79622
  -1.070   0.07336   0.00943  -0.04911   7.77549
