--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61158   0.01300  -0.02590  -47.04013
  -4.915  -0.59770   0.01283  -0.02682  -46.57276
  -4.829  -0.58492   0.01268  -0.02750  -46.13211
  -4.744  -0.57333   0.01254  -0.02792  -45.72848
  -4.658  -0.56287   0.01241  -0.02809  -45.36555
  -4.573  -0.55338   0.01229  -0.02805  -45.04071
  -4.487  -0.54459   0.01217  -0.02786  -44.74580
  -4.402  -0.53624   0.01206  -0.02758  -44.46785
  -4.317  -0.52807   0.01195  -0.02726  -44.19026
  -4.231  -0.51990   0.01184  -0.02695  -43.89533
  -4.146  -0.51160   0.01174  -0.02666  -43.56811
  -4.060  -0.50312   0.01165  -0.02642  -43.19944
  -3.975  -0.49446   0.01156  -0.02623  -42.78665
  -3.889  -0.48563   0.01147  -0.02608  -42.33174
  -3.804  -0.47665   0.01139  -0.02596  -41.83886
  -3.719  -0.46757   0.01132  -0.02588  -41.31258
  -3.633  -0.45839   0.01125  -0.02581  -40.75699
  -3.548  -0.44916   0.01118  -0.02577  -40.17566
  -3.462  -0.43988   0.01112  -0.02572  -39.57171
  -3.377  -0.43058   0.01106  -0.02569  -38.94782
  -3.291  -0.42127   0.01100  -0.02566  -38.30623
  -3.206  -0.41196   0.01094  -0.02562  -37.64858
  -3.121  -0.40265   0.01089  -0.02559  -36.97593
  -3.035  -0.39334   0.01084  -0.02556  -36.28887
  -2.950  -0.38404   0.01079  -0.02552  -35.58772
  -2.864  -0.37473   0.01075  -0.02548  -34.87279
  -2.779  -0.36542   0.01070  -0.02545  -34.14455
  -2.693  -0.35611   0.01066  -0.02541  -33.40378
  -2.608  -0.34679   0.01062  -0.02536  -32.65145
  -2.523  -0.33747   0.01058  -0.02532  -31.88866
  -2.437  -0.32815   0.01055  -0.02528  -31.11649
  -2.352  -0.31883   0.01051  -0.02523  -30.33585
  -2.266  -0.30951   0.01048  -0.02519  -29.54749
  -2.181  -0.30019   0.01044  -0.02514  -28.75197
  -2.095  -0.29087   0.01041  -0.02509  -27.94967
  -2.010  -0.28154   0.01037  -0.02504  -27.14089
  -1.925  -0.27221   0.01034  -0.02500  -26.32585
  -1.839  -0.26288   0.01031  -0.02495  -25.50474
  -1.754  -0.25354   0.01027  -0.02490  -24.67776
  -1.668  -0.24420   0.01024  -0.02485  -23.84516
  -1.583  -0.23486   0.01021  -0.02480  -23.00723
  -1.497  -0.22552   0.01017  -0.02475  -22.16431
