--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43925   0.01211  -0.03374  -36.27517
  -4.915  -0.43062   0.01206  -0.03350  -35.71419
  -4.829  -0.42179   0.01200  -0.03332  -35.14355
  -4.744  -0.41280   0.01194  -0.03319  -34.56543
  -4.658  -0.40368   0.01188  -0.03309  -33.98237
  -4.573  -0.39449   0.01181  -0.03303  -33.39705
  -4.487  -0.38527   0.01174  -0.03298  -32.81211
  -4.402  -0.37606   0.01167  -0.03295  -32.23006
  -4.317  -0.36689   0.01159  -0.03292  -31.65316
  -4.231  -0.35775   0.01151  -0.03289  -31.08328
  -4.146  -0.34867   0.01142  -0.03286  -30.52133
  -4.060  -0.33964   0.01133  -0.03283  -29.96663
  -3.975  -0.33065   0.01124  -0.03280  -29.41623
  -3.889  -0.32169   0.01114  -0.03277  -28.86487
  -3.804  -0.31275   0.01105  -0.03273  -28.30582
  -3.719  -0.30381   0.01095  -0.03269  -27.73277
  -3.633  -0.29486   0.01086  -0.03265  -27.14098
  -3.548  -0.28591   0.01078  -0.03262  -26.52624
  -3.462  -0.27693   0.01070  -0.03259  -25.88342
  -3.377  -0.26791   0.01063  -0.03256  -25.20669
  -3.291  -0.25881   0.01057  -0.03253  -24.49066
  -3.206  -0.24960   0.01052  -0.03251  -23.73176
  -3.121  -0.24026   0.01048  -0.03250  -22.93025
  -3.035  -0.23080   0.01045  -0.03249  -22.09192
  -2.950  -0.22126   0.01042  -0.03249  -21.22732
  -2.864  -0.21169   0.01040  -0.03248  -20.34772
  -2.779  -0.20211   0.01039  -0.03247  -19.46039
  -2.693  -0.19254   0.01037  -0.03247  -18.56733
  -2.608  -0.18296   0.01036  -0.03246  -17.66797
  -2.523  -0.17337   0.01034  -0.03246  -16.76186
  -2.437  -0.16376   0.01033  -0.03246  -15.84952
  -2.352  -0.15414   0.01032  -0.03246  -14.93214
  -2.266  -0.14451   0.01031  -0.03246  -14.01108
  -2.181  -0.13488   0.01031  -0.03246  -13.08756
  -2.095  -0.12525   0.01030  -0.03246  -12.16258
  -2.010  -0.11563   0.01029  -0.03246  -11.23686
  -1.925  -0.10602   0.01028  -0.03246  -10.31091
  -1.839  -0.09643   0.01027  -0.03247  -9.38506
  -1.754  -0.08685   0.01027  -0.03247  -8.45951
  -1.668  -0.07728   0.01026  -0.03248  -7.53435
  -1.583  -0.06773   0.01025  -0.03248  -6.60958
  -1.497  -0.05820   0.01024  -0.03249  -5.68513
  -1.412  -0.04869   0.01023  -0.03250  -4.76084
  -1.327  -0.03920   0.01022  -0.03251  -3.83648
  -1.241  -0.02972   0.01021  -0.03252  -2.91180
  -1.156  -0.02025   0.01020  -0.03253  -1.98648
  -1.070  -0.01080   0.01019  -0.03254  -1.06023
  -0.985  -0.00135   0.01017  -0.03256  -0.13275
  -0.899   0.00809   0.01017  -0.03257   0.79624
  -0.814   0.01754   0.01016  -0.03260   1.72691
  -0.729   0.02699   0.01015  -0.03262   2.65938
  -0.643   0.03645   0.01014  -0.03265   3.59362
  -0.558   0.04591   0.01014  -0.03269   4.52957
  -0.472   0.05538   0.01013  -0.03273   5.46714
  -0.387   0.06485   0.01012  -0.03277   6.40656
  -0.302   0.07431   0.01011  -0.03281   7.34864
  -0.216   0.08373   0.01009  -0.03285   8.29537
  -0.131   0.09311   0.01007  -0.03288   9.25065
  -0.045   0.10241   0.01002  -0.03288  10.22142
   0.040   0.11161   0.00995  -0.03284  11.21894
   0.126   0.12070   0.00985  -0.03276  12.25941
   0.211   0.12966   0.00970  -0.03263  13.36143
   0.296   0.13850   0.00953  -0.03245  14.53700
   0.382   0.14725   0.00933  -0.03224  15.77815
   0.467   0.15593   0.00914  -0.03202  17.05102
   0.553   0.16459   0.00899  -0.03182  18.30780
   0.638   0.17331   0.00888  -0.03166  19.51051
   0.724   0.18213   0.00882  -0.03154  20.64705
   0.809   0.19110   0.00879  -0.03145  21.72841
   0.894   0.20023   0.00879  -0.03139  22.77499
   0.980   0.20952   0.00880  -0.03134  23.80519
   1.065   0.21896   0.00882  -0.03130  24.83095
   1.151   0.22851   0.00884  -0.03127  25.85816
   1.236   0.23814   0.00886  -0.03124  26.88881
   1.322   0.24782   0.00888  -0.03122  27.92289
   1.407   0.25753   0.00889  -0.03120  28.95972
   1.492   0.26726   0.00891  -0.03118  29.99853
   1.578   0.27699   0.00892  -0.03117  31.03877
   1.663   0.28673   0.00894  -0.03115  32.08013
   1.749   0.29646   0.00895  -0.03114  33.12246
