--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37559   0.00888  -0.02896  -42.28980
  -4.915  -0.36314   0.00879  -0.02960  -41.32956
  -4.829  -0.35079   0.00870  -0.03021  -40.34212
  -4.744  -0.33856   0.00861  -0.03079  -39.33094
  -4.658  -0.32646   0.00852  -0.03134  -38.29779
  -4.573  -0.31449   0.00844  -0.03185  -37.24381
  -4.487  -0.30267   0.00837  -0.03232  -36.17036
  -4.402  -0.29099   0.00830  -0.03276  -35.07923
  -4.317  -0.27946   0.00823  -0.03315  -33.97264
  -4.231  -0.26808   0.00816  -0.03351  -32.85301
  -4.146  -0.25686   0.00810  -0.03382  -31.72274
  -4.060  -0.24580   0.00804  -0.03410  -30.58394
  -3.975  -0.23489   0.00798  -0.03434  -29.43815
  -3.889  -0.22413   0.00792  -0.03454  -28.28608
  -3.804  -0.21351   0.00787  -0.03470  -27.12769
  -3.719  -0.20301   0.00782  -0.03484  -25.96243
  -3.633  -0.19263   0.00777  -0.03494  -24.78964
  -3.548  -0.18236   0.00772  -0.03502  -23.60892
  -3.462  -0.17218   0.00768  -0.03506  -22.42029
  -3.377  -0.16211   0.00764  -0.03509  -21.22428
  -3.291  -0.15212   0.00760  -0.03508  -20.02188
  -3.206  -0.14224   0.00756  -0.03505  -18.81439
  -3.121  -0.13245   0.00752  -0.03500  -17.60328
  -3.035  -0.12277   0.00749  -0.03492  -16.39000
  -2.950  -0.11319   0.00746  -0.03481  -15.17577
  -2.864  -0.10371   0.00743  -0.03468  -13.96135
  -2.779  -0.09432   0.00740  -0.03454  -12.74692
  -2.693  -0.08501   0.00737  -0.03437  -11.53198
  -2.608  -0.07577   0.00735  -0.03419  -10.31536
  -2.523  -0.06658   0.00732  -0.03401  -9.09539
  -2.437  -0.05741   0.00729  -0.03382  -7.87009
  -2.352  -0.04825   0.00727  -0.03363  -6.63740
