--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21703   0.00969  -0.03267  -22.40142
  -4.915  -0.20376   0.00961  -0.03338  -21.21323
  -4.829  -0.19067   0.00952  -0.03405  -20.02842
  -4.744  -0.17785   0.00943  -0.03465  -18.85265
  -4.658  -0.16535   0.00935  -0.03518  -17.69165
  -4.573  -0.15324   0.00926  -0.03562  -16.55056
  -4.487  -0.14156   0.00917  -0.03596  -15.43319
  -4.402  -0.13032   0.00909  -0.03621  -14.34138
  -4.317  -0.11952   0.00900  -0.03635  -13.27459
  -4.231  -0.10911   0.00892  -0.03640  -12.22991
  -4.146  -0.09905   0.00884  -0.03637  -11.20242
  -4.060  -0.08926   0.00876  -0.03628  -10.18586
  -3.975  -0.07969   0.00869  -0.03613  -9.17341
  -3.889  -0.07026   0.00861  -0.03595  -8.15845
  -3.804  -0.06092   0.00854  -0.03574  -7.13504
  -3.719  -0.05162   0.00847  -0.03552  -6.09821
  -3.633  -0.04234   0.00839  -0.03528  -5.04406
  -3.548  -0.03303   0.00832  -0.03505  -3.96969
  -3.462  -0.02371   0.00825  -0.03481  -2.87330
  -3.377  -0.01436   0.00818  -0.03457  -1.75449
  -3.291  -0.00499   0.00812  -0.03432  -0.61524
  -3.206   0.00434   0.00806  -0.03406   0.53791
  -3.121   0.01354   0.00801  -0.03377   1.68985
  -3.035   0.02246   0.00799  -0.03340   2.81055
  -2.950   0.03079   0.00800  -0.03290   3.84896
  -2.864   0.03821   0.00807  -0.03223   4.73694
  -2.779   0.04454   0.00822  -0.03136   5.41626
  -2.693   0.04998   0.00850  -0.03035   5.88085
  -2.608   0.05515   0.00890  -0.02934   6.19918
  -2.523   0.06058   0.00934  -0.02848   6.48806
  -2.437   0.06648   0.00972  -0.02784   6.84139
  -2.352   0.07291   0.00999  -0.02738   7.29684
  -2.266   0.07988   0.01016  -0.02704   7.86189
  -2.181   0.08741   0.01024  -0.02679   8.53373
  -2.095   0.09545   0.01026  -0.02660   9.29998
  -2.010   0.10388   0.01025  -0.02643  10.13930
  -1.925   0.11258   0.01021  -0.02628  11.02722
  -1.839   0.12144   0.01017  -0.02612  11.94220
  -1.754   0.13038   0.01013  -0.02596  12.86840
  -1.668   0.13934   0.01010  -0.02579  13.79485
  -1.583   0.14831   0.01008  -0.02561  14.71364
  -1.497   0.15727   0.01007  -0.02543  15.61857
  -1.412   0.16622   0.01007  -0.02525  16.50492
  -1.327   0.17518   0.01009  -0.02507  17.36954
  -1.241   0.18416   0.01011  -0.02490  18.21089
  -1.156   0.19317   0.01015  -0.02473  19.02882
  -1.070   0.20222   0.01020  -0.02457  19.82419
  -0.985   0.21131   0.01026  -0.02441  20.59848
  -0.899   0.22044   0.01032  -0.02426  21.35346
  -0.814   0.22959   0.01039  -0.02411  22.09107
  -0.729   0.23877   0.01047  -0.02396  22.81319
