--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36702   0.01100  -0.06102  -33.35205
  -4.915  -0.35907   0.01093  -0.06061  -32.83687
  -4.829  -0.35106   0.01086  -0.06023  -32.32431
  -4.744  -0.34298   0.01078  -0.05988  -31.81723
  -4.658  -0.33479   0.01069  -0.05957  -31.31246
  -4.573  -0.32648   0.01060  -0.05931  -30.79992
  -4.487  -0.31803   0.01051  -0.05908  -30.26512
  -4.402  -0.30943   0.01042  -0.05889  -29.69408
  -4.317  -0.30070   0.01034  -0.05873  -29.07678
  -4.231  -0.29183   0.01027  -0.05861  -28.40714
  -4.146  -0.28285   0.01022  -0.05851  -27.68190
  -4.060  -0.27374   0.01018  -0.05844  -26.90063
  -3.975  -0.26452   0.01015  -0.05840  -26.06602
  -3.889  -0.25516   0.01013  -0.05838  -25.18400
  -3.804  -0.24570   0.01013  -0.05838  -24.26339
  -3.719  -0.23615   0.01013  -0.05839  -23.31497
  -3.633  -0.22654   0.01014  -0.05841  -22.34996
  -3.548  -0.21692   0.01015  -0.05844  -21.37844
  -3.462  -0.20733   0.01016  -0.05847  -20.40764
  -3.377  -0.19776   0.01017  -0.05850  -19.44114
  -3.291  -0.18824   0.01019  -0.05853  -18.47959
  -3.206  -0.17874   0.01020  -0.05855  -17.52223
  -3.121  -0.16927   0.01022  -0.05858  -16.56818
  -3.035  -0.15980   0.01023  -0.05860  -15.61692
  -2.950  -0.15035   0.01025  -0.05862  -14.66827
  -2.864  -0.14089   0.01027  -0.05863  -13.72223
  -2.779  -0.13144   0.01029  -0.05865  -12.77885
  -2.693  -0.12197   0.01030  -0.05866  -11.83811
  -2.608  -0.11250   0.01032  -0.05868  -10.89996
  -2.523  -0.10301   0.01034  -0.05869  -9.96430
  -2.437  -0.09351   0.01035  -0.05871  -9.03098
  -2.352  -0.08399   0.01037  -0.05873  -8.09984
  -2.266  -0.07445   0.01038  -0.05875  -7.17068
  -2.181  -0.06490   0.01040  -0.05877  -6.24332
  -2.095  -0.05533   0.01041  -0.05879  -5.31750
  -2.010  -0.04575   0.01041  -0.05881  -4.39300
  -1.925  -0.03615   0.01042  -0.05883  -3.46951
  -1.839  -0.02655   0.01042  -0.05886  -2.54674
  -1.754  -0.01694   0.01043  -0.05889  -1.62437
  -1.668  -0.00732   0.01043  -0.05892  -0.70205
  -1.583   0.00230   0.01042  -0.05895   0.22057
  -1.497   0.01192   0.01042  -0.05898   1.14379
  -1.412   0.02153   0.01041  -0.05901   2.06790
  -1.327   0.03115   0.01041  -0.05905   2.99315
  -1.241   0.04075   0.01040  -0.05908   3.91971
  -1.156   0.05035   0.01039  -0.05911   4.84768
  -1.070   0.05993   0.01037  -0.05914   5.77709
  -0.985   0.06951   0.01036  -0.05917   6.70790
