--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53711   0.00966  -0.00216  -55.61532
  -4.915  -0.52491   0.00959  -0.00280  -54.73567
  -4.829  -0.51243   0.00952  -0.00348  -53.79896
  -4.744  -0.49972   0.00946  -0.00420  -52.81287
  -4.658  -0.48683   0.00940  -0.00495  -51.78614
  -4.573  -0.47381   0.00934  -0.00571  -50.72696
  -4.487  -0.46070   0.00928  -0.00649  -49.64192
  -4.402  -0.44754   0.00922  -0.00727  -48.53575
  -4.317  -0.43435   0.00916  -0.00806  -47.41179
  -4.231  -0.42113   0.00910  -0.00884  -46.27237
  -4.146  -0.40789   0.00904  -0.00963  -45.11933
  -4.060  -0.39464   0.00898  -0.01042  -43.95418
  -3.975  -0.38136   0.00891  -0.01121  -42.77828
  -3.889  -0.36807   0.00885  -0.01200  -41.59260
  -3.804  -0.35476   0.00878  -0.01279  -40.39764
  -3.719  -0.34144   0.00871  -0.01359  -39.19325
  -3.633  -0.32810   0.00864  -0.01438  -37.97869
  -3.548  -0.31477   0.00856  -0.01518  -36.75277
  -3.462  -0.30144   0.00849  -0.01597  -35.51401
  -3.377  -0.28812   0.00841  -0.01676  -34.26097
  -3.291  -0.27484   0.00833  -0.01754  -32.99260
  -3.206  -0.26160   0.00825  -0.01830  -31.70867
  -3.121  -0.24842   0.00817  -0.01905  -30.41003
  -3.035  -0.23532   0.00809  -0.01977  -29.09868
  -2.950  -0.22235   0.00800  -0.02046  -27.77762
  -2.864  -0.20953   0.00792  -0.02112  -26.45052
  -2.779  -0.19689   0.00784  -0.02173  -25.12135
  -2.693  -0.18447   0.00775  -0.02229  -23.79391
  -2.608  -0.17230   0.00767  -0.02279  -22.47135
  -2.523  -0.16038   0.00758  -0.02324  -21.15577
  -2.437  -0.14873   0.00749  -0.02362  -19.84779
  -2.352  -0.13733   0.00740  -0.02395  -18.54626
  -2.266  -0.12617   0.00732  -0.02422  -17.24810
  -2.181  -0.11522   0.00722  -0.02445  -15.94830
  -2.095  -0.10442   0.00713  -0.02463  -14.64011
  -2.010  -0.09374   0.00704  -0.02479  -13.31564
  -1.925  -0.08314   0.00695  -0.02493  -11.96680
  -1.839  -0.07258   0.00686  -0.02505  -10.58677
  -1.754  -0.06207   0.00677  -0.02516  -9.17165
  -1.668  -0.05161   0.00668  -0.02526  -7.72213
  -1.583  -0.04124   0.00660  -0.02532  -6.24444
  -1.497  -0.03103   0.00653  -0.02535  -4.75010
  -1.412  -0.02105   0.00647  -0.02532  -3.25400
  -1.327  -0.01136   0.00642  -0.02521  -1.77093
  -1.241  -0.00199   0.00637  -0.02503  -0.31152
  -1.156   0.00711   0.00634  -0.02478   1.12074
  -1.070   0.01598   0.00632  -0.02447   2.52992
  -0.985   0.02473   0.00630  -0.02414   3.92523
  -0.899   0.03344   0.00629  -0.02381   5.31680
  -0.814   0.04220   0.00629  -0.02349   6.71174
  -0.729   0.05102   0.00629  -0.02319   8.11215
  -0.643   0.05990   0.00629  -0.02291   9.51544
  -0.558   0.06881   0.00630  -0.02265  10.91626
  -0.472   0.07774   0.00632  -0.02241  12.30854
  -0.387   0.08665   0.00633  -0.02217  13.68704
  -0.302   0.09554   0.00635  -0.02194  15.04826
  -0.216   0.10439   0.00637  -0.02171  16.39065
  -0.131   0.11323   0.00639  -0.02148  17.71461
  -0.045   0.12205   0.00642  -0.02124  19.02202
   0.040   0.13087   0.00644  -0.02101  20.31554
   0.126   0.13970   0.00647  -0.02077  21.59775
   0.211   0.14853   0.00649  -0.02054  22.87039
   0.296   0.15736   0.00652  -0.02030  24.13384
   0.382   0.16619   0.00655  -0.02007  25.38695
   0.467   0.17502   0.00657  -0.01983  26.62713
   0.553   0.18384   0.00660  -0.01959  27.85074
   0.638   0.19264   0.00663  -0.01935  29.05356
   0.724   0.20141   0.00666  -0.01910  30.23142
   0.809   0.21013   0.00670  -0.01885  31.38100
   0.894   0.21881   0.00673  -0.01859  32.50057
   0.980   0.22743   0.00677  -0.01832  33.59047
   1.065   0.23599   0.00681  -0.01804  34.65307
   1.151   0.24448   0.00685  -0.01774  35.69211
   1.236   0.25291   0.00689  -0.01743  36.71167
   1.322   0.26127   0.00693  -0.01710  37.71504
   1.407   0.26957   0.00696  -0.01676  38.70401
   1.492   0.27781   0.00700  -0.01640  39.67869
   1.578   0.28601   0.00704  -0.01603  40.63782
   1.663   0.29416   0.00707  -0.01565  41.57934
   1.749   0.30230   0.00711  -0.01526  42.50105
   1.834   0.31044   0.00715  -0.01486  43.40106
   1.920   0.31859   0.00720  -0.01446  44.27811
   2.005   0.32677   0.00724  -0.01406  45.13168
   2.090   0.33499   0.00729  -0.01367  45.96179
   2.176   0.34326   0.00734  -0.01329  46.76856
   2.261   0.35157   0.00739  -0.01292  47.55135
   2.347   0.35995   0.00745  -0.01257  48.30723
   2.432   0.36839   0.00751  -0.01224  49.02848
   2.518   0.37691   0.00758  -0.01194  49.69913
   2.603   0.38552   0.00767  -0.01166  50.29263
   2.688   0.39421   0.00776  -0.01143  50.77542
   2.774   0.40301   0.00788  -0.01123  51.12160
   2.859   0.41196   0.00802  -0.01109  51.33447
   2.945   0.42110   0.00818  -0.01102  51.45389
   3.030   0.43051   0.00835  -0.01103  51.53681
   3.116   0.44023   0.00853  -0.01113  51.63261
   3.201   0.45032   0.00870  -0.01131  51.77295
   3.286   0.46081   0.00887  -0.01157  51.97307
   3.372   0.47170   0.00903  -0.01192  52.24002
   3.457   0.48300   0.00919  -0.01234  52.57870
   3.543   0.49472   0.00934  -0.01285  52.99021
   3.628   0.50685   0.00948  -0.01342  53.46849
   3.714   0.51935   0.00962  -0.01406  53.99821
   3.799   0.53212   0.00975  -0.01476  54.55882
   3.884   0.54506   0.00989  -0.01550  55.13529
   3.970   0.55808   0.01002  -0.01626  55.72187
   4.055   0.57109   0.01014  -0.01703  56.31494
   4.141   0.58400   0.01026  -0.01778  56.90672
   4.226   0.59670   0.01038  -0.01849  57.48565
   4.312   0.60908   0.01049  -0.01914  58.03994
   4.397   0.62106   0.01061  -0.01971  58.56014
   4.482   0.63256   0.01071  -0.02018  59.03980
   4.568   0.64353   0.01082  -0.02056  59.47531
   4.653   0.65396   0.01092  -0.02082  59.86570
   4.739   0.66386   0.01103  -0.02098  60.21228
   4.824   0.67325   0.01112  -0.02104  60.51815
   4.910   0.68218   0.01122  -0.02100  60.78740
   4.995   0.69070   0.01132  -0.02088  61.02426
   5.080   0.69888   0.01141  -0.02068  61.23265
   5.166   0.70676   0.01151  -0.02042  61.41595
   5.251   0.71441   0.01160  -0.02010  61.57712
   5.337   0.72186   0.01170  -0.01975  61.71886
   5.422   0.72917   0.01179  -0.01936  61.84380
   5.508   0.73639   0.01189  -0.01896  61.95453
   5.593   0.74355   0.01198  -0.01854  62.05357
   5.678   0.75068   0.01208  -0.01812  62.14327
   5.764   0.75782   0.01218  -0.01771  62.22571
   5.849   0.76499   0.01228  -0.01729  62.30258
   5.935   0.77220   0.01238  -0.01689  62.37515
   6.020   0.77947   0.01248  -0.01650  62.44431
   6.106   0.78682   0.01259  -0.01613  62.51061
   6.191   0.79423   0.01269  -0.01577  62.57428
   6.276   0.80173   0.01280  -0.01542  62.63534
   6.362   0.80930   0.01291  -0.01510  62.69362
   6.447   0.81694   0.01302  -0.01478  62.74882
   6.533   0.82466   0.01313  -0.01448  62.80055
   6.618   0.83244   0.01325  -0.01419  62.84830
   6.704   0.84029   0.01336  -0.01391  62.89150
   6.789   0.84819   0.01348  -0.01364  62.92950
   6.874   0.85615   0.01360  -0.01337  62.96158
   6.960   0.86414   0.01372  -0.01312  62.98692
   7.045   0.87217   0.01384  -0.01286  63.00464
   7.131   0.88022   0.01397  -0.01261  63.01381
   7.216   0.88829   0.01410  -0.01237  63.01350
   7.302   0.89636   0.01423  -0.01212  63.00288
   7.387   0.90442   0.01436  -0.01188  62.98129
   7.472   0.91248   0.01450  -0.01164  62.94837
   7.558   0.92051   0.01463  -0.01140  62.90401
   7.643   0.92853   0.01477  -0.01116  62.84841
   7.729   0.93654   0.01492  -0.01092  62.78198
   7.814   0.94452   0.01506  -0.01068  62.70521
   7.899   0.95249   0.01521  -0.01044  62.61866
   7.985   0.96045   0.01536  -0.01020  62.52284
   8.070   0.96839   0.01551  -0.00995  62.41822
   8.156   0.97631   0.01567  -0.00971  62.30519
   8.241   0.98423   0.01583  -0.00946  62.18409
   8.327   0.99212   0.01599  -0.00922  62.05522
   8.412   1.00000   0.01615  -0.00897  61.91882
   8.497   1.00786   0.01632  -0.00872  61.77512
   8.583   1.01570   0.01648  -0.00846  61.62433
   8.668   1.02352   0.01665  -0.00821  61.46667
   8.754   1.03131   0.01682  -0.00795  61.30231
   8.839   1.03908   0.01700  -0.00769  61.13146
