--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25985   0.00986  -0.06989  -26.36452
  -4.915  -0.24869   0.00980  -0.07020  -25.37949
  -4.829  -0.23774   0.00974  -0.07046  -24.39765
  -4.744  -0.22701   0.00969  -0.07067  -23.42187
  -4.658  -0.21648   0.00964  -0.07084  -22.45218
  -4.573  -0.20615   0.00959  -0.07097  -21.48766
  -4.487  -0.19599   0.00955  -0.07105  -20.52743
  -4.402  -0.18599   0.00950  -0.07110  -19.57086
  -4.317  -0.17613   0.00946  -0.07111  -18.61738
  -4.231  -0.16639   0.00942  -0.07109  -17.66628
  -4.146  -0.15676   0.00938  -0.07104  -16.71661
  -4.060  -0.14721   0.00934  -0.07097  -15.76716
  -3.975  -0.13772   0.00930  -0.07089  -14.81651
  -3.889  -0.12828   0.00925  -0.07078  -13.86310
  -3.804  -0.11887   0.00921  -0.07067  -12.90526
  -3.719  -0.10947   0.00917  -0.07055  -11.94133
  -3.633  -0.10007   0.00912  -0.07043  -10.96963
  -3.548  -0.09065   0.00908  -0.07031  -9.98857
  -3.462  -0.08121   0.00903  -0.07019  -8.99665
  -3.377  -0.07174   0.00898  -0.07007  -7.99252
  -3.291  -0.06224   0.00892  -0.06995  -6.97505
  -3.206  -0.05271   0.00887  -0.06984  -5.94340
  -3.121  -0.04315   0.00881  -0.06972  -4.89715
  -3.035  -0.03359   0.00875  -0.06961  -3.83647
  -2.950  -0.02403   0.00870  -0.06949  -2.76235
  -2.864  -0.01449   0.00864  -0.06935  -1.67682
  -2.779  -0.00501   0.00859  -0.06921  -0.58317
  -2.693   0.00439   0.00854  -0.06904   0.51400
  -2.608   0.01367   0.00849  -0.06884   1.60896
  -2.523   0.02279   0.00846  -0.06861   2.69546
  -2.437   0.03175   0.00843  -0.06835   3.76756
  -2.352   0.04054   0.00841  -0.06805   4.82071
  -2.266   0.04916   0.00840  -0.06772   5.85261
  -2.181   0.05766   0.00840  -0.06738   6.86358
  -2.095   0.06607   0.00841  -0.06703   7.85628
  -2.010   0.07446   0.00843  -0.06669   8.83483
  -1.925   0.08287   0.00845  -0.06637   9.80368
  -1.839   0.09133   0.00848  -0.06607  10.76663
  -1.754   0.09988   0.00852  -0.06581  11.72629
  -1.668   0.10850   0.00855  -0.06557  12.68413
  -1.583   0.11721   0.00859  -0.06537  13.64080
  -1.497   0.12597   0.00863  -0.06519  14.59671
  -1.412   0.13479   0.00867  -0.06505  15.55234
  -1.327   0.14365   0.00870  -0.06492  16.50847
  -1.241   0.15254   0.00873  -0.06482  17.46620
  -1.156   0.16148   0.00876  -0.06474  18.42690
  -1.070   0.17045   0.00879  -0.06467  19.39214
  -0.985   0.17947   0.00881  -0.06462  20.36358
  -0.899   0.18852   0.00883  -0.06459  21.34300
  -0.814   0.19760   0.00885  -0.06456  22.33251
  -0.729   0.20669   0.00886  -0.06454  23.33515
  -0.643   0.21578   0.00886  -0.06451  24.35598
  -0.558   0.22484   0.00885  -0.06448  25.40390
  -0.472   0.23385   0.00883  -0.06441  26.49362
  -0.387   0.24280   0.00878  -0.06431  27.64667
  -0.302   0.25168   0.00871  -0.06416  28.88834
  -0.216   0.26048   0.00861  -0.06396  30.23652
  -0.131   0.26920   0.00850  -0.06373  31.68288
  -0.045   0.27784   0.00837  -0.06347  33.17945
