--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09860   0.01117  -0.09529  -8.82480
  -4.915  -0.08954   0.01109  -0.09518  -8.07302
  -4.829  -0.08048   0.01101  -0.09506  -7.30993
  -4.744  -0.07142   0.01093  -0.09494  -6.53548
  -4.658  -0.06236   0.01085  -0.09482  -5.74959
  -4.573  -0.05331   0.01077  -0.09469  -4.95208
  -4.487  -0.04426   0.01068  -0.09457  -4.14273
  -4.402  -0.03521   0.01060  -0.09445  -3.32123
  -4.317  -0.02617   0.01052  -0.09432  -2.48717
  -4.231  -0.01712   0.01044  -0.09419  -1.64008
  -4.146  -0.00807   0.01035  -0.09406  -0.77937
  -4.060   0.00098   0.01027  -0.09393   0.09560
  -3.975   0.01004   0.01018  -0.09380   0.98551
  -3.889   0.01910   0.01010  -0.09366   1.89103
  -3.804   0.02816   0.01001  -0.09353   2.81278
  -3.719   0.03723   0.00992  -0.09339   3.75130
  -3.633   0.04629   0.00983  -0.09325   4.70705
  -3.548   0.05536   0.00974  -0.09311   5.68059
  -3.462   0.06442   0.00965  -0.09297   6.67266
  -3.377   0.07348   0.00956  -0.09283   7.68433
  -3.291   0.08255   0.00947  -0.09270   8.71681
  -3.206   0.09164   0.00938  -0.09256   9.77099
  -3.121   0.10073   0.00929  -0.09243  10.84710
  -3.035   0.10984   0.00920  -0.09230  11.94485
  -2.950   0.11895   0.00911  -0.09217  13.06412
  -2.864   0.12807   0.00902  -0.09204  14.20520
  -2.779   0.13719   0.00893  -0.09191  15.36867
  -2.693   0.14635   0.00884  -0.09178  16.55544
  -2.608   0.15554   0.00875  -0.09165  17.76666
  -2.523   0.16481   0.00867  -0.09152  19.00260
  -2.437   0.17415   0.00860  -0.09139  20.26107
  -2.352   0.18352   0.00852  -0.09126  21.53717
  -2.266   0.19289   0.00845  -0.09112  22.82503
  -2.181   0.20221   0.00838  -0.09098  24.11970
  -2.095   0.21148   0.00832  -0.09083  25.41758
  -2.010   0.22071   0.00826  -0.09068  26.71549
  -1.925   0.22989   0.00821  -0.09052  28.01017
  -1.839   0.23903   0.00816  -0.09036  29.29803
  -1.754   0.24813   0.00812  -0.09019  30.57489
  -1.668   0.25719   0.00808  -0.09001  31.83604
  -1.583   0.26620   0.00805  -0.08983  33.07691
  -1.497   0.27517   0.00802  -0.08964  34.29412
  -1.412   0.28409   0.00801  -0.08945  35.48632
  -1.327   0.29296   0.00799  -0.08926  36.65404
  -1.241   0.30180   0.00798  -0.08908  37.79993
  -1.156   0.31061   0.00798  -0.08891  38.93127
  -1.070   0.31939   0.00797  -0.08874  40.06711
  -0.985   0.32812   0.00795  -0.08857  41.25023
  -0.899   0.33677   0.00791  -0.08838  42.56047
  -0.814   0.34530   0.00783  -0.08814  44.09850
  -0.729   0.35372   0.00771  -0.08786  45.87651
  -0.643   0.36203   0.00759  -0.08756  47.70345
  -0.558   0.37022   0.00750  -0.08729  49.33139
