--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44846   0.01582  -0.07542  -28.35086
  -4.915  -0.43916   0.01571  -0.07541  -27.95309
  -4.829  -0.42989   0.01561  -0.07540  -27.54811
  -4.744  -0.42065   0.01550  -0.07538  -27.13624
  -4.658  -0.41144   0.01540  -0.07536  -26.71776
  -4.573  -0.40225   0.01530  -0.07534  -26.29279
  -4.487  -0.39309   0.01520  -0.07531  -25.86135
  -4.402  -0.38394   0.01510  -0.07528  -25.42332
  -4.317  -0.37480   0.01500  -0.07524  -24.97850
  -4.231  -0.36566   0.01491  -0.07521  -24.52662
  -4.146  -0.35651   0.01481  -0.07517  -24.06736
  -4.060  -0.34735   0.01472  -0.07513  -23.60040
  -3.975  -0.33817   0.01462  -0.07509  -23.12543
  -3.889  -0.32898   0.01453  -0.07506  -22.64212
  -3.804  -0.31977   0.01444  -0.07502  -22.15022
  -3.719  -0.31053   0.01434  -0.07499  -21.64948
  -3.633  -0.30127   0.01425  -0.07496  -21.13972
  -3.548  -0.29199   0.01416  -0.07493  -20.62079
  -3.462  -0.28270   0.01407  -0.07490  -20.09257
  -3.377  -0.27338   0.01398  -0.07487  -19.55500
  -3.291  -0.26405   0.01389  -0.07485  -19.00804
  -3.206  -0.25471   0.01380  -0.07482  -18.45169
  -3.121  -0.24536   0.01372  -0.07480  -17.88597
  -3.035  -0.23601   0.01363  -0.07478  -17.31093
  -2.950  -0.22664   0.01355  -0.07476  -16.72665
  -2.864  -0.21728   0.01347  -0.07473  -16.13321
  -2.779  -0.20792   0.01339  -0.07471  -15.53071
  -2.693  -0.19856   0.01331  -0.07469  -14.91927
  -2.608  -0.18920   0.01323  -0.07467  -14.29902
  -2.523  -0.17985   0.01316  -0.07464  -13.67010
  -2.437  -0.17050   0.01308  -0.07462  -13.03263
  -2.352  -0.16117   0.01301  -0.07459  -12.38677
  -2.266  -0.15183   0.01294  -0.07456  -11.73264
  -2.181  -0.14251   0.01287  -0.07454  -11.07040
