--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65607   0.01142  -0.01641  -57.44483
  -4.915  -0.64565   0.01130  -0.01671  -57.13930
  -4.829  -0.63486   0.01120  -0.01708  -56.68346
  -4.744  -0.62371   0.01112  -0.01750  -56.10122
  -4.658  -0.61222   0.01105  -0.01799  -55.41704
  -4.573  -0.60040   0.01099  -0.01853  -54.65269
  -4.487  -0.58826   0.01093  -0.01914  -53.82590
  -4.402  -0.57582   0.01087  -0.01981  -52.95017
  -4.317  -0.56308   0.01082  -0.02054  -52.03497
  -4.231  -0.55005   0.01077  -0.02133  -51.08615
  -4.146  -0.53675   0.01071  -0.02216  -50.10658
  -4.060  -0.52321   0.01066  -0.02304  -49.09750
  -3.975  -0.50946   0.01060  -0.02396  -48.05990
  -3.889  -0.49552   0.01054  -0.02491  -46.99569
  -3.804  -0.48144   0.01049  -0.02587  -45.90818
  -3.719  -0.46726   0.01043  -0.02685  -44.80184
  -3.633  -0.45303   0.01037  -0.02784  -43.68165
  -3.548  -0.43877   0.01031  -0.02883  -42.55241
  -3.462  -0.42451   0.01025  -0.02982  -41.41803
  -3.377  -0.41029   0.01019  -0.03080  -40.28130
  -3.291  -0.39613   0.01012  -0.03176  -39.14404
  -3.206  -0.38206   0.01005  -0.03271  -38.00756
  -3.121  -0.36809   0.00998  -0.03362  -36.87315
  -3.035  -0.35426   0.00991  -0.03451  -35.74254
  -2.950  -0.34060   0.00984  -0.03536  -34.61795
  -2.864  -0.32714   0.00976  -0.03615  -33.50205
  -2.779  -0.31393   0.00969  -0.03689  -32.39758
  -2.693  -0.30098   0.00961  -0.03757  -31.30685
  -2.608  -0.28831   0.00954  -0.03818  -30.23103
  -2.523  -0.27591   0.00946  -0.03873  -29.16947
  -2.437  -0.26376   0.00938  -0.03922  -28.11883
  -2.352  -0.25178   0.00930  -0.03966  -27.07241
  -2.266  -0.23990   0.00922  -0.04008  -26.01980
  -2.181  -0.22799   0.00914  -0.04050  -24.94701
  -2.095  -0.21591   0.00906  -0.04094  -23.83759
  -2.010  -0.20356   0.00898  -0.04144  -22.67491
  -1.925  -0.19086   0.00890  -0.04201  -21.44597
  -1.839  -0.17781   0.00883  -0.04265  -20.14628
  -1.754  -0.16454   0.00876  -0.04333  -18.78482
  -1.668  -0.15132   0.00870  -0.04399  -17.38670
  -1.583  -0.13849   0.00866  -0.04455  -15.99065
  -1.497  -0.12639   0.00863  -0.04495  -14.63962
  -1.412  -0.11525   0.00862  -0.04514  -13.36700
  -1.327  -0.10510   0.00862  -0.04512  -12.18529
  -1.241  -0.09574   0.00864  -0.04493  -11.08420
  -1.156  -0.08690   0.00866  -0.04464  -10.03878
  -1.070  -0.07827   0.00868  -0.04433  -9.02146
  -0.985  -0.06965   0.00869  -0.04404  -8.01085
  -0.899  -0.06092   0.00871  -0.04380  -6.99461
  -0.814  -0.05204   0.00872  -0.04361  -5.96799
  -0.729  -0.04303   0.00873  -0.04347  -4.93092
  -0.643  -0.03391   0.00873  -0.04336  -3.88540
