--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.14808   0.01039  -0.12100  14.25819
  -4.915   0.15764   0.01033  -0.12100  15.26469
  -4.829   0.16721   0.01027  -0.12101  16.28286
  -4.744   0.17676   0.01021  -0.12102  17.31285
  -4.658   0.18632   0.01015  -0.12103  18.35518
  -4.573   0.19587   0.01009  -0.12103  19.41089
  -4.487   0.20541   0.01003  -0.12104  20.48190
  -4.402   0.21496   0.00997  -0.12104  21.57118
  -4.317   0.22452   0.00990  -0.12104  22.68219
  -4.231   0.23411   0.00983  -0.12104  23.81747
  -4.146   0.24373   0.00976  -0.12104  24.97757
  -4.060   0.25334   0.00968  -0.12104  26.16138
  -3.975   0.26292   0.00961  -0.12104  27.36811
  -3.889   0.27243   0.00953  -0.12103  28.59899
  -3.804   0.28189   0.00944  -0.12102  29.85709
  -3.719   0.29133   0.00935  -0.12100  31.14539
  -3.633   0.30077   0.00926  -0.12099  32.46539
  -3.548   0.31023   0.00917  -0.12097  33.81722
  -3.462   0.31970   0.00908  -0.12095  35.19910
  -3.377   0.32920   0.00899  -0.12092  36.60301
  -3.291   0.33873   0.00891  -0.12088  38.00949
  -3.206   0.34829   0.00884  -0.12084  39.39115
  -3.121   0.35789   0.00879  -0.12080  40.72726
  -3.035   0.36749   0.00875  -0.12076  42.01518
  -2.950   0.37708   0.00872  -0.12071  43.26652
  -2.864   0.38668   0.00869  -0.12066  44.49604
  -2.779   0.39627   0.00867  -0.12061  45.71490
  -2.693   0.40587   0.00865  -0.12056  46.92965
  -2.608   0.41548   0.00863  -0.12051  48.14345
  -2.523   0.42509   0.00861  -0.12046  49.35752
  -2.437   0.43471   0.00860  -0.12042  50.57205
  -2.352   0.44434   0.00858  -0.12037  51.78688
  -2.266   0.45397   0.00857  -0.12033  53.00182
  -2.181   0.46361   0.00855  -0.12029  54.21691
  -2.095   0.47326   0.00854  -0.12024  55.43244
  -2.010   0.48291   0.00852  -0.12020  56.64889
  -1.925   0.49257   0.00851  -0.12016  57.86683
  -1.839   0.50222   0.00850  -0.12011  59.08680
  -1.754   0.51188   0.00849  -0.12006  60.30927
  -1.668   0.52153   0.00848  -0.12001  61.53464
  -1.583   0.53118   0.00846  -0.11997  62.76324
  -1.497   0.54083   0.00845  -0.11992  63.99531
  -1.412   0.55047   0.00844  -0.11987  65.23100
  -1.327   0.56011   0.00843  -0.11982  66.47034
  -1.241   0.56975   0.00841  -0.11977  67.71318
  -1.156   0.57938   0.00840  -0.11973  68.95915
  -1.070   0.58900   0.00839  -0.11968  70.20768
  -0.985   0.59862   0.00838  -0.11964  71.45795
  -0.899   0.60822   0.00837  -0.11960  72.70898
  -0.814   0.61781   0.00835  -0.11956  73.95973
  -0.729   0.62737   0.00834  -0.11952  75.20925
  -0.643   0.63691   0.00833  -0.11948  76.45699
  -0.558   0.64640   0.00832  -0.11944  77.70301
  -0.472   0.65586   0.00831  -0.11940  78.94841
  -0.387   0.66527   0.00830  -0.11935  80.19564
  -0.302   0.67464   0.00828  -0.11931  81.44885
  -0.216   0.68397   0.00827  -0.11926  82.71425
  -0.131   0.69327   0.00825  -0.11921  84.00039
  -0.045   0.70253   0.00823  -0.11916  85.31821
   0.040   0.71179   0.00821  -0.11911  86.68095
   0.126   0.72105   0.00818  -0.11905  88.10358
   0.211   0.73034   0.00815  -0.11900  89.60177
   0.296   0.73968   0.00811  -0.11896  91.19062
   0.382   0.74912   0.00807  -0.11892  92.88343
   0.467   0.75867   0.00801  -0.11888  94.69081
   0.553   0.76839   0.00795  -0.11886  96.62004
   0.638   0.77830   0.00789  -0.11886  98.67403
   0.724   0.78845   0.00782  -0.11890  100.84901
   0.809   0.79888   0.00775  -0.11898  103.13070
   0.894   0.80958   0.00767  -0.11911  105.49018
   0.980   0.82056   0.00761  -0.11932  107.88215
   1.065   0.83174   0.00754  -0.11959  110.24773
   1.151   0.84300   0.00749  -0.11990  112.52251
   1.236   0.85416   0.00745  -0.12021  114.64756
   1.322   0.86504   0.00742  -0.12048  116.57960
   1.407   0.87553   0.00740  -0.12067  118.29626
   1.492   0.88559   0.00739  -0.12077  119.79461
   1.578   0.89522   0.00739  -0.12076  121.08401
   1.663   0.90447   0.00740  -0.12067  122.17617
   1.749   0.91338   0.00742  -0.12049  123.07557
   1.834   0.92199   0.00745  -0.12023  123.77244
   1.920   0.93029   0.00749  -0.11990  124.23978
   2.005   0.93823   0.00754  -0.11949  124.43552
   2.090   0.94577   0.00761  -0.11900  124.31020
   2.176   0.95286   0.00770  -0.11843  123.81966
   2.261   0.95949   0.00780  -0.11776  122.94004
   2.347   0.96570   0.00794  -0.11703  121.68005
   2.432   0.97155   0.00809  -0.11623  120.08523
   2.518   0.97717   0.00826  -0.11540  118.23158
   2.603   0.98267   0.00846  -0.11456  116.21142
   2.688   0.98815   0.00866  -0.11374  114.11763
   2.774   0.99368   0.00887  -0.11296  112.03196
   2.859   0.99934   0.00908  -0.11222  110.02040
   2.945   1.00516   0.00930  -0.11153  108.13394
   3.030   1.01117   0.00950  -0.11090  106.41006
   3.116   1.01737   0.00970  -0.11031  104.87209
   3.201   1.02376   0.00989  -0.10977  103.52777
   3.286   1.03033   0.01006  -0.10927  102.36994
   3.372   1.03705   0.01023  -0.10880  101.38005
   3.457   1.04389   0.01038  -0.10835  100.53322
   3.543   1.05082   0.01053  -0.10792  99.80291
   3.628   1.05781   0.01067  -0.10750  99.16431
   3.714   1.06485   0.01080  -0.10708  98.59603
   3.799   1.07190   0.01093  -0.10666  98.08058
   3.884   1.07894   0.01105  -0.10624  97.60400
   3.970   1.08596   0.01118  -0.10581  97.15514
   4.055   1.09295   0.01130  -0.10537  96.72492
   4.141   1.09990   0.01142  -0.10493  96.30581
   4.226   1.10679   0.01154  -0.10447  95.89164
   4.312   1.11363   0.01166  -0.10399  95.47746
   4.397   1.12041   0.01179  -0.10351  95.05957
   4.482   1.12712   0.01191  -0.10301  94.63536
   4.568   1.13378   0.01204  -0.10250  94.20303
   4.653   1.14036   0.01216  -0.10197  93.76129
   4.739   1.14687   0.01229  -0.10144  93.30884
   4.824   1.15331   0.01242  -0.10089  92.84407
   4.910   1.15967   0.01256  -0.10033  92.36502
   4.995   1.16594   0.01269  -0.09975  91.86990
   5.080   1.17213   0.01283  -0.09917  91.35767
   5.166   1.17822   0.01297  -0.09858  90.82811
   5.251   1.18423   0.01312  -0.09799  90.28082
   5.337   1.19014   0.01327  -0.09738  89.71363
   5.422   1.19597   0.01342  -0.09676  89.12091
   5.508   1.20168   0.01358  -0.09613  88.49256
   5.593   1.20726   0.01375  -0.09548  87.81472
   5.678   1.21270   0.01393  -0.09480  87.07211
   5.764   1.21796   0.01412  -0.09411  86.24953
   5.849   1.22302   0.01433  -0.09339  85.33106
   5.935   1.22786   0.01456  -0.09264  84.30256
   6.020   1.23247   0.01482  -0.09187  83.16245
   6.106   1.23689   0.01510  -0.09110  81.93020
   6.191   1.24118   0.01539  -0.09032  80.64100
   6.276   1.24541   0.01570  -0.08955  79.33151
   6.362   1.24961   0.01601  -0.08878  78.02908
   6.447   1.25379   0.01634  -0.08803  76.74940
   6.533   1.25797   0.01666  -0.08728  75.50034
   6.618   1.26214   0.01699  -0.08654  74.28703
   6.704   1.26631   0.01732  -0.08580  73.11497
   6.789   1.27051   0.01765  -0.08508  71.99085
   6.874   1.27476   0.01797  -0.08437  70.92188
   6.960   1.27908   0.01830  -0.08367  69.91403
   7.045   1.28350   0.01861  -0.08299  68.96983
   7.131   1.28801   0.01892  -0.08233  68.08692
   7.216   1.29262   0.01922  -0.08168  67.25859
   7.302   1.29729   0.01952  -0.08105  66.47572
   7.387   1.30201   0.01981  -0.08042  65.72903
   7.472   1.30676   0.02010  -0.07980  65.01059
   7.558   1.31151   0.02039  -0.07919  64.31439
   7.643   1.31626   0.02068  -0.07858  63.63620
   7.729   1.32099   0.02098  -0.07797  62.97318
   7.814   1.32571   0.02127  -0.07736  62.32345
   7.899   1.33041   0.02157  -0.07675  61.68571
   7.985   1.33508   0.02187  -0.07615  61.05900
   8.070   1.33973   0.02217  -0.07554  60.44248
   8.156   1.34435   0.02247  -0.07494  59.83534
   8.241   1.34895   0.02277  -0.07434  59.23670
   8.327   1.35351   0.02308  -0.07374  58.64562
   8.412   1.35804   0.02339  -0.07314  58.06112
   8.497   1.36252   0.02370  -0.07255  57.48215
   8.583   1.36696   0.02402  -0.07195  56.90772
   8.668   1.37135   0.02434  -0.07136  56.33686
   8.754   1.37569   0.02467  -0.07076  55.76874
   8.839   1.37996   0.02500  -0.07016  55.20262
   8.925   1.38418   0.02533  -0.06957  54.63789
   9.010   1.38832   0.02567  -0.06897  54.07409
   9.095   1.39240   0.02602  -0.06837  53.51089
   9.181   1.39640   0.02637  -0.06777  52.94806
   9.266   1.40033   0.02673  -0.06716  52.38547
   9.352   1.40418   0.02710  -0.06656  51.82307
   9.437   1.40795   0.02747  -0.06596  51.26088
   9.523   1.41165   0.02784  -0.06535  50.69894
   9.608   1.41527   0.02823  -0.06474  50.13737
   9.693   1.41882   0.02862  -0.06414  49.57626
   9.779   1.42228   0.02902  -0.06353  49.01574
   9.864   1.42567   0.02942  -0.06292  48.45595
   9.950   1.42898   0.02983  -0.06231  47.89702
  10.035   1.43222   0.03025  -0.06170  47.33907
  10.121   1.43538   0.03068  -0.06110  46.78223
  10.206   1.43846   0.03112  -0.06049  46.22662
  10.291   1.44147   0.03156  -0.05988  45.67233
  10.377   1.44440   0.03201  -0.05928  45.11947
  10.462   1.44726   0.03247  -0.05868  44.56811
  10.548   1.45004   0.03294  -0.05808  44.01832
  10.633   1.45275   0.03342  -0.05749  43.47017
  10.719   1.45539   0.03391  -0.05689  42.92370
  10.804   1.45795   0.03440  -0.05631  42.37896
  10.889   1.46043   0.03491  -0.05572  41.83597
  10.975   1.46285   0.03542  -0.05515  41.29477
  11.060   1.46519   0.03595  -0.05458  40.75539
  11.146   1.46745   0.03649  -0.05401  40.21786
  11.231   1.46964   0.03704  -0.05345  39.68219
  11.317   1.47175   0.03759  -0.05290  39.14843
  11.402   1.47379   0.03816  -0.05236  38.61662
  11.487   1.47575   0.03875  -0.05183  38.08681
  11.573   1.47764   0.03934  -0.05130  37.55909
  11.658   1.47944   0.03995  -0.05079  37.03354
  11.744   1.48117   0.04057  -0.05028  36.51029
  11.829   1.48282   0.04120  -0.04978  35.98948
  11.915   1.48440   0.04185  -0.04929  35.47130
  12.000   1.48590   0.04251  -0.04881  34.95595
