--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.15320   0.01108  -0.15076  13.82777
  -4.915   0.16281   0.01103  -0.15076  14.76488
  -4.829   0.17242   0.01097  -0.15076  15.71072
  -4.744   0.18205   0.01092  -0.15075  16.66522
  -4.658   0.19168   0.01087  -0.15076  17.62838
  -4.573   0.20131   0.01082  -0.15076  18.60025
  -4.487   0.21095   0.01077  -0.15076  19.58088
  -4.402   0.22060   0.01072  -0.15076  20.57037
  -4.317   0.23026   0.01068  -0.15077  21.56882
  -4.231   0.23992   0.01063  -0.15077  22.57629
  -4.146   0.24960   0.01058  -0.15078  23.59281
  -4.060   0.25929   0.01053  -0.15079  24.61834
  -3.975   0.26899   0.01049  -0.15079  25.65277
  -3.889   0.27870   0.01044  -0.15080  26.69591
  -3.804   0.28842   0.01039  -0.15081  27.74754
  -3.719   0.29814   0.01035  -0.15082  28.80742
  -3.633   0.30786   0.01030  -0.15082  29.87533
  -3.548   0.31758   0.01026  -0.15083  30.95109
  -3.462   0.32729   0.01022  -0.15083  32.03456
  -3.377   0.33701   0.01017  -0.15084  33.12567
  -3.291   0.34672   0.01013  -0.15084  34.22437
  -3.206   0.35642   0.01009  -0.15085  35.33069
  -3.121   0.36613   0.01005  -0.15085  36.44466
  -3.035   0.37583   0.01000  -0.15085  37.56633
  -2.950   0.38553   0.00996  -0.15085  38.69573
  -2.864   0.39523   0.00992  -0.15086  39.83288
  -2.779   0.40493   0.00988  -0.15086  40.97773
  -2.693   0.41463   0.00984  -0.15085  42.13025
  -2.608   0.42432   0.00980  -0.15085  43.29037
  -2.523   0.43401   0.00976  -0.15085  44.45809
  -2.437   0.44369   0.00972  -0.15085  45.63349
  -2.352   0.45338   0.00968  -0.15085  46.81678
  -2.266   0.46306   0.00965  -0.15085  48.00832
  -2.181   0.47274   0.00961  -0.15085  49.20855
  -2.095   0.48242   0.00957  -0.15085  50.41799
  -2.010   0.49211   0.00953  -0.15086  51.63701
  -1.925   0.50181   0.00949  -0.15086  52.86581
  -1.839   0.51152   0.00945  -0.15087  54.10419
  -1.754   0.52124   0.00942  -0.15087  55.35166
  -1.668   0.53098   0.00938  -0.15088  56.60742
  -1.583   0.54074   0.00934  -0.15089  57.87069
  -1.497   0.55049   0.00931  -0.15090  59.14088
  -1.412   0.56025   0.00927  -0.15091  60.41791
  -1.327   0.56999   0.00924  -0.15091  61.70222
  -1.241   0.57971   0.00920  -0.15092  62.99464
  -1.156   0.58940   0.00917  -0.15092  64.29601
  -1.070   0.59905   0.00913  -0.15092  65.60684
  -0.985   0.60867   0.00909  -0.15091  66.92726
  -0.899   0.61825   0.00906  -0.15090  68.25727
  -0.814   0.62782   0.00902  -0.15089  69.59726
  -0.729   0.63736   0.00898  -0.15088  70.94826
  -0.643   0.64689   0.00895  -0.15086  72.31186
  -0.558   0.65640   0.00891  -0.15085  73.68973
  -0.472   0.66590   0.00887  -0.15083  75.08323
  -0.387   0.67540   0.00883  -0.15081  76.49342
  -0.302   0.68489   0.00879  -0.15079  77.92154
  -0.216   0.69437   0.00875  -0.15077  79.36951
  -0.131   0.70385   0.00871  -0.15075  80.83965
  -0.045   0.71330   0.00866  -0.15074  82.33278
   0.040   0.72273   0.00862  -0.15072  83.84548
   0.126   0.73214   0.00858  -0.15070  85.36973
   0.211   0.74154   0.00853  -0.15068  86.89891
   0.296   0.75091   0.00849  -0.15065  88.44033
   0.382   0.76024   0.00844  -0.15060  90.02947
   0.467   0.76952   0.00839  -0.15052  91.73683
   0.553   0.77871   0.00832  -0.15041  93.63577
   0.638   0.78782   0.00823  -0.15027  95.69522
   0.724   0.79683   0.00815  -0.15013  97.71782
   0.809   0.80574   0.00810  -0.15000  99.51476
   0.894   0.81456   0.00806  -0.14988  101.08512
   0.980   0.82335   0.00803  -0.14977  102.55020
   1.065   0.83221   0.00800  -0.14967  104.03355
   1.151   0.84122   0.00796  -0.14957  105.62561
   1.236   0.85048   0.00792  -0.14949  107.38903
   1.322   0.86010   0.00786  -0.14945  109.36002
   1.407   0.87017   0.00780  -0.14947  111.53844
   1.492   0.88078   0.00773  -0.14958  113.87370
   1.578   0.89186   0.00767  -0.14982  116.25829
   1.663   0.90318   0.00762  -0.15016  118.54037
   1.749   0.91428   0.00758  -0.15052  120.55909
   1.834   0.92464   0.00757  -0.15079  122.19299
   1.920   0.93402   0.00757  -0.15088  123.39784
   2.005   0.94249   0.00759  -0.15077  124.21193
   2.090   0.95041   0.00762  -0.15050  124.72725
   2.176   0.95818   0.00766  -0.15016  125.04766
   2.261   0.96609   0.00771  -0.14980  125.25757
   2.347   0.97428   0.00777  -0.14948  125.41040
   2.432   0.98274   0.00783  -0.14920  125.53171
   2.518   0.99141   0.00789  -0.14897  125.62834
   2.603   1.00020   0.00796  -0.14876  125.69731
   2.688   1.00902   0.00803  -0.14856  125.73210
   2.774   1.01781   0.00810  -0.14837  125.72620
   2.859   1.02652   0.00817  -0.14816  125.67456
   2.945   1.03510   0.00824  -0.14794  125.57375
   3.030   1.04356   0.00832  -0.14771  125.42152
   3.116   1.05187   0.00840  -0.14745  125.21621
   3.201   1.06003   0.00848  -0.14717  124.95635
   3.286   1.06805   0.00857  -0.14687  124.64061
   3.372   1.07593   0.00866  -0.14655  124.26810
   3.457   1.08368   0.00875  -0.14621  123.83898
   3.543   1.09130   0.00885  -0.14585  123.35511
   3.628   1.09881   0.00895  -0.14547  122.82051
   3.714   1.10621   0.00905  -0.14507  122.24153
   3.799   1.11352   0.00916  -0.14466  121.62657
   3.884   1.12076   0.00926  -0.14425  120.98548
   3.970   1.12794   0.00937  -0.14382  120.32872
