--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62793   0.01589  -0.01470  -39.52906
  -4.915  -0.61918   0.01576  -0.01455  -39.29342
  -4.829  -0.61038   0.01563  -0.01440  -39.04684
  -4.744  -0.60155   0.01551  -0.01426  -38.78946
  -4.658  -0.59269   0.01539  -0.01413  -38.52158
  -4.573  -0.58381   0.01527  -0.01400  -38.24349
  -4.487  -0.57492   0.01515  -0.01387  -37.95548
  -4.402  -0.56603   0.01503  -0.01374  -37.65775
  -4.317  -0.55713   0.01492  -0.01362  -37.35042
  -4.231  -0.54822   0.01480  -0.01350  -37.03354
  -4.146  -0.53930   0.01469  -0.01338  -36.70708
  -4.060  -0.53037   0.01458  -0.01326  -36.37093
  -3.975  -0.52142   0.01447  -0.01314  -36.02497
  -3.889  -0.51246   0.01437  -0.01302  -35.66904
  -3.804  -0.50347   0.01426  -0.01291  -35.30296
  -3.719  -0.49447   0.01416  -0.01280  -34.92654
  -3.633  -0.48544   0.01405  -0.01269  -34.53961
  -3.548  -0.47639   0.01395  -0.01258  -34.14198
  -3.462  -0.46731   0.01385  -0.01248  -33.73350
  -3.377  -0.45821   0.01375  -0.01238  -33.31401
  -3.291  -0.44909   0.01366  -0.01227  -32.88338
  -3.206  -0.43995   0.01356  -0.01218  -32.44150
  -3.121  -0.43079   0.01347  -0.01208  -31.98830
  -3.035  -0.42161   0.01337  -0.01199  -31.52374
  -2.950  -0.41241   0.01328  -0.01189  -31.04782
  -2.864  -0.40320   0.01319  -0.01180  -30.56058
  -2.779  -0.39398   0.01311  -0.01171  -30.06211
  -2.693  -0.38474   0.01302  -0.01162  -29.55252
  -2.608  -0.37549   0.01293  -0.01153  -29.03198
  -2.523  -0.36624   0.01285  -0.01145  -28.50066
  -2.437  -0.35698   0.01277  -0.01136  -27.95878
  -2.352  -0.34772   0.01269  -0.01127  -27.40656
  -2.266  -0.33845   0.01261  -0.01118  -26.84422
  -2.181  -0.32918   0.01253  -0.01110  -26.27201
  -2.095  -0.31992   0.01245  -0.01101  -25.69014
  -2.010  -0.31065   0.01238  -0.01092  -25.09883
  -1.925  -0.30139   0.01230  -0.01083  -24.49829
  -1.839  -0.29213   0.01223  -0.01074  -23.88866
  -1.754  -0.28288   0.01216  -0.01064  -23.27010
  -1.668  -0.27363   0.01208  -0.01055  -22.64271
  -1.583  -0.26438   0.01201  -0.01045  -22.00655
  -1.497  -0.25514   0.01194  -0.01036  -21.36165
  -1.412  -0.24591   0.01188  -0.01026  -20.70799
  -1.327  -0.23667   0.01181  -0.01016  -20.04552
  -1.241  -0.22744   0.01174  -0.01006  -19.37417
  -1.156  -0.21821   0.01167  -0.00996  -18.69382
  -1.070  -0.20899   0.01161  -0.00986  -18.00436
  -0.985  -0.19976   0.01154  -0.00976  -17.30568
  -0.899  -0.19052   0.01148  -0.00965  -16.59764
  -0.814  -0.18129   0.01142  -0.00955  -15.88016
  -0.729  -0.17205   0.01135  -0.00944  -15.15314
  -0.643  -0.16281   0.01129  -0.00934  -14.41654
  -0.558  -0.15357   0.01123  -0.00923  -13.67033
  -0.472  -0.14432   0.01118  -0.00913  -12.91453
  -0.387  -0.13507   0.01112  -0.00902  -12.14920
  -0.302  -0.12582   0.01106  -0.00891  -11.37446
  -0.216  -0.11657   0.01101  -0.00881  -10.59044
  -0.131  -0.10731   0.01095  -0.00869  -9.79737
  -0.045  -0.09806   0.01090  -0.00858  -8.99549
   0.040  -0.08881   0.01085  -0.00847  -8.18507
   0.126  -0.07957   0.01080  -0.00835  -7.36643
   0.211  -0.07033   0.01075  -0.00823  -6.53987
   0.296  -0.06109   0.01071  -0.00811  -5.70570
   0.382  -0.05187   0.01066  -0.00798  -4.86417
   0.467  -0.04264   0.01062  -0.00786  -4.01553
   0.553  -0.03342   0.01058  -0.00773  -3.15997
   0.638  -0.02421   0.01054  -0.00759  -2.29765
   0.724  -0.01499   0.01049  -0.00746  -1.42872
   0.809  -0.00578   0.01046  -0.00732  -0.55329
   0.894   0.00342   0.01042  -0.00719   0.32856
   0.980   0.01263   0.01038  -0.00706   1.21674
   1.065   0.02184   0.01034  -0.00693   2.11120
   1.151   0.03105   0.01031  -0.00680   3.01186
   1.236   0.04026   0.01028  -0.00667   3.91858
   1.322   0.04948   0.01024  -0.00656   4.83104
   1.407   0.05870   0.01021  -0.00644   5.74869
   1.492   0.06792   0.01018  -0.00633   6.67059
   1.578   0.07712   0.01015  -0.00622   7.59536
   1.663   0.08630   0.01013  -0.00611   8.52126
   1.749   0.09545   0.01010  -0.00601   9.44633
   1.834   0.10455   0.01008  -0.00590  10.36876
   1.920   0.11359   0.01006  -0.00579  11.28722
   2.005   0.12257   0.01005  -0.00568  12.20106
   2.090   0.13150   0.01003  -0.00557  13.11057
   2.176   0.14036   0.01001  -0.00548  14.01800
   2.261   0.14915   0.00999  -0.00539  14.93132
   2.347   0.15779   0.00994  -0.00531  15.87194
   2.432   0.16620   0.00984  -0.00520  16.88490
