--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61511   0.01371  -0.02541  -44.87877
  -4.915  -0.59981   0.01351  -0.02666  -44.41233
  -4.829  -0.58451   0.01331  -0.02791  -43.91486
  -4.744  -0.56948   0.01312  -0.02909  -43.39923
  -4.658  -0.55503   0.01294  -0.03014  -42.87952
  -4.573  -0.54140   0.01278  -0.03101  -42.36917
  -4.487  -0.52878   0.01263  -0.03166  -41.87906
  -4.402  -0.51725   0.01249  -0.03206  -41.41563
  -4.317  -0.50677   0.01237  -0.03223  -40.97969
  -4.231  -0.49718   0.01226  -0.03219  -40.56642
  -4.146  -0.48827   0.01216  -0.03201  -40.16676
  -4.060  -0.47978   0.01206  -0.03173  -39.76974
  -3.975  -0.47148   0.01198  -0.03141  -39.36488
  -3.889  -0.46317   0.01189  -0.03110  -38.94401
  -3.804  -0.45473   0.01181  -0.03082  -38.50186
  -3.719  -0.44612   0.01173  -0.03058  -38.03590
  -3.633  -0.43730   0.01165  -0.03038  -37.54546
  -3.548  -0.42831   0.01157  -0.03023  -37.03082
  -3.462  -0.41917   0.01149  -0.03012  -36.49267
  -3.377  -0.40993   0.01141  -0.03003  -35.93190
  -3.291  -0.40062   0.01133  -0.02997  -35.34955
  -3.206  -0.39127   0.01126  -0.02991  -34.74695
  -3.121  -0.38192   0.01119  -0.02987  -34.12554
  -3.035  -0.37257   0.01113  -0.02983  -33.48679
  -2.950  -0.36324   0.01106  -0.02979  -32.83205
  -2.864  -0.35393   0.01100  -0.02974  -32.16249
  -2.779  -0.34464   0.01095  -0.02970  -31.47910
  -2.693  -0.33536   0.01089  -0.02966  -30.78278
  -2.608  -0.32609   0.01084  -0.02961  -30.07443
  -2.523  -0.31684   0.01079  -0.02956  -29.35503
  -2.437  -0.30760   0.01075  -0.02951  -28.62558
  -2.352  -0.29837   0.01070  -0.02946  -27.88705
  -2.266  -0.28914   0.01065  -0.02941  -27.14022
  -2.181  -0.27992   0.01061  -0.02935  -26.38564
  -2.095  -0.27070   0.01056  -0.02929  -25.62356
  -2.010  -0.26148   0.01052  -0.02924  -24.85401
  -1.925  -0.25225   0.01048  -0.02918  -24.07683
  -1.839  -0.24301   0.01043  -0.02913  -23.29182
  -1.754  -0.23376   0.01039  -0.02907  -22.49885
  -1.668  -0.22449   0.01035  -0.02901  -21.69793
  -1.583  -0.21520   0.01030  -0.02896  -20.88917
  -1.497  -0.20589   0.01026  -0.02891  -20.07274
  -1.412  -0.19658   0.01021  -0.02885  -19.24869
  -1.327  -0.18725   0.01017  -0.02880  -18.41692
  -1.241  -0.17792   0.01012  -0.02875  -17.57712
  -1.156  -0.16857   0.01008  -0.02870  -16.72885
  -1.070  -0.15921   0.01003  -0.02865  -15.87161
  -0.985  -0.14984   0.00999  -0.02860  -15.00508
  -0.899  -0.14047   0.00994  -0.02855  -14.12919
  -0.814  -0.13108   0.00990  -0.02849  -13.24422
  -0.729  -0.12169   0.00985  -0.02844  -12.35055
  -0.643  -0.11229   0.00981  -0.02839  -11.44825
  -0.558  -0.10287   0.00976  -0.02834  -10.53657
  -0.472  -0.09342   0.00972  -0.02829  -9.61400
  -0.387  -0.08394   0.00967  -0.02824  -8.67950
  -0.302  -0.07442   0.00962  -0.02820  -7.73468
  -0.216  -0.06492   0.00957  -0.02815  -6.78529
  -0.131  -0.05550   0.00950  -0.02810  -5.83936
  -0.045  -0.04620   0.00942  -0.02805  -4.90284
   0.040  -0.03707   0.00932  -0.02799  -3.97614
   0.126  -0.02810   0.00920  -0.02794  -3.05357
   0.211  -0.01926   0.00907  -0.02789  -2.12464
