--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.23017   0.01142  -0.05046  20.14879
  -4.915   0.23923   0.01146  -0.05035  20.86901
  -4.829   0.24827   0.01150  -0.05024  21.58067
  -4.744   0.25730   0.01155  -0.05013  22.28418
  -4.658   0.26631   0.01159  -0.05001  22.97968
  -4.573   0.27532   0.01163  -0.04989  23.66721
  -4.487   0.28431   0.01168  -0.04977  24.34668
  -4.402   0.29328   0.01172  -0.04965  25.01805
  -4.317   0.30224   0.01177  -0.04953  25.68134
  -4.231   0.31119   0.01182  -0.04941  26.33666
  -4.146   0.32012   0.01186  -0.04928  26.98420
  -4.060   0.32904   0.01191  -0.04916  27.62424
  -3.975   0.33795   0.01196  -0.04903  28.25713
  -3.889   0.34685   0.01201  -0.04891  28.88324
  -3.804   0.35573   0.01206  -0.04878  29.50297
  -3.719   0.36461   0.01211  -0.04866  30.11673
  -3.633   0.37349   0.01216  -0.04853  30.72490
  -3.548   0.38235   0.01220  -0.04841  31.32783
  -3.462   0.39122   0.01225  -0.04829  31.92584
  -3.377   0.40008   0.01230  -0.04817  32.51922
  -3.291   0.40895   0.01235  -0.04805  33.10817
  -3.206   0.41781   0.01240  -0.04793  33.69288
  -3.121   0.42668   0.01245  -0.04781  34.27348
  -3.035   0.43555   0.01250  -0.04769  34.85008
  -2.950   0.44442   0.01255  -0.04758  35.42273
  -2.864   0.45330   0.01259  -0.04746  35.99150
  -2.779   0.46218   0.01264  -0.04735  36.55641
  -2.693   0.47106   0.01269  -0.04724  37.11751
  -2.608   0.47996   0.01274  -0.04713  37.67483
  -2.523   0.48886   0.01279  -0.04702  38.22841
  -2.437   0.49777   0.01284  -0.04691  38.77830
  -2.352   0.50668   0.01288  -0.04681  39.32454
  -2.266   0.51560   0.01293  -0.04670  39.86719
  -2.181   0.52453   0.01298  -0.04660  40.40630
  -2.095   0.53347   0.01303  -0.04650  40.94195
  -2.010   0.54242   0.01308  -0.04640  41.47418
  -1.925   0.55137   0.01313  -0.04630  42.00305
  -1.839   0.56032   0.01318  -0.04620  42.52861
  -1.754   0.56928   0.01322  -0.04611  43.05090
  -1.668   0.57825   0.01327  -0.04601  43.56996
  -1.583   0.58722   0.01332  -0.04591  44.08580
  -1.497   0.59618   0.01337  -0.04581  44.59843
  -1.412   0.60515   0.01342  -0.04572  45.10784
  -1.327   0.61413   0.01346  -0.04562  45.61401
  -1.241   0.62310   0.01351  -0.04552  46.11691
  -1.156   0.63206   0.01356  -0.04542  46.61647
  -1.070   0.64103   0.01361  -0.04532  47.11265
  -0.985   0.65000   0.01365  -0.04521  47.60535
  -0.899   0.65896   0.01370  -0.04511  48.09450
  -0.814   0.66791   0.01375  -0.04500  48.57996
  -0.729   0.67687   0.01380  -0.04489  49.06164
  -0.643   0.68581   0.01384  -0.04478  49.53937
  -0.558   0.69475   0.01389  -0.04466  50.01299
  -0.472   0.70367   0.01394  -0.04454  50.48231
  -0.387   0.71259   0.01399  -0.04442  50.94710
  -0.302   0.72150   0.01404  -0.04430  51.40709
  -0.216   0.73039   0.01408  -0.04417  51.86201
  -0.131   0.73927   0.01413  -0.04404  52.31153
  -0.045   0.74814   0.01418  -0.04391  52.75530
   0.040   0.75699   0.01423  -0.04377  53.19298
   0.126   0.76582   0.01428  -0.04363  53.62420
   0.211   0.77464   0.01433  -0.04349  54.04864
   0.296   0.78344   0.01438  -0.04334  54.46599
   0.382   0.79222   0.01444  -0.04320  54.87602
   0.467   0.80098   0.01449  -0.04305  55.27854
   0.553   0.80974   0.01454  -0.04290  55.67342
   0.638   0.81847   0.01460  -0.04275  56.06058
   0.724   0.82720   0.01466  -0.04259  56.43997
   0.809   0.83592   0.01471  -0.04244  56.81152
   0.894   0.84463   0.01477  -0.04229  57.17510
   0.980   0.85334   0.01483  -0.04214  57.53049
   1.065   0.86205   0.01489  -0.04198  57.87732
   1.151   0.87076   0.01496  -0.04183  58.21507
   1.236   0.87947   0.01502  -0.04168  58.54299
   1.322   0.88818   0.01509  -0.04152  58.86018
   1.407   0.89689   0.01516  -0.04137  59.16549
   1.492   0.90560   0.01523  -0.04122  59.45761
   1.578   0.91429   0.01531  -0.04106  59.73507
   1.663   0.92297   0.01538  -0.04091  59.99634
   1.749   0.93163   0.01547  -0.04076  60.23994
   1.834   0.94027   0.01555  -0.04061  60.46455
   1.920   0.94887   0.01564  -0.04046  60.66916
   2.005   0.95745   0.01573  -0.04032  60.85317
   2.090   0.96601   0.01583  -0.04017  61.01629
   2.176   0.97454   0.01593  -0.04003  61.15849
   2.261   0.98306   0.01604  -0.03988  61.27983
   2.347   0.99156   0.01615  -0.03974  61.38027
   2.432   1.00006   0.01627  -0.03960  61.45954
   2.518   1.00855   0.01639  -0.03945  61.51699
   2.603   1.01704   0.01652  -0.03930  61.55158
   2.688   1.02553   0.01666  -0.03915  61.56180
   2.774   1.03400   0.01680  -0.03899  61.54574
   2.859   1.04244   0.01695  -0.03883  61.50130
   2.945   1.05086   0.01711  -0.03867  61.42655
   3.030   1.05923   0.01727  -0.03849  61.32025
   3.116   1.06754   0.01745  -0.03831  61.18247
   3.201   1.07579   0.01763  -0.03812  61.01510
   3.286   1.08398   0.01782  -0.03791  60.82205
   3.372   1.09211   0.01802  -0.03770  60.60899
   3.457   1.10019   0.01822  -0.03749  60.38260
   3.543   1.10822   0.01842  -0.03726  60.14958
   3.628   1.11623   0.01863  -0.03704  59.91582
   3.714   1.12421   0.01884  -0.03681  59.68586
   3.799   1.13219   0.01904  -0.03658  59.46280
   3.884   1.14015   0.01924  -0.03635  59.24857
   3.970   1.14811   0.01944  -0.03612  59.04423
   4.055   1.15604   0.01964  -0.03588  58.85036
   4.141   1.16395   0.01984  -0.03564  58.66725
   4.226   1.17181   0.02003  -0.03540  58.49500
