--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67870   0.01952  -0.02013  -34.77514
  -4.915  -0.67123   0.01929  -0.01980  -34.80081
  -4.829  -0.66349   0.01906  -0.01951  -34.80928
  -4.744  -0.65541   0.01883  -0.01930  -34.79733
  -4.658  -0.64687   0.01861  -0.01918  -34.76109
  -4.573  -0.63778   0.01838  -0.01917  -34.69616
  -4.487  -0.62803   0.01815  -0.01929  -34.59782
  -4.402  -0.61750   0.01792  -0.01956  -34.46130
  -4.317  -0.60612   0.01768  -0.02001  -34.28219
  -4.231  -0.59382   0.01744  -0.02064  -34.05683
  -4.146  -0.58059   0.01719  -0.02145  -33.78289
  -4.060  -0.56647   0.01693  -0.02244  -33.45974
  -3.975  -0.55156   0.01667  -0.02360  -33.08883
  -3.889  -0.53602   0.01641  -0.02488  -32.67373
  -3.804  -0.52007   0.01614  -0.02624  -32.21987
  -3.719  -0.50398   0.01588  -0.02764  -31.73407
  -3.633  -0.48803   0.01563  -0.02900  -31.22414
  -3.548  -0.47250   0.01539  -0.03027  -30.69862
  -3.462  -0.45768   0.01517  -0.03139  -30.16678
  -3.377  -0.44379   0.01497  -0.03230  -29.63807
  -3.291  -0.43100   0.01480  -0.03297  -29.12094
  -3.206  -0.41937   0.01465  -0.03338  -28.62084
  -3.121  -0.40880   0.01453  -0.03355  -28.13857
  -3.035  -0.39911   0.01442  -0.03353  -27.66998
  -2.950  -0.39003   0.01434  -0.03337  -27.20746
  -2.864  -0.38128   0.01426  -0.03314  -26.74245
  -2.779  -0.37263   0.01419  -0.03288  -26.26772
  -2.693  -0.36395   0.01412  -0.03264  -25.77869
  -2.608  -0.35514   0.01405  -0.03244  -25.27347
  -2.523  -0.34618   0.01399  -0.03226  -24.75224
  -2.437  -0.33709   0.01392  -0.03213  -24.21644
  -2.352  -0.32790   0.01385  -0.03202  -23.66795
  -2.266  -0.31865   0.01379  -0.03192  -23.10865
  -2.181  -0.30935   0.01372  -0.03185  -22.54011
  -2.095  -0.30004   0.01366  -0.03178  -21.96353
  -2.010  -0.29073   0.01360  -0.03171  -21.37975
  -1.925  -0.28144   0.01354  -0.03164  -20.78931
  -1.839  -0.27216   0.01348  -0.03157  -20.19256
  -1.754  -0.26291   0.01342  -0.03149  -19.58972
  -1.668  -0.25367   0.01336  -0.03141  -18.98099
  -1.583  -0.24445   0.01331  -0.03133  -18.36658
  -1.497  -0.23525   0.01326  -0.03124  -17.74670
  -1.412  -0.22606   0.01320  -0.03114  -17.12160
  -1.327  -0.21688   0.01315  -0.03104  -16.49152
  -1.241  -0.20771   0.01310  -0.03094  -15.85664
  -1.156  -0.19854   0.01305  -0.03084  -15.21713
  -1.070  -0.18938   0.01300  -0.03073  -14.57306
  -0.985  -0.18023   0.01294  -0.03062  -13.92446
  -0.899  -0.17107   0.01289  -0.03051  -13.27134
  -0.814  -0.16192   0.01284  -0.03040  -12.61367
  -0.729  -0.15277   0.01278  -0.03028  -11.95147
  -0.643  -0.14362   0.01273  -0.03017  -11.28477
  -0.558  -0.13448   0.01267  -0.03005  -10.61366
  -0.472  -0.12535   0.01261  -0.02994  -9.93824
  -0.387  -0.11623   0.01255  -0.02982  -9.25859
  -0.302  -0.10713   0.01249  -0.02970  -8.57475
  -0.216  -0.09806   0.01243  -0.02958  -7.88668
  -0.131  -0.08900   0.01237  -0.02947  -7.19425
  -0.045  -0.07997   0.01231  -0.02935  -6.49723
   0.040  -0.07097   0.01225  -0.02923  -5.79539
   0.126  -0.06199   0.01218  -0.02911  -5.08849
   0.211  -0.05304   0.01212  -0.02899  -4.37648
   0.296  -0.04412   0.01206  -0.02886  -3.65954
   0.382  -0.03523   0.01199  -0.02874  -2.93809
   0.467  -0.02639   0.01193  -0.02861  -2.21274
   0.553  -0.01761   0.01186  -0.02848  -1.48401
   0.638  -0.00887   0.01180  -0.02834  -0.75202
   0.724  -0.00019   0.01174  -0.02821  -0.01634
   0.809   0.00845   0.01167  -0.02807   0.72382
   0.894   0.01705   0.01160  -0.02793   1.46887
   0.980   0.02558   0.01153  -0.02780   2.21810
   1.065   0.03398   0.01144  -0.02766   2.96977
