--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56304   0.01152  -0.00730  -48.85680
  -4.915  -0.55125   0.01139  -0.00790  -48.37964
  -4.829  -0.53925   0.01126  -0.00856  -47.91178
  -4.744  -0.52707   0.01111  -0.00926  -47.46115
  -4.658  -0.51470   0.01094  -0.01000  -47.03511
  -4.573  -0.50215   0.01077  -0.01078  -46.64186
  -4.487  -0.48945   0.01058  -0.01158  -46.27715
  -4.402  -0.47661   0.01038  -0.01241  -45.90022
  -4.317  -0.46361   0.01020  -0.01326  -45.44088
  -4.231  -0.45047   0.01004  -0.01412  -44.84668
  -4.146  -0.43717   0.00991  -0.01500  -44.10735
  -4.060  -0.42373   0.00980  -0.01589  -43.23936
  -3.975  -0.41012   0.00970  -0.01681  -42.26930
  -3.889  -0.39637   0.00961  -0.01774  -41.22472
  -3.804  -0.38250   0.00953  -0.01868  -40.12765
  -3.719  -0.36852   0.00945  -0.01964  -38.99283
  -3.633  -0.35445   0.00937  -0.02060  -37.82929
  -3.548  -0.34035   0.00929  -0.02156  -36.64321
  -3.462  -0.32623   0.00921  -0.02252  -35.44026
  -3.377  -0.31215   0.00912  -0.02346  -34.22676
  -3.291  -0.29817   0.00903  -0.02437  -33.00942
  -3.206  -0.28435   0.00894  -0.02524  -31.79445
  -3.121  -0.27073   0.00885  -0.02607  -30.58696
  -3.035  -0.25736   0.00876  -0.02685  -29.39072
  -2.950  -0.24429   0.00866  -0.02755  -28.20814
  -2.864  -0.23152   0.00856  -0.02820  -27.04015
  -2.779  -0.21907   0.00846  -0.02877  -25.88596
  -2.693  -0.20692   0.00836  -0.02929  -24.74301
  -2.608  -0.19502   0.00826  -0.02976  -23.60708
  -2.523  -0.18332   0.00816  -0.03019  -22.47322
  -2.437  -0.17176   0.00805  -0.03060  -21.33752
  -2.352  -0.16029   0.00794  -0.03100  -20.19989
  -2.266  -0.14888   0.00781  -0.03139  -19.06638
  -2.181  -0.13757   0.00766  -0.03175  -17.94887
  -2.095  -0.12643   0.00750  -0.03207  -16.85895
  -2.010  -0.11560   0.00732  -0.03228  -15.79560
  -1.925  -0.10522   0.00714  -0.03236  -14.73873
  -1.839  -0.09542   0.00698  -0.03228  -13.66467
  -1.754  -0.08632   0.00687  -0.03202  -12.56752
  -1.668  -0.07790   0.00680  -0.03161  -11.45539
  -1.583  -0.07001   0.00678  -0.03108  -10.33094
  -1.497  -0.06236   0.00679  -0.03049  -9.18409
  -1.412  -0.05467   0.00683  -0.02992  -8.00067
  -1.327  -0.04671   0.00690  -0.02941  -6.77375
  -1.241  -0.03839   0.00697  -0.02899  -5.50769
  -1.156  -0.02970   0.00705  -0.02868  -4.21490
  -1.070  -0.02073   0.00712  -0.02846  -2.91039
  -0.985  -0.01157   0.00720  -0.02830  -1.60751
  -0.899  -0.00229   0.00726  -0.02818  -0.31592
  -0.814   0.00702   0.00733  -0.02809   0.95869
  -0.729   0.01635   0.00739  -0.02802   2.21400
  -0.643   0.02567   0.00744  -0.02794   3.45016
  -0.558   0.03496   0.00749  -0.02787   4.66883
  -0.472   0.04425   0.00753  -0.02780   5.87238
  -0.387   0.05353   0.00758  -0.02772   7.06338
  -0.302   0.06280   0.00762  -0.02764   8.24421
  -0.216   0.07209   0.00766  -0.02757   9.41690
  -0.131   0.08139   0.00769  -0.02749  10.58303
  -0.045   0.09071   0.00772  -0.02741  11.74377
   0.040   0.10005   0.00776  -0.02733  12.89992
   0.126   0.10942   0.00779  -0.02726  14.05196
   0.211   0.11880   0.00782  -0.02719  15.20015
   0.296   0.12820   0.00784  -0.02712  16.34459
   0.382   0.13762   0.00787  -0.02705  17.48530
   0.467   0.14705   0.00790  -0.02698  18.62224
   0.553   0.15650   0.00792  -0.02692  19.75536
   0.638   0.16596   0.00795  -0.02685  20.88466
   0.724   0.17543   0.00797  -0.02678  22.01016
   0.809   0.18490   0.00799  -0.02672  23.13194
   0.894   0.19439   0.00802  -0.02665  24.25018
   0.980   0.20388   0.00804  -0.02659  25.36509
   1.065   0.21337   0.00806  -0.02652  26.47697
   1.151   0.22287   0.00808  -0.02646  27.58618
   1.236   0.23237   0.00810  -0.02639  28.69315
   1.322   0.24188   0.00812  -0.02632  29.79834
   1.407   0.25139   0.00814  -0.02626  30.90226
   1.492   0.26091   0.00815  -0.02619  32.00545
   1.578   0.27043   0.00817  -0.02613  33.10845
   1.663   0.27996   0.00818  -0.02606  34.21179
   1.749   0.28950   0.00820  -0.02600  35.31595
   1.834   0.29904   0.00821  -0.02593  36.42135
   1.920   0.30859   0.00822  -0.02587  37.52835
   2.005   0.31815   0.00823  -0.02582  38.63716
   2.090   0.32772   0.00824  -0.02576  39.74792
   2.176   0.33729   0.00825  -0.02570  40.86060
   2.261   0.34687   0.00826  -0.02565  41.97507
   2.347   0.35645   0.00827  -0.02560  43.09104
   2.432   0.36604   0.00828  -0.02555  44.20811
   2.518   0.37563   0.00829  -0.02550  45.32574
   2.603   0.38522   0.00829  -0.02546  46.44325
   2.688   0.39481   0.00830  -0.02541  47.55984
   2.774   0.40439   0.00831  -0.02536  48.67451
   2.859   0.41397   0.00831  -0.02531  49.78611
   2.945   0.42354   0.00832  -0.02526  50.89327
   3.030   0.43309   0.00833  -0.02521  51.99434
   3.116   0.44263   0.00834  -0.02515  53.08739
   3.201   0.45215   0.00835  -0.02509  54.17013
   3.286   0.46164   0.00836  -0.02502  55.23988
   3.372   0.47110   0.00837  -0.02494  56.29348
   3.457   0.48052   0.00838  -0.02485  57.32721
   3.543   0.48990   0.00840  -0.02475  58.33672
   3.628   0.49922   0.00842  -0.02464  59.31673
   3.714   0.50849   0.00844  -0.02451  60.26051
   3.799   0.51768   0.00846  -0.02437  61.15864
   3.884   0.52679   0.00850  -0.02421  61.99639
   3.970   0.53577   0.00854  -0.02403  62.74954
   4.055   0.54460   0.00859  -0.02384  63.38035
   4.141   0.55323   0.00867  -0.02361  63.83888
   4.226   0.56162   0.00876  -0.02336  64.07739
   4.312   0.56975   0.00889  -0.02307  64.08000
   4.397   0.57766   0.00904  -0.02275  63.88914
   4.482   0.58541   0.00921  -0.02241  63.59468
   4.568   0.59307   0.00937  -0.02205  63.28776
   4.653   0.60068   0.00953  -0.02168  63.02848
   4.739   0.60827   0.00968  -0.02130  62.84735
   4.824   0.61588   0.00981  -0.02092  62.75574
   4.910   0.62353   0.00994  -0.02054  62.75121
   4.995   0.63126   0.01005  -0.02016  62.82062
   5.080   0.63907   0.01015  -0.01980  62.94479
   5.166   0.64699   0.01025  -0.01946  63.10676
   5.251   0.65501   0.01035  -0.01914  63.29837
   5.337   0.66319   0.01044  -0.01887  63.51841
   5.422   0.67158   0.01053  -0.01864  63.76602
   5.508   0.68023   0.01062  -0.01848  64.03691
   5.593   0.68916   0.01071  -0.01837  64.32455
   5.678   0.69840   0.01081  -0.01834  64.62290
   5.764   0.70795   0.01090  -0.01837  64.92790
   5.849   0.71779   0.01100  -0.01847  65.23714
   5.935   0.72791   0.01110  -0.01863  65.54870
   6.020   0.73825   0.01121  -0.01885  65.86010
   6.106   0.74876   0.01132  -0.01911  66.16793
   6.191   0.75937   0.01142  -0.01939  66.46802
   6.276   0.76999   0.01153  -0.01969  66.75611
   6.362   0.78056   0.01165  -0.01999  67.02845
   6.447   0.79100   0.01176  -0.02026  67.28217
   6.533   0.80127   0.01187  -0.02051  67.51525
   6.618   0.81133   0.01198  -0.02071  67.72631
   6.704   0.82115   0.01209  -0.02088  67.91433
   6.789   0.83073   0.01220  -0.02099  68.07851
   6.874   0.84007   0.01231  -0.02106  68.21815
   6.960   0.84918   0.01243  -0.02109  68.33271
   7.045   0.85809   0.01254  -0.02107  68.42181
   7.131   0.86681   0.01266  -0.02102  68.48529
   7.216   0.87539   0.01278  -0.02093  68.52315
   7.302   0.88385   0.01290  -0.02082  68.53554
   7.387   0.89222   0.01302  -0.02069  68.52273
   7.472   0.90052   0.01315  -0.02054  68.48513
   7.558   0.90878   0.01328  -0.02038  68.42341
   7.643   0.91700   0.01342  -0.02021  68.33853
   7.729   0.92519   0.01356  -0.02003  68.23164
   7.814   0.93337   0.01371  -0.01984  68.10398
   7.899   0.94152   0.01385  -0.01964  67.95660
   7.985   0.94964   0.01401  -0.01944  67.79025
   8.070   0.95772   0.01417  -0.01923  67.60532
   8.156   0.96577   0.01433  -0.01902  67.40196
   8.241   0.97378   0.01449  -0.01881  67.18030
   8.327   0.98174   0.01467  -0.01858  66.94073
   8.412   0.98965   0.01484  -0.01835  66.68406
   8.497   0.99751   0.01502  -0.01812  66.41166
   8.583   1.00533   0.01520  -0.01787  66.12539
   8.668   1.01310   0.01539  -0.01762  65.82755
   8.754   1.02084   0.01558  -0.01736  65.52067
   8.839   1.02854   0.01577  -0.01710  65.20739
   8.925   1.03620   0.01597  -0.01682  64.89014
   9.010   1.04383   0.01617  -0.01654  64.57102
   9.095   1.05143   0.01636  -0.01626  64.25158
   9.181   1.05900   0.01656  -0.01597  63.93275
   9.266   1.06654   0.01677  -0.01568  63.61481
   9.352   1.07404   0.01697  -0.01538  63.29755
   9.437   1.08149   0.01717  -0.01507  62.98032
   9.523   1.08891   0.01738  -0.01476  62.66227
   9.608   1.09627   0.01758  -0.01444  62.34244
   9.693   1.10358   0.01779  -0.01412  62.01992
   9.779   1.11082   0.01801  -0.01379  61.69391
   9.864   1.11801   0.01822  -0.01345  61.36374
   9.950   1.12513   0.01844  -0.01310  61.02891
  10.035   1.13217   0.01866  -0.01275  60.68908
  10.121   1.13915   0.01888  -0.01239  60.34403
  10.206   1.14604   0.01910  -0.01202  59.99363
  10.291   1.15285   0.01933  -0.01164  59.63786
  10.377   1.15958   0.01956  -0.01126  59.27672
  10.462   1.16621   0.01980  -0.01086  58.91023
  10.548   1.17275   0.02003  -0.01045  58.53845
  10.633   1.17920   0.02027  -0.01004  58.16140
  10.719   1.18553   0.02052  -0.00961  57.77910
  10.804   1.19176   0.02077  -0.00917  57.39152
  10.889   1.19788   0.02102  -0.00872  56.99861
  10.975   1.20387   0.02127  -0.00825  56.60027
  11.060   1.20973   0.02153  -0.00777  56.19636
  11.146   1.21545   0.02179  -0.00728  55.78669
  11.231   1.22103   0.02205  -0.00677  55.37098
  11.317   1.22645   0.02232  -0.00624  54.94893
  11.402   1.23171   0.02259  -0.00569  54.52014
  11.487   1.23678   0.02287  -0.00512  54.08417
