--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45989   0.01256  -0.03011  -36.62213
  -4.915  -0.44629   0.01251  -0.03100  -35.68811
  -4.829  -0.43273   0.01245  -0.03186  -34.75663
  -4.744  -0.41922   0.01239  -0.03271  -33.82755
  -4.658  -0.40575   0.01233  -0.03355  -32.90005
  -4.573  -0.39231   0.01227  -0.03438  -31.97286
  -4.487  -0.37889   0.01220  -0.03521  -31.04449
  -4.402  -0.36548   0.01214  -0.03603  -30.11336
  -4.317  -0.35207   0.01207  -0.03684  -29.17797
  -4.231  -0.33868   0.01199  -0.03765  -28.23706
  -4.146  -0.32528   0.01192  -0.03845  -27.28971
  -4.060  -0.31190   0.01184  -0.03925  -26.33544
  -3.975  -0.29854   0.01177  -0.04005  -25.37422
  -3.889  -0.28521   0.01169  -0.04083  -24.40637
  -3.804  -0.27193   0.01160  -0.04160  -23.43241
  -3.719  -0.25871   0.01152  -0.04236  -22.45298
  -3.633  -0.24557   0.01144  -0.04310  -21.46872
  -3.548  -0.23253   0.01135  -0.04382  -20.48027
  -3.462  -0.21960   0.01127  -0.04451  -19.48829
  -3.377  -0.20681   0.01118  -0.04517  -18.49350
  -3.291  -0.19415   0.01110  -0.04580  -17.49662
  -3.206  -0.18166   0.01101  -0.04639  -16.49832
  -3.121  -0.16932   0.01092  -0.04694  -15.49915
  -3.035  -0.15715   0.01084  -0.04745  -14.49941
  -2.950  -0.14514   0.01075  -0.04793  -13.49907
  -2.864  -0.13329   0.01067  -0.04837  -12.49777
  -2.779  -0.12160   0.01058  -0.04877  -11.49482
  -2.693  -0.11004   0.01049  -0.04914  -10.48927
  -2.608  -0.09862   0.01040  -0.04947  -9.48001
  -2.523  -0.08732   0.01031  -0.04978  -8.46586
  -2.437  -0.07614   0.01023  -0.05007  -7.44566
  -2.352  -0.06506   0.01014  -0.05034  -6.41833
  -2.266  -0.05408   0.01005  -0.05058  -5.38292
  -2.181  -0.04320   0.00996  -0.05080  -4.33860
  -2.095  -0.03241   0.00987  -0.05101  -3.28477
  -2.010  -0.02172   0.00978  -0.05119  -2.22118
  -1.925  -0.01112   0.00969  -0.05135  -1.14823
  -1.839  -0.00064   0.00960  -0.05149  -0.06705
  -1.754   0.00971   0.00951  -0.05159   1.02046
  -1.668   0.01992   0.00943  -0.05165   2.11181
  -1.583   0.02996   0.00935  -0.05168   3.20431
  -1.497   0.03983   0.00927  -0.05166   4.29551
  -1.412   0.04952   0.00920  -0.05160   5.38364
  -1.327   0.05902   0.00913  -0.05150   6.46792
  -1.241   0.06836   0.00906  -0.05136   7.54870
  -1.156   0.07755   0.00899  -0.05118   8.62744
  -1.070   0.08660   0.00892  -0.05098   9.70649
  -0.985   0.09555   0.00886  -0.05074  10.78872
  -0.899   0.10441   0.00879  -0.05049  11.87716
  -0.814   0.11320   0.00872  -0.05021  12.97466
  -0.729   0.12192   0.00866  -0.04992  14.08352
  -0.643   0.13059   0.00859  -0.04963  15.20530
  -0.558   0.13919   0.00852  -0.04932  16.34064
  -0.472   0.14772   0.00845  -0.04900  17.48918
  -0.387   0.15620   0.00838  -0.04867  18.64967
  -0.302   0.16463   0.00831  -0.04832  19.82016
  -0.216   0.17303   0.00824  -0.04796  20.99794
  -0.131   0.18140   0.00818  -0.04757  22.17848
  -0.045   0.18973   0.00812  -0.04715  23.35391
   0.040   0.19797   0.00808  -0.04670  24.51268
