--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22356   0.01213  -0.12485  -18.42568
  -4.915  -0.21451   0.01204  -0.12468  -17.81439
  -4.829  -0.20549   0.01195  -0.12452  -17.18900
  -4.744  -0.19647   0.01187  -0.12436  -16.55053
  -4.658  -0.18748   0.01179  -0.12421  -15.89996
  -4.573  -0.17849   0.01171  -0.12407  -15.23815
  -4.487  -0.16952   0.01164  -0.12393  -14.56575
  -4.402  -0.16056   0.01157  -0.12380  -13.88308
  -4.317  -0.15161   0.01149  -0.12368  -13.19007
  -4.231  -0.14266   0.01143  -0.12356  -12.48625
  -4.146  -0.13371   0.01136  -0.12346  -11.77086
  -4.060  -0.12476   0.01130  -0.12336  -11.04302
  -3.975  -0.11579   0.01124  -0.12327  -10.30202
  -3.889  -0.10682   0.01119  -0.12320  -9.54752
  -3.804  -0.09782   0.01114  -0.12313  -8.77964
  -3.719  -0.08881   0.01110  -0.12307  -7.99908
  -3.633  -0.07977   0.01107  -0.12301  -7.20695
  -3.548  -0.07071   0.01104  -0.12296  -6.40462
  -3.462  -0.06164   0.01102  -0.12291  -5.59338
  -3.377  -0.05254   0.01100  -0.12287  -4.77441
  -3.291  -0.04342   0.01100  -0.12283  -3.94884
  -3.206  -0.03427   0.01099  -0.12279  -3.11801
  -3.121  -0.02510   0.01099  -0.12275  -2.28355
  -3.035  -0.01591   0.01100  -0.12272  -1.44717
  -2.950  -0.00671   0.01100  -0.12268  -0.61031
  -2.864   0.00249   0.01101  -0.12265   0.22618
  -2.779   0.01170   0.01102  -0.12261   1.06204
  -2.693   0.02092   0.01103  -0.12258   1.89755
  -2.608   0.03016   0.01103  -0.12254   2.73317
  -2.523   0.03941   0.01104  -0.12251   3.56943
  -2.437   0.04869   0.01105  -0.12249   4.40667
  -2.352   0.05798   0.01105  -0.12246   5.24511
  -2.266   0.06730   0.01106  -0.12244   6.08479
  -2.181   0.07664   0.01107  -0.12243   6.92569
  -2.095   0.08600   0.01107  -0.12242   7.76773
  -2.010   0.09538   0.01108  -0.12241   8.61077
  -1.925   0.10479   0.01108  -0.12241   9.45464
  -1.839   0.11421   0.01109  -0.12241  10.29914
  -1.754   0.12366   0.01110  -0.12242  11.14400
  -1.668   0.13313   0.01110  -0.12243  11.98894
  -1.583   0.14262   0.01111  -0.12245  12.83364
  -1.497   0.15212   0.01112  -0.12247  13.67773
  -1.412   0.16164   0.01113  -0.12250  14.52088
  -1.327   0.17117   0.01114  -0.12252  15.36271
  -1.241   0.18072   0.01115  -0.12255  16.20288
  -1.156   0.19027   0.01117  -0.12258  17.04106
  -1.070   0.19983   0.01118  -0.12261  17.87697
  -0.985   0.20939   0.01119  -0.12265  18.71036
  -0.899   0.21896   0.01120  -0.12268  19.54105
  -0.814   0.22853   0.01122  -0.12271  20.36890
  -0.729   0.23809   0.01123  -0.12274  21.19384
  -0.643   0.24766   0.01125  -0.12277  22.01588
  -0.558   0.25723   0.01126  -0.12280  22.83505
  -0.472   0.26680   0.01128  -0.12283  23.65148
  -0.387   0.27636   0.01130  -0.12285  24.46531
  -0.302   0.28591   0.01131  -0.12288  25.27676
  -0.216   0.29547   0.01133  -0.12290  26.08606
  -0.131   0.30501   0.01134  -0.12293  26.89347
  -0.045   0.31455   0.01136  -0.12295  27.69925
   0.040   0.32409   0.01137  -0.12297  28.50366
   0.126   0.33362   0.01138  -0.12298  29.30693
   0.211   0.34315   0.01140  -0.12300  30.10928
   0.296   0.35267   0.01141  -0.12302  30.91085
   0.382   0.36220   0.01142  -0.12303  31.71177
   0.467   0.37173   0.01143  -0.12305  32.51211
   0.553   0.38126   0.01145  -0.12306  33.31191
   0.638   0.39080   0.01146  -0.12308  34.11118
   0.724   0.40035   0.01147  -0.12309  34.90990
   0.809   0.40991   0.01148  -0.12310  35.70804
   0.894   0.41947   0.01149  -0.12312  36.50557
   0.980   0.42905   0.01150  -0.12313  37.30242
   1.065   0.43863   0.01151  -0.12315  38.09854
   1.151   0.44823   0.01152  -0.12316  38.89387
   1.236   0.45783   0.01154  -0.12318  39.68836
   1.322   0.46744   0.01155  -0.12320  40.48194
   1.407   0.47706   0.01156  -0.12322  41.27454
   1.492   0.48669   0.01157  -0.12324  42.06611
   1.578   0.49632   0.01158  -0.12326  42.85658
   1.663   0.50596   0.01159  -0.12328  43.64588
   1.749   0.51560   0.01160  -0.12331  44.43396
   1.834   0.52525   0.01162  -0.12333  45.22076
   1.920   0.53490   0.01163  -0.12336  46.00620
   2.005   0.54455   0.01164  -0.12338  46.79024
   2.090   0.55421   0.01165  -0.12341  47.57280
   2.176   0.56386   0.01166  -0.12344  48.35382
   2.261   0.57352   0.01167  -0.12346  49.13323
   2.347   0.58317   0.01168  -0.12349  49.91095
   2.432   0.59283   0.01170  -0.12352  50.68689
   2.518   0.60248   0.01171  -0.12354  51.46095
   2.603   0.61213   0.01172  -0.12357  52.23303
   2.688   0.62178   0.01173  -0.12359  53.00302
   2.774   0.63143   0.01174  -0.12361  53.77078
   2.859   0.64107   0.01175  -0.12364  54.53619
   2.945   0.65071   0.01177  -0.12366  55.29912
   3.030   0.66035   0.01178  -0.12368  56.05947
   3.116   0.66998   0.01179  -0.12369  56.81715
   3.201   0.67960   0.01180  -0.12371  57.57208
   3.286   0.68923   0.01182  -0.12373  58.32427
   3.372   0.69884   0.01183  -0.12374  59.07375
   3.457   0.70845   0.01184  -0.12375  59.82062
   3.543   0.71805   0.01186  -0.12376  60.56504
   3.628   0.72764   0.01187  -0.12376  61.30724
   3.714   0.73722   0.01188  -0.12377  62.04750
   3.799   0.74678   0.01189  -0.12377  62.78610
   3.884   0.75634   0.01191  -0.12377  63.52338
   3.970   0.76587   0.01192  -0.12376  64.25963
   4.055   0.77538   0.01193  -0.12376  64.99515
   4.141   0.78488   0.01194  -0.12375  65.73022
   4.226   0.79435   0.01195  -0.12375  66.46511
   4.312   0.80380   0.01196  -0.12374  67.20015
   4.397   0.81322   0.01197  -0.12372  67.93571
   4.482   0.82262   0.01198  -0.12371  68.67236
   4.568   0.83200   0.01199  -0.12370  69.41086
   4.653   0.84135   0.01199  -0.12368  70.15227
   4.739   0.85067   0.01200  -0.12366  70.89813
   4.824   0.85998   0.01200  -0.12364  71.65061
   4.910   0.86927   0.01200  -0.12361  72.41296
   4.995   0.87854   0.01200  -0.12358  73.19018
   5.080   0.88778   0.01200  -0.12353  73.99018
   5.166   0.89700   0.01199  -0.12347  74.82607
   5.251   0.90619   0.01197  -0.12339  75.71979
   5.337   0.91533   0.01193  -0.12330  76.70619
   5.422   0.92442   0.01188  -0.12318  77.83312
   5.508   0.93347   0.01179  -0.12305  79.14868
   5.593   0.94245   0.01168  -0.12289  80.67064
   5.678   0.95136   0.01155  -0.12271  82.34915
   5.764   0.96018   0.01142  -0.12253  84.05374
   5.849   0.96889   0.01132  -0.12236  85.61265
   5.935   0.97748   0.01125  -0.12219  86.89394
   6.020   0.98595   0.01122  -0.12203  87.86932
   6.106   0.99434   0.01122  -0.12186  88.60746
   6.191   1.00267   0.01124  -0.12167  89.21469
   6.276   1.01098   0.01126  -0.12147  89.78120
   6.362   1.01931   0.01128  -0.12125  90.36083
   6.447   1.02767   0.01130  -0.12101  90.97586
   6.533   1.03606   0.01131  -0.12077  91.63006
   6.618   1.04448   0.01131  -0.12052  92.32032
   6.704   1.05294   0.01132  -0.12027  93.04425
   6.789   1.06145   0.01132  -0.12002  93.80383
   6.874   1.07004   0.01131  -0.11977  94.60649
   6.960   1.07872   0.01130  -0.11952  95.46439
   7.045   1.08751   0.01128  -0.11928  96.39182
   7.131   1.09640   0.01126  -0.11904  97.39996
   7.216   1.10538   0.01122  -0.11879  98.48666
   7.302   1.11435   0.01119  -0.11852  99.61853
   7.387   1.12316   0.01115  -0.11820  100.70334
   7.472   1.13158   0.01114  -0.11783  101.55736
   7.558   1.13928   0.01118  -0.11734  101.88829
   7.643   1.14595   0.01131  -0.11672  101.33595
   7.729   1.15134   0.01156  -0.11594  99.60536
   7.814   1.15539   0.01195  -0.11498  96.65464
   7.899   1.15827   0.01248  -0.11385  92.81734
   7.985   1.16038   0.01308  -0.11261  88.74572
   8.070   1.16224   0.01365  -0.11131  85.13232
   8.156   1.16434   0.01414  -0.11002  82.35016
   8.241   1.16697   0.01452  -0.10880  80.35415
   8.327   1.17032   0.01483  -0.10772  78.90860
   8.412   1.17450   0.01509  -0.10679  77.81086
   8.497   1.17952   0.01533  -0.10601  76.94245
   8.583   1.18525   0.01555  -0.10537  76.23556
   8.668   1.19149   0.01575  -0.10482  75.64204
   8.754   1.19805   0.01595  -0.10434  75.12220
   8.839   1.20474   0.01614  -0.10389  74.64395
   8.925   1.21143   0.01633  -0.10345  74.18354
   9.010   1.21805   0.01652  -0.10300  73.72509
   9.095   1.22454   0.01672  -0.10254  73.25896
   9.181   1.23088   0.01691  -0.10206  72.77998
   9.266   1.23705   0.01711  -0.10155  72.28599
   9.352   1.24305   0.01732  -0.10101  71.77668
   9.437   1.24887   0.01753  -0.10044  71.25287
   9.523   1.25454   0.01774  -0.09984  70.71597
   9.608   1.26006   0.01796  -0.09922  70.16770
   9.693   1.26543   0.01818  -0.09858  69.60987
   9.779   1.27067   0.01840  -0.09792  69.04424
   9.864   1.27579   0.01863  -0.09725  68.47249
   9.950   1.28079   0.01886  -0.09657  67.89613
  10.035   1.28570   0.01910  -0.09587  67.31648
  10.121   1.29051   0.01934  -0.09517  66.73463
  10.206   1.29523   0.01958  -0.09447  66.15146
  10.291   1.29987   0.01982  -0.09376  65.56759
  10.377   1.30444   0.02007  -0.09305  64.98342
  10.462   1.30894   0.02033  -0.09234  64.39912
  10.548   1.31336   0.02058  -0.09163  63.81464
  10.633   1.31772   0.02084  -0.09092  63.22975
  10.719   1.32202   0.02110  -0.09021  62.64409
  10.804   1.32624   0.02137  -0.08950  62.05713
  10.889   1.33039   0.02164  -0.08878  61.46827
  10.975   1.33447   0.02192  -0.08807  60.87683
  11.060   1.33847   0.02220  -0.08735  60.28213
  11.146   1.34238   0.02249  -0.08662  59.68345
  11.231   1.34621   0.02279  -0.08590  59.08010
  11.317   1.34995   0.02309  -0.08517  58.47144
  11.402   1.35360   0.02340  -0.08445  57.85688
  11.487   1.35715   0.02371  -0.08372  57.23589
  11.573   1.36060   0.02404  -0.08299  56.60802
  11.658   1.36395   0.02437  -0.08225  55.97290
  11.744   1.36720   0.02471  -0.08152  55.33027
  11.829   1.37034   0.02506  -0.08079  54.67992
  11.915   1.37338   0.02542  -0.08006  54.02175
  12.000   1.37631   0.02579  -0.07933  53.35577
