--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45996   0.01359  -0.02477  -33.83859
  -4.915  -0.44655   0.01342  -0.02562  -33.27488
  -4.829  -0.43322   0.01325  -0.02645  -32.70380
  -4.744  -0.41995   0.01307  -0.02727  -32.12482
  -4.658  -0.40677   0.01290  -0.02807  -31.53708
  -4.573  -0.39366   0.01272  -0.02886  -30.93942
  -4.487  -0.38062   0.01255  -0.02964  -30.33018
  -4.402  -0.36764   0.01238  -0.03040  -29.70754
  -4.317  -0.35473   0.01220  -0.03115  -29.07084
  -4.231  -0.34191   0.01203  -0.03189  -28.42136
  -4.146  -0.32921   0.01186  -0.03261  -27.76166
  -4.060  -0.31663   0.01169  -0.03330  -27.09398
  -3.975  -0.30420   0.01151  -0.03395  -26.41864
  -3.889  -0.29191   0.01134  -0.03457  -25.73265
  -3.804  -0.27977   0.01118  -0.03516  -25.03229
  -3.719  -0.26780   0.01101  -0.03569  -24.31998
  -3.633  -0.25608   0.01085  -0.03618  -23.60355
  -3.548  -0.24461   0.01069  -0.03662  -22.88507
  -3.462  -0.23334   0.01053  -0.03702  -22.15819
  -3.377  -0.22221   0.01038  -0.03739  -21.41517
  -3.291  -0.21119   0.01023  -0.03771  -20.65178
  -3.206  -0.20027   0.01008  -0.03800  -19.86826
  -3.121  -0.18947   0.00994  -0.03826  -19.06618
  -3.035  -0.17878   0.00980  -0.03847  -18.24554
  -2.950  -0.16820   0.00966  -0.03865  -17.40764
  -2.864  -0.15778   0.00953  -0.03878  -16.55741
  -2.779  -0.14754   0.00940  -0.03885  -15.69909
  -2.693  -0.13752   0.00927  -0.03886  -14.83161
  -2.608  -0.12775   0.00916  -0.03881  -13.95141
  -2.523  -0.11823   0.00905  -0.03870  -13.05899
  -2.437  -0.10897   0.00896  -0.03852  -12.16014
  -2.352  -0.09997   0.00888  -0.03828  -11.26190
  -2.266  -0.09122   0.00880  -0.03799  -10.36884
  -2.181  -0.08268   0.00872  -0.03765  -9.48209
  -2.095  -0.07432   0.00864  -0.03727  -8.60013
  -2.010  -0.06611   0.00856  -0.03688  -7.71994
  -1.925  -0.05801   0.00848  -0.03647  -6.83791
  -1.839  -0.05000   0.00840  -0.03606  -5.94974
  -1.754  -0.04203   0.00832  -0.03565  -5.05014
  -1.668  -0.03406   0.00824  -0.03525  -4.13247
  -1.583  -0.02603   0.00816  -0.03484  -3.18930
  -1.497  -0.01790   0.00809  -0.03443  -2.21376
  -1.412  -0.00964   0.00802  -0.03401  -1.20219
  -1.327  -0.00124   0.00796  -0.03360  -0.15627
  -1.241   0.00725   0.00791  -0.03318   0.91677
  -1.156   0.01579   0.00788  -0.03275   2.00564
  -1.070   0.02433   0.00785  -0.03229   3.09720
  -0.985   0.03279   0.00784  -0.03179   4.17969
  -0.899   0.04116   0.00784  -0.03125   5.24708
  -0.814   0.04949   0.00785  -0.03070   6.30189
  -0.729   0.05788   0.00787  -0.03016   7.35313
  -0.643   0.06641   0.00790  -0.02966   8.41011
  -0.558   0.07514   0.00793  -0.02922   9.47757
  -0.472   0.08408   0.00797  -0.02883  10.55466
  -0.387   0.09317   0.00801  -0.02850  11.63688
  -0.302   0.10239   0.00805  -0.02821  12.72004
  -0.216   0.11174   0.00809  -0.02796  13.80484
  -0.131   0.12128   0.00814  -0.02776  14.89962
  -0.045   0.13113   0.00819  -0.02765  16.01970
   0.040   0.14146   0.00823  -0.02764  17.18389
   0.126   0.15245   0.00828  -0.02778  18.40982
   0.211   0.16421   0.00833  -0.02809  19.70986
   0.296   0.17680   0.00838  -0.02858  21.08888
   0.382   0.19020   0.00844  -0.02925  22.54451
   0.467   0.20435   0.00849  -0.03008  24.06929
   0.553   0.21914   0.00854  -0.03106  25.65357
   0.638   0.23447   0.00859  -0.03215  27.28797
   0.724   0.25023   0.00864  -0.03335  28.96445
   0.809   0.26633   0.00868  -0.03462  30.67591
   0.894   0.28268   0.00872  -0.03595  32.41490
   0.980   0.29915   0.00875  -0.03732  34.17192
   1.065   0.31562   0.00878  -0.03870  35.93437
   1.151   0.33194   0.00881  -0.04006  37.68639
   1.236   0.34794   0.00883  -0.04137  39.40981
   1.322   0.36344   0.00885  -0.04260  41.08601
   1.407   0.37830   0.00886  -0.04370  42.69796
   1.492   0.39242   0.00887  -0.04466  44.23206
   1.578   0.40573   0.00888  -0.04547  45.67921
   1.663   0.41821   0.00889  -0.04612  47.03507
   1.749   0.42991   0.00890  -0.04661  48.29959
   1.834   0.44087   0.00891  -0.04696  49.47614
   1.920   0.45118   0.00892  -0.04717  50.57045
   2.005   0.46092   0.00893  -0.04727  51.58979
   2.090   0.47018   0.00895  -0.04727  52.54225
   2.176   0.47904   0.00896  -0.04718  53.43617
   2.261   0.48756   0.00898  -0.04702  54.27977
   2.347   0.49583   0.00900  -0.04681  55.08079
   2.432   0.50389   0.00902  -0.04654  55.84611
   2.518   0.51180   0.00905  -0.04625  56.58153
   2.603   0.51958   0.00907  -0.04592  57.29156
   2.688   0.52728   0.00909  -0.04557  57.97941
   2.774   0.53492   0.00912  -0.04520  58.64702
   2.859   0.54251   0.00915  -0.04482  59.29531
   2.945   0.55009   0.00918  -0.04444  59.92450
   3.030   0.55765   0.00921  -0.04404  60.53436
   3.116   0.56520   0.00925  -0.04364  61.12455
   3.201   0.57276   0.00928  -0.04324  61.69486
   3.286   0.58033   0.00932  -0.04283  62.24537
   3.372   0.58791   0.00937  -0.04243  62.77650
   3.457   0.59549   0.00941  -0.04203  63.28896
   3.543   0.60310   0.00946  -0.04162  63.78359
   3.628   0.61071   0.00950  -0.04122  64.26122
   3.714   0.61833   0.00955  -0.04082  64.72252
   3.799   0.62596   0.00961  -0.04043  65.16799
   3.884   0.63360   0.00966  -0.04003  65.59804
   3.970   0.64124   0.00971  -0.03964  66.01307
   4.055   0.64889   0.00977  -0.03925  66.41343
   4.141   0.65653   0.00983  -0.03886  66.79933
   4.226   0.66418   0.00989  -0.03847  67.17068
   4.312   0.67182   0.00995  -0.03808  67.52699
   4.397   0.67945   0.01001  -0.03769  67.86740
   4.482   0.68707   0.01008  -0.03731  68.19075
   4.568   0.69469   0.01014  -0.03692  68.49577
   4.653   0.70229   0.01021  -0.03654  68.78127
   4.739   0.70988   0.01028  -0.03615  69.04629
   4.824   0.71746   0.01035  -0.03577  69.29018
   4.910   0.72503   0.01043  -0.03538  69.51252
   4.995   0.73260   0.01051  -0.03500  69.71298
   5.080   0.74015   0.01059  -0.03461  69.89123
   5.166   0.74770   0.01067  -0.03422  70.04702
   5.251   0.75523   0.01076  -0.03384  70.18037
