--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36188   0.01028  -0.04219  -35.20254
  -4.915  -0.35057   0.01015  -0.04259  -34.52463
  -4.829  -0.33945   0.01003  -0.04295  -33.84140
  -4.744  -0.32853   0.00991  -0.04326  -33.15217
  -4.658  -0.31778   0.00979  -0.04354  -32.45487
  -4.573  -0.30718   0.00968  -0.04377  -31.74709
  -4.487  -0.29673   0.00956  -0.04397  -31.02743
  -4.402  -0.28641   0.00945  -0.04414  -30.29586
  -4.317  -0.27622   0.00935  -0.04428  -29.55311
  -4.231  -0.26615   0.00924  -0.04439  -28.80027
  -4.146  -0.25620   0.00914  -0.04447  -28.03832
  -4.060  -0.24636   0.00904  -0.04452  -27.26665
  -3.975  -0.23660   0.00893  -0.04454  -26.48239
  -3.889  -0.22694   0.00884  -0.04453  -25.68360
  -3.804  -0.21739   0.00874  -0.04448  -24.87358
  -3.719  -0.20802   0.00865  -0.04441  -24.05875
  -3.633  -0.19883   0.00855  -0.04430  -23.24147
  -3.548  -0.18979   0.00847  -0.04416  -22.41863
  -3.462  -0.18085   0.00838  -0.04401  -21.58536
  -3.377  -0.17199   0.00829  -0.04383  -20.73692
  -3.291  -0.16315   0.00821  -0.04364  -19.86953
  -3.206  -0.15432   0.00813  -0.04345  -18.98136
  -3.121  -0.14549   0.00805  -0.04325  -18.07242
  -3.035  -0.13664   0.00797  -0.04306  -17.14192
  -2.950  -0.12776   0.00789  -0.04288  -16.18645
  -2.864  -0.11883   0.00782  -0.04271  -15.20130
  -2.779  -0.10983   0.00774  -0.04255  -14.18304
  -2.693  -0.10077   0.00767  -0.04240  -13.13029
  -2.608  -0.09166   0.00761  -0.04226  -12.04319
  -2.523  -0.08251   0.00755  -0.04212  -10.92301
  -2.437  -0.07331   0.00750  -0.04199  -9.77211
  -2.352  -0.06408   0.00746  -0.04186  -8.59400
  -2.266  -0.05483   0.00742  -0.04175  -7.39293
  -2.181  -0.04555   0.00738  -0.04163  -6.17316
  -2.095  -0.03626   0.00734  -0.04151  -4.93830
  -2.010  -0.02698   0.00731  -0.04140  -3.69108
  -1.925  -0.01770   0.00727  -0.04128  -2.43338
  -1.839  -0.00845   0.00724  -0.04116  -1.16653
  -1.754   0.00078   0.00720  -0.04103   0.10851
  -1.668   0.00997   0.00717  -0.04090   1.39088
  -1.583   0.01911   0.00713  -0.04076   2.67989
  -1.497   0.02819   0.00709  -0.04062   3.97511
  -1.412   0.03720   0.00705  -0.04047   5.27655
  -1.327   0.04613   0.00701  -0.04032   6.58486
  -1.241   0.05500   0.00696  -0.04016   7.90161
  -1.156   0.06381   0.00691  -0.03999   9.22933
  -1.070   0.07256   0.00686  -0.03980  10.57146
  -0.985   0.08127   0.00681  -0.03961  11.93205
  -0.899   0.08996   0.00676  -0.03940  13.31523
  -0.814   0.09865   0.00670  -0.03917  14.72398
  -0.729   0.10735   0.00664  -0.03893  16.15789
  -0.643   0.11607   0.00659  -0.03868  17.61155
  -0.558   0.12479   0.00654  -0.03841  19.07508
  -0.472   0.13347   0.00650  -0.03812  20.53659
  -0.387   0.14209   0.00646  -0.03780  21.98389
  -0.302   0.15060   0.00643  -0.03743  23.40479
  -0.216   0.15897   0.00641  -0.03702  24.78886
  -0.131   0.16722   0.00640  -0.03657  26.13163
  -0.045   0.17541   0.00639  -0.03609  27.43728
   0.040   0.18363   0.00639  -0.03563  28.71634
   0.126   0.19198   0.00640  -0.03519  29.98041
   0.211   0.20051   0.00642  -0.03479  31.23792
   0.296   0.20922   0.00644  -0.03445  32.49270
   0.382   0.21808   0.00646  -0.03415  33.74502
   0.467   0.22707   0.00649  -0.03389  34.99382
   0.553   0.23615   0.00652  -0.03367  36.23902
   0.638   0.24532   0.00654  -0.03347  37.48332
   0.724   0.25462   0.00657  -0.03330  38.73293
   0.809   0.26409   0.00660  -0.03318  39.99730
   0.894   0.27383   0.00663  -0.03312  41.28810
