--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06646   0.01716  -0.10505  -3.87263
  -4.915  -0.05480   0.01713  -0.10550  -3.19816
  -4.829  -0.04309   0.01710  -0.10594  -2.51918
  -4.744  -0.03133   0.01707  -0.10640  -1.83543
  -4.658  -0.01954   0.01704  -0.10686  -1.14670
  -4.573  -0.00770   0.01700  -0.10732  -0.45280
  -4.487   0.00418   0.01696  -0.10778   0.24641
  -4.402   0.01608   0.01691  -0.10824   0.95106
  -4.317   0.02802   0.01686  -0.10871   1.66123
  -4.231   0.03997   0.01682  -0.10918   2.37699
  -4.146   0.05195   0.01677  -0.10964   3.09838
  -4.060   0.06393   0.01671  -0.11010   3.82541
  -3.975   0.07593   0.01666  -0.11057   4.55811
  -3.889   0.08793   0.01660  -0.11102   5.29648
  -3.804   0.09993   0.01654  -0.11148   6.04055
  -3.719   0.11192   0.01648  -0.11193   6.79039
  -3.633   0.12391   0.01642  -0.11237   7.54609
  -3.548   0.13588   0.01636  -0.11281   8.30784
  -3.462   0.14784   0.01629  -0.11324   9.07588
  -3.377   0.15979   0.01622  -0.11367   9.85055
  -3.291   0.17171   0.01615  -0.11409  10.63230
  -3.206   0.18361   0.01608  -0.11450  11.42165
  -3.121   0.19550   0.01600  -0.11490  12.21926
  -3.035   0.20736   0.01592  -0.11529  13.02587
  -2.950   0.21920   0.01584  -0.11568  13.84234
  -2.864   0.23102   0.01575  -0.11606  14.66960
  -2.779   0.24282   0.01566  -0.11643  15.50869
  -2.693   0.25460   0.01556  -0.11679  16.36073
  -2.608   0.26635   0.01546  -0.11714  17.22691
  -2.523   0.27809   0.01536  -0.11748  18.10851
  -2.437   0.28980   0.01525  -0.11781  19.00689
  -2.352   0.30148   0.01513  -0.11813  19.92348
  -2.266   0.31314   0.01501  -0.11844  20.85982
  -2.181   0.32476   0.01489  -0.11873  21.81753
  -2.095   0.33634   0.01475  -0.11901  22.79830
  -2.010   0.34788   0.01461  -0.11927  23.80396
  -1.925   0.35936   0.01447  -0.11951  24.83641
  -1.839   0.37079   0.01432  -0.11974  25.89761
  -1.754   0.38215   0.01416  -0.11994  26.98962
  -1.668   0.39344   0.01399  -0.12013  28.11451
  -1.583   0.40464   0.01382  -0.12029  29.27435
  -1.497   0.41576   0.01364  -0.12043  30.47116
  -1.412   0.42677   0.01346  -0.12055  31.70686
  -1.327   0.43768   0.01327  -0.12065  32.98320
