--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27746   0.01092  -0.00343  -25.39862
  -4.915  -0.26294   0.01086  -0.00441  -24.22231
  -4.829  -0.24834   0.01078  -0.00540  -23.03492
  -4.744  -0.23370   0.01070  -0.00640  -21.83698
  -4.658  -0.21908   0.01062  -0.00738  -20.63061
  -4.573  -0.20455   0.01053  -0.00834  -19.41948
  -4.487  -0.19019   0.01044  -0.00926  -18.20854
  -4.402  -0.17608   0.01036  -0.01011  -17.00347
  -4.317  -0.16232   0.01027  -0.01089  -15.80993
  -4.231  -0.14895   0.01018  -0.01158  -14.63280
  -4.146  -0.13600   0.01009  -0.01218  -13.47545
  -4.060  -0.12350   0.01001  -0.01268  -12.33935
  -3.975  -0.11143   0.00993  -0.01308  -11.22395
  -3.889  -0.09974   0.00985  -0.01339  -10.12698
  -3.804  -0.08840   0.00977  -0.01362  -9.04507
  -3.719  -0.07735   0.00970  -0.01378  -7.97447
  -3.633  -0.06656   0.00963  -0.01389  -6.91178
  -3.548  -0.05599   0.00956  -0.01393  -5.85466
  -3.462  -0.04561   0.00950  -0.01392  -4.80221
  -3.377  -0.03544   0.00944  -0.01386  -3.75517
  -3.291  -0.02547   0.00938  -0.01375  -2.71582
  -3.206  -0.01573   0.00932  -0.01357  -1.68735
  -3.121  -0.00624   0.00927  -0.01334  -0.67295
  -3.035   0.00300   0.00922  -0.01304   0.32545
  -2.950   0.01201   0.00918  -0.01269   1.30829
  -2.864   0.02082   0.00913  -0.01229   2.27904
  -2.779   0.02949   0.00909  -0.01186   3.24396
  -2.693   0.03810   0.00905  -0.01142   4.21118
  -2.608   0.04672   0.00900  -0.01098   5.18943
  -2.523   0.05541   0.00896  -0.01055   6.18680
  -2.437   0.06423   0.00891  -0.01016   7.20963
  -2.352   0.07318   0.00886  -0.00980   8.26068
  -2.266   0.08223   0.00881  -0.00945   9.33474
  -2.181   0.09121   0.00876  -0.00910  10.40829
  -2.095   0.09973   0.00873  -0.00867  11.42170
  -2.010   0.10716   0.00874  -0.00803  12.26425
  -1.925   0.11297   0.00883  -0.00709  12.79291
  -1.839   0.11730   0.00908  -0.00587  12.91282
  -1.754   0.12103   0.00952  -0.00452  12.70760
  -1.668   0.12505   0.01004  -0.00332  12.44917
  -1.583   0.12981   0.01050  -0.00241  12.36631
  -1.497   0.13546   0.01082  -0.00179  12.52059
  -1.412   0.14201   0.01103  -0.00139  12.87924
  -1.327   0.14933   0.01115  -0.00112  13.38995
  -1.241   0.15723   0.01123  -0.00093  14.00395
  -1.156   0.16549   0.01127  -0.00076  14.68053
  -1.070   0.17396   0.01130  -0.00061  15.38916
  -0.985   0.18255   0.01133  -0.00045  16.10906
  -0.899   0.19119   0.01136  -0.00030  16.82752
  -0.814   0.19984   0.01139  -0.00014  17.53834
  -0.729   0.20850   0.01143   0.00002  18.24002
  -0.643   0.21718   0.01147   0.00017  18.93373
  -0.558   0.22587   0.01151   0.00033  19.62121
  -0.472   0.23456   0.01155   0.00049  20.30357
  -0.387   0.24325   0.01159   0.00066  20.98082
  -0.302   0.25189   0.01163   0.00084  21.65179
  -0.216   0.26045   0.01167   0.00106  22.31417
  -0.131   0.26884   0.01171   0.00133  22.96447
  -0.045   0.27698   0.01174   0.00169  23.59832
   0.040   0.28481   0.01176   0.00213  24.21204
   0.126   0.29236   0.01179   0.00267  24.80617
   0.211   0.29984   0.01181   0.00325  25.39033
   0.296   0.30768   0.01184   0.00378  25.98571
   0.382   0.31644   0.01189   0.00412  26.61917
   0.467   0.32657   0.01196   0.00415  27.30848
   0.553   0.33815   0.01206   0.00386  28.04916
   0.638   0.35084   0.01218   0.00332  28.81633
   0.724   0.36416   0.01231   0.00263  29.58078
   0.809   0.37768   0.01245   0.00189  30.32446
   0.894   0.39121   0.01260   0.00115  31.04500
   0.980   0.40474   0.01275   0.00042  31.75104
   1.065   0.41840   0.01289  -0.00035  32.45476
   1.151   0.43228   0.01303  -0.00116  33.16597
   1.236   0.44646   0.01317  -0.00204  33.88879
   1.322   0.46091   0.01331  -0.00298  34.62067
   1.407   0.47549   0.01345  -0.00397  35.35287
   1.492   0.49000   0.01358  -0.00495  36.07215
   1.578   0.50419   0.01371  -0.00589  36.76313
   1.663   0.51779   0.01384  -0.00673  37.41106
   1.749   0.53058   0.01396  -0.00742  38.00414
   1.834   0.54242   0.01408  -0.00793  38.53521
   1.920   0.55323   0.01418  -0.00825  39.00228
   2.005   0.56305   0.01429  -0.00837  39.40806
   2.090   0.57198   0.01439  -0.00831  39.75889
   2.176   0.58016   0.01448  -0.00810  40.06326
   2.261   0.58777   0.01457  -0.00776  40.33048
   2.347   0.59498   0.01467  -0.00734  40.56951
   2.432   0.60195   0.01476  -0.00687  40.78818
   2.518   0.60881   0.01485  -0.00636  40.99280
   2.603   0.61566   0.01495  -0.00584  41.18797
   2.688   0.62258   0.01505  -0.00533  41.37672
   2.774   0.62960   0.01515  -0.00484  41.56069
   2.859   0.63675   0.01525  -0.00437  41.74052
   2.945   0.64402   0.01536  -0.00392  41.91612
   3.030   0.65140   0.01548  -0.00349  42.08697
   3.116   0.65888   0.01559  -0.00308  42.25241
   3.201   0.66644   0.01571  -0.00268  42.41175
   3.286   0.67405   0.01584  -0.00230  42.56438
   3.372   0.68171   0.01596  -0.00193  42.70986
   3.457   0.68940   0.01609  -0.00157  42.84784
   3.543   0.69711   0.01622  -0.00121  42.97808
   3.628   0.70484   0.01635  -0.00086  43.10039
   3.714   0.71259   0.01649  -0.00051  43.21462
   3.799   0.72034   0.01663  -0.00017  43.32058
   3.884   0.72810   0.01677   0.00018  43.41807
   3.970   0.73588   0.01691   0.00052  43.50683
   4.055   0.74366   0.01706   0.00085  43.58657
   4.141   0.75144   0.01721   0.00119  43.65694
   4.226   0.75922   0.01737   0.00152  43.71759
   4.312   0.76700   0.01752   0.00186  43.76818
   4.397   0.77476   0.01769   0.00219  43.80841
   4.482   0.78250   0.01785   0.00252  43.83812
   4.568   0.79022   0.01802   0.00285  43.85730
   4.653   0.79792   0.01819   0.00317  43.86613
   4.739   0.80559   0.01837   0.00350  43.86501
   4.824   0.81324   0.01854   0.00383  43.85445
   4.910   0.82088   0.01873   0.00415  43.83509
   4.995   0.82849   0.01891   0.00447  43.80756
   5.080   0.83609   0.01910   0.00480  43.77249
   5.166   0.84369   0.01929   0.00512  43.73040
   5.251   0.85128   0.01949   0.00544  43.68175
   5.337   0.85886   0.01969   0.00576  43.62689
   5.422   0.86643   0.01989   0.00607  43.56608
   5.508   0.87401   0.02009   0.00639  43.49949
   5.593   0.88157   0.02030   0.00670  43.42721
   5.678   0.88913   0.02051   0.00702  43.34925
   5.764   0.89669   0.02073   0.00733  43.26560
   5.849   0.90423   0.02094   0.00764  43.17616
   5.935   0.91177   0.02116   0.00795  43.08084
   6.020   0.91930   0.02139   0.00826  42.97949
   6.106   0.92681   0.02162   0.00857  42.87199
   6.191   0.93431   0.02185   0.00888  42.75817
   6.276   0.94179   0.02209   0.00918  42.63791
   6.362   0.94925   0.02233   0.00949  42.51106
   6.447   0.95668   0.02258   0.00980  42.37750
   6.533   0.96410   0.02283   0.01011  42.23711
   6.618   0.97148   0.02308   0.01041  42.08980
   6.704   0.97883   0.02334   0.01072  41.93548
