--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31499   0.00806  -0.02902  -39.07707
  -4.915  -0.30492   0.00800  -0.02910  -38.12061
  -4.829  -0.29492   0.00795  -0.02915  -37.11169
  -4.744  -0.28500   0.00790  -0.02916  -36.06692
  -4.658  -0.27518   0.00786  -0.02914  -34.99836
  -4.573  -0.26545   0.00783  -0.02909  -33.91329
  -4.487  -0.25583   0.00780  -0.02902  -32.81550
  -4.402  -0.24631   0.00777  -0.02892  -31.70688
  -4.317  -0.23687   0.00774  -0.02880  -30.58856
  -4.231  -0.22751   0.00772  -0.02866  -29.46140
  -4.146  -0.21822   0.00770  -0.02851  -28.32615
  -4.060  -0.20898   0.00769  -0.02834  -27.18342
  -3.975  -0.19978   0.00767  -0.02817  -26.03359
  -3.889  -0.19061   0.00766  -0.02799  -24.87676
  -3.804  -0.18145   0.00765  -0.02781  -23.71285
  -3.719  -0.17227   0.00764  -0.02763  -22.54164
  -3.633  -0.16307   0.00763  -0.02746  -21.36285
  -3.548  -0.15384   0.00762  -0.02730  -20.17631
  -3.462  -0.14457   0.00762  -0.02715  -18.98195
  -3.377  -0.13526   0.00761  -0.02702  -17.77987
  -3.291  -0.12590   0.00760  -0.02689  -16.57036
  -3.206  -0.11650   0.00759  -0.02678  -15.35382
  -3.121  -0.10706   0.00758  -0.02668  -14.13075
  -3.035  -0.09760   0.00756  -0.02659  -12.90171
  -2.950  -0.08811   0.00755  -0.02650  -11.66721
  -2.864  -0.07860   0.00754  -0.02642  -10.42770
  -2.779  -0.06909   0.00752  -0.02635  -9.18357
  -2.693  -0.05957   0.00751  -0.02627  -7.93511
  -2.608  -0.05006   0.00749  -0.02620  -6.68257
  -2.523  -0.04055   0.00747  -0.02612  -5.42613
  -2.437  -0.03106   0.00746  -0.02605  -4.16602
  -2.352  -0.02159   0.00744  -0.02597  -2.90241
  -2.266  -0.01214   0.00742  -0.02589  -1.63552
  -2.181  -0.00271   0.00740  -0.02581  -0.36549
  -2.095   0.00670   0.00738  -0.02572   0.90757
  -2.010   0.01609   0.00737  -0.02563   2.18361
  -1.925   0.02545   0.00735  -0.02555   3.46268
  -1.839   0.03479   0.00733  -0.02545   4.74495
  -1.754   0.04410   0.00731  -0.02536   6.03068
  -1.668   0.05340   0.00729  -0.02527   7.32025
  -1.583   0.06267   0.00728  -0.02517   8.61416
  -1.497   0.07193   0.00726  -0.02508   9.91307
  -1.412   0.08116   0.00724  -0.02498  11.21779
  -1.327   0.09039   0.00721  -0.02489  12.52931
  -1.241   0.09959   0.00719  -0.02479  13.84886
  -1.156   0.10879   0.00717  -0.02469  15.17788
  -1.070   0.11797   0.00714  -0.02459  16.51804
  -0.985   0.12715   0.00711  -0.02449  17.87123
  -0.899   0.13632   0.00709  -0.02440  19.23949
  -0.814   0.14549   0.00705  -0.02430  20.62496
  -0.729   0.15467   0.00702  -0.02420  22.02978
  -0.643   0.16385   0.00699  -0.02410  23.45598
  -0.558   0.17303   0.00695  -0.02400  24.90535
  -0.472   0.18222   0.00691  -0.02389  26.37916
  -0.387   0.19142   0.00687  -0.02377  27.87787
  -0.302   0.20059   0.00682  -0.02364  29.40052
  -0.216   0.20971   0.00678  -0.02347  30.94381
  -0.131   0.21871   0.00673  -0.02326  32.50096
  -0.045   0.22751   0.00668  -0.02299  34.06098
   0.040   0.23602   0.00663  -0.02263  35.60932
   0.126   0.24417   0.00658  -0.02217  37.13109
   0.211   0.25197   0.00652  -0.02162  38.61614
   0.296   0.25954   0.00648  -0.02100  40.06341
   0.382   0.26712   0.00644  -0.02037  41.47935
   0.467   0.27494   0.00641  -0.01980  42.86823
   0.553   0.28315   0.00640  -0.01932  44.21871
   0.638   0.29173   0.00641  -0.01893  45.49681
   0.724   0.30049   0.00644  -0.01861  46.65146
   0.809   0.30924   0.00649  -0.01831  47.62940
   0.894   0.31782   0.00657  -0.01798  48.39020
   0.980   0.32617   0.00667  -0.01763  48.91373
   1.065   0.33438   0.00680  -0.01725  49.19751
   1.151   0.34259   0.00696  -0.01689  49.25193
   1.236   0.35098   0.00715  -0.01659  49.11042
   1.322   0.35976   0.00736  -0.01639  48.85950
   1.407   0.36913   0.00759  -0.01634  48.64742
   1.492   0.37925   0.00780  -0.01647  48.62365
   1.578   0.39020   0.00799  -0.01679  48.86210
   1.663   0.40198   0.00814  -0.01730  49.35373
   1.749   0.41452   0.00828  -0.01796  50.04789
   1.834   0.42772   0.00841  -0.01876  50.88753
   1.920   0.44147   0.00852  -0.01967  51.82430
   2.005   0.45564   0.00863  -0.02066  52.82124
   2.090   0.47008   0.00873  -0.02170  53.85065
   2.176   0.48467   0.00883  -0.02278  54.89083
   2.261   0.49924   0.00893  -0.02385  55.92334
   2.347   0.51365   0.00902  -0.02489  56.93168
   2.432   0.52776   0.00911  -0.02588  57.90181
   2.518   0.54144   0.00920  -0.02679  58.82349
   2.603   0.55460   0.00929  -0.02760  59.69112
   2.688   0.56717   0.00937  -0.02830  60.50273
   2.774   0.57912   0.00945  -0.02887  61.25787
   2.859   0.59044   0.00953  -0.02932  61.95625
   2.945   0.60116   0.00960  -0.02964  62.59744
   3.030   0.61131   0.00968  -0.02984  63.18122
   3.116   0.62092   0.00975  -0.02993  63.70844
   3.201   0.63005   0.00982  -0.02992  64.18220
   3.286   0.63877   0.00989  -0.02981  64.60859
   3.372   0.64714   0.00996  -0.02962  64.99599
   3.457   0.65522   0.01003  -0.02937  65.35223
   3.543   0.66305   0.01009  -0.02905  65.68170
   3.628   0.67067   0.01016  -0.02868  65.98507
   3.714   0.67810   0.01023  -0.02827  66.26229
   3.799   0.68538   0.01030  -0.02782  66.51557
   3.884   0.69253   0.01038  -0.02736  66.74931
   3.970   0.69960   0.01045  -0.02688  66.96756
   4.055   0.70663   0.01052  -0.02638  67.17148
   4.141   0.71364   0.01059  -0.02589  67.35888
   4.226   0.72065   0.01067  -0.02539  67.52582
   4.312   0.72769   0.01075  -0.02490  67.66884
   4.397   0.73475   0.01084  -0.02442  67.78635
   4.482   0.74185   0.01093  -0.02394  67.87892
   4.568   0.74898   0.01102  -0.02348  67.94871
   4.653   0.75615   0.01112  -0.02303  67.99869
   4.739   0.76337   0.01122  -0.02259  68.03184
   4.824   0.77063   0.01132  -0.02216  68.05078
   4.910   0.77792   0.01143  -0.02174  68.05777
   4.995   0.78524   0.01154  -0.02133  68.05492
   5.080   0.79260   0.01165  -0.02093  68.04427
   5.166   0.80000   0.01176  -0.02055  68.02761
   5.251   0.80743   0.01187  -0.02016  68.00629
   5.337   0.81489   0.01199  -0.01979  67.98092
   5.422   0.82238   0.01210  -0.01943  67.95156
   5.508   0.82990   0.01222  -0.01907  67.91786
   5.593   0.83745   0.01234  -0.01872  67.87943
   5.678   0.84502   0.01246  -0.01838  67.83607
   5.764   0.85261   0.01258  -0.01804  67.78786
   5.849   0.86022   0.01270  -0.01771  67.73519
   5.935   0.86785   0.01282  -0.01739  67.67861
   6.020   0.87551   0.01295  -0.01706  67.61872
   6.106   0.88318   0.01307  -0.01674  67.55598
   6.191   0.89087   0.01320  -0.01643  67.49061
   6.276   0.89859   0.01333  -0.01612  67.42253
   6.362   0.90632   0.01346  -0.01581  67.35132
   6.447   0.91406   0.01359  -0.01550  67.27628
   6.533   0.92181   0.01372  -0.01520  67.19647
   6.618   0.92955   0.01385  -0.01490  67.11087
   6.704   0.93730   0.01399  -0.01460  67.01852
   6.789   0.94504   0.01412  -0.01431  66.91860
   6.874   0.95277   0.01426  -0.01401  66.81049
   6.960   0.96049   0.01440  -0.01372  66.69381
   7.045   0.96820   0.01454  -0.01343  66.56834
   7.131   0.97590   0.01469  -0.01315  66.43397
   7.216   0.98360   0.01484  -0.01286  66.29062
   7.302   0.99128   0.01499  -0.01257  66.13826
   7.387   0.99896   0.01514  -0.01229  65.97687
   7.472   1.00663   0.01530  -0.01200  65.80644
   7.558   1.01429   0.01546  -0.01172  65.62703
   7.643   1.02194   0.01562  -0.01143  65.43875
   7.729   1.02957   0.01578  -0.01114  65.24180
   7.814   1.03719   0.01595  -0.01085  65.03642
   7.899   1.04478   0.01612  -0.01056  64.82296
   7.985   1.05236   0.01629  -0.01027  64.60180
   8.070   1.05991   0.01646  -0.00998  64.37336
   8.156   1.06743   0.01664  -0.00969  64.13811
   8.241   1.07493   0.01682  -0.00940  63.89648
   8.327   1.08240   0.01701  -0.00910  63.64891
   8.412   1.08984   0.01719  -0.00881  63.39577
   8.497   1.09725   0.01738  -0.00851  63.13737
   8.583   1.10462   0.01757  -0.00820  62.87392
   8.668   1.11195   0.01776  -0.00790  62.60549
   8.754   1.11923   0.01796  -0.00759  62.33206
   8.839   1.12646   0.01815  -0.00728  62.05351
   8.925   1.13364   0.01835  -0.00696  61.76963
   9.010   1.14076   0.01855  -0.00664  61.48016
   9.095   1.14781   0.01876  -0.00631  61.18484
   9.181   1.15478   0.01897  -0.00598  60.88340
   9.266   1.16168   0.01918  -0.00564  60.57556
   9.352   1.16850   0.01939  -0.00529  60.26111
   9.437   1.17522   0.01961  -0.00493  59.93984
   9.523   1.18184   0.01983  -0.00456  59.61155
   9.608   1.18836   0.02005  -0.00418  59.27606
   9.693   1.19477   0.02027  -0.00379  58.93318
   9.779   1.20106   0.02050  -0.00339  58.58270
   9.864   1.20722   0.02073  -0.00297  58.22438
   9.950   1.21324   0.02097  -0.00254  57.85794
  10.035   1.21912   0.02121  -0.00209  57.48304
  10.121   1.22485   0.02145  -0.00162  57.09932
  10.206   1.23041   0.02170  -0.00114  56.70636
  10.291   1.23581   0.02195  -0.00063  56.30373
  10.377   1.24103   0.02220  -0.00010  55.89098
  10.462   1.24607   0.02246   0.00045  55.46771
  10.548   1.25092   0.02273   0.00102  55.03357
  10.633   1.25558   0.02300   0.00161  54.58830
  10.719   1.26006   0.02328   0.00222  54.13179
  10.804   1.26436   0.02356   0.00285  53.66404
  10.889   1.26849   0.02385   0.00350  53.18523
  10.975   1.27246   0.02415   0.00415  52.69569
  11.060   1.27629   0.02445   0.00482  52.19587
