--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60052   0.01435   0.00447  -41.84723
  -4.915  -0.59288   0.01419   0.00482  -41.78149
  -4.829  -0.58526   0.01403   0.00517  -41.71035
  -4.744  -0.57767   0.01388   0.00553  -41.63353
  -4.658  -0.57012   0.01372   0.00589  -41.55076
  -4.573  -0.56262   0.01357   0.00625  -41.46191
  -4.487  -0.55517   0.01342   0.00662  -41.36699
  -4.402  -0.54777   0.01327   0.00700  -41.26629
  -4.317  -0.54043   0.01313   0.00738  -41.16032
  -4.231  -0.53315   0.01299   0.00777  -41.04982
  -4.146  -0.52591   0.01285   0.00816  -40.93565
  -4.060  -0.51871   0.01271   0.00856  -40.81841
  -3.975  -0.51153   0.01257   0.00895  -40.69828
  -3.889  -0.50433   0.01243   0.00933  -40.57668
  -3.804  -0.49708   0.01228   0.00969  -40.46368
  -3.719  -0.48976   0.01213   0.01003  -40.39150
  -3.633  -0.48239   0.01193   0.01033  -40.42037
  -3.548  -0.47501   0.01170   0.01058  -40.60939
  -3.462  -0.46758   0.01142   0.01076  -40.95130
  -3.377  -0.45984   0.01112   0.01082  -41.34105
  -3.291  -0.45143   0.01084   0.01073  -41.63288
  -3.206  -0.44206   0.01060   0.01046  -41.71549
  -3.121  -0.43161   0.01039   0.01001  -41.54769
  -3.035  -0.42010   0.01020   0.00939  -41.16661
  -2.950  -0.40768   0.01003   0.00863  -40.66057
  -2.864  -0.39455   0.00984   0.00777  -40.11149
  -2.779  -0.38087   0.00963   0.00685  -39.54492
  -2.693  -0.36683   0.00942   0.00589  -38.92508
  -2.608  -0.35256   0.00923   0.00492  -38.20467
  -2.523  -0.33822   0.00905   0.00396  -37.37236
  -2.437  -0.32396   0.00889   0.00305  -36.44879
  -2.352  -0.30990   0.00874   0.00219  -35.46022
  -2.266  -0.29613   0.00860   0.00140  -34.42369
  -2.181  -0.28268   0.00848   0.00069  -33.34531
  -2.095  -0.26954   0.00836   0.00005  -32.22366
  -2.010  -0.25666   0.00827  -0.00051  -31.05365
  -1.925  -0.24400   0.00818  -0.00101  -29.82978
  -1.839  -0.23149   0.00811  -0.00147  -28.54898
  -1.754  -0.21906   0.00805  -0.00190  -27.21158
  -1.668  -0.20661   0.00800  -0.00234  -25.81860
  -1.583  -0.19398   0.00796  -0.00281  -24.36630
  -1.497  -0.18099   0.00792  -0.00336  -22.84332
  -1.412  -0.16750   0.00789  -0.00401  -21.23500
  -1.327  -0.15347   0.00786  -0.00477  -19.53496
  -1.241  -0.13907   0.00783  -0.00558  -17.75975
  -1.156  -0.12473   0.00782  -0.00636  -15.95858
  -1.070  -0.11106   0.00782  -0.00697  -14.20764
  -0.985  -0.09864   0.00784  -0.00730  -12.58404
  -0.899  -0.08773   0.00788  -0.00729  -11.13168
  -0.814  -0.07818   0.00794  -0.00700  -9.84453
  -0.729  -0.06956   0.00801  -0.00652  -8.68013
  -0.643  -0.06141   0.00809  -0.00596  -7.58831
  -0.558  -0.05339   0.00817  -0.00539  -6.53223
  -0.472  -0.04534   0.00825  -0.00485  -5.49322
  -0.387  -0.03721   0.00833  -0.00434  -4.46574
  -0.302  -0.02900   0.00840  -0.00385  -3.45053
  -0.216  -0.02076   0.00847  -0.00338  -2.44981
  -0.131  -0.01251   0.00854  -0.00291  -1.46505
  -0.045  -0.00427   0.00860  -0.00244  -0.49637
   0.040   0.00396   0.00866  -0.00197   0.45731
   0.126   0.01218   0.00872  -0.00149   1.39785
   0.211   0.02041   0.00877  -0.00101   2.32752
   0.296   0.02865   0.00882  -0.00054   3.24860
   0.382   0.03693   0.00887  -0.00008   4.16326
   0.467   0.04524   0.00892   0.00037   5.07335
   0.553   0.05361   0.00896   0.00080   5.98046
   0.638   0.06205   0.00901   0.00122   6.88586
   0.724   0.07057   0.00906   0.00161   7.79064
   0.809   0.07916   0.00910   0.00198   8.69573
   0.894   0.08785   0.00915   0.00232   9.60206
   0.980   0.09664   0.00919   0.00263  10.51065
   1.065   0.10554   0.00924   0.00291  11.42262
   1.151   0.11456   0.00928   0.00316  12.33928
   1.236   0.12371   0.00933   0.00337  13.26210
   1.322   0.13301   0.00937   0.00354  14.19262
   1.407   0.14245   0.00941   0.00367  15.13240
   1.492   0.15207   0.00946   0.00376  16.08292
   1.578   0.16186   0.00950   0.00380  17.04546
   1.663   0.17184   0.00954   0.00380  18.02104
   1.749   0.18202   0.00957   0.00374  19.01031
   1.834   0.19240   0.00961   0.00364  20.01352
   1.920   0.20299   0.00965   0.00350  21.03047
   2.005   0.21378   0.00969   0.00330  22.06057
   2.090   0.22478   0.00973   0.00305  23.10278
   2.176   0.23598   0.00977   0.00276  24.15574
   2.261   0.24736   0.00981   0.00243  25.21779
   2.347   0.25892   0.00985   0.00206  26.28709
   2.432   0.27064   0.00989   0.00165  27.36167
   2.518   0.28251   0.00993   0.00120  28.43958
   2.603   0.29450   0.00998   0.00073  29.51892
   2.688   0.30660   0.01002   0.00023  30.59791
   2.774   0.31878   0.01006  -0.00029  31.67495
   2.859   0.33104   0.01011  -0.00083  32.74864
   2.945   0.34336   0.01015  -0.00138  33.81783
   3.030   0.35572   0.01020  -0.00195  34.88171
   3.116   0.36812   0.01024  -0.00253  35.93987
   3.201   0.38056   0.01029  -0.00312  36.99232
