--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13141   0.01006  -0.01875  -13.06867
  -4.915  -0.12205   0.01000  -0.01850  -12.21070
  -4.829  -0.11294   0.00994  -0.01819  -11.36431
  -4.744  -0.10409   0.00988  -0.01781  -10.53204
  -4.658  -0.09557   0.00983  -0.01736  -9.71993
  -4.573  -0.08753   0.00979  -0.01680  -8.94078
  -4.487  -0.08016   0.00976  -0.01610  -8.21001
  -4.402  -0.07358   0.00977  -0.01525  -7.52741
  -4.317  -0.06761   0.00986  -0.01429  -6.85713
  -4.231  -0.06182   0.01006  -0.01328  -6.14312
  -4.146  -0.05576   0.01039  -0.01232  -5.36511
  -4.060  -0.04920   0.01079  -0.01149  -4.56003
  -3.975  -0.04213   0.01116  -0.01086  -3.77384
  -3.889  -0.03463   0.01146  -0.01041  -3.02118
  -3.804  -0.02677   0.01168  -0.01011  -2.29145
  -3.719  -0.01859   0.01184  -0.00992  -1.56953
  -3.633  -0.01011   0.01196  -0.00980  -0.84602
  -3.548  -0.00141   0.01204  -0.00972  -0.11732
  -3.462   0.00746   0.01210  -0.00966   0.61656
  -3.377   0.01646   0.01215  -0.00960   1.35384
  -3.291   0.02552   0.01220  -0.00954   2.09211
  -3.206   0.03461   0.01223  -0.00947   2.82904
  -3.121   0.04372   0.01227  -0.00940   3.56283
  -3.035   0.05283   0.01231  -0.00931   4.29237
  -2.950   0.06194   0.01235  -0.00922   5.01714
  -2.864   0.07106   0.01239  -0.00913   5.73703
  -2.779   0.08018   0.01243  -0.00903   6.45210
  -2.693   0.08931   0.01247  -0.00894   7.16244
  -2.608   0.09846   0.01251  -0.00884   7.86812
  -2.523   0.10761   0.01256  -0.00874   8.56915
  -2.437   0.11678   0.01260  -0.00864   9.26554
  -2.352   0.12596   0.01265  -0.00854   9.95734
  -2.266   0.13515   0.01270  -0.00844  10.64465
  -2.181   0.14436   0.01274  -0.00834  11.32763
  -2.095   0.15358   0.01279  -0.00824  12.00653
  -2.010   0.16281   0.01284  -0.00814  12.68157
  -1.925   0.17206   0.01289  -0.00804  13.35294
  -1.839   0.18132   0.01293  -0.00795  14.02069
  -1.754   0.19059   0.01298  -0.00785  14.68472
  -1.668   0.19987   0.01302  -0.00776  15.34478
  -1.583   0.20915   0.01307  -0.00767  16.00052
  -1.497   0.21843   0.01312  -0.00757  16.65151
  -1.412   0.22771   0.01316  -0.00748  17.29734
  -1.327   0.23698   0.01321  -0.00739  17.93765
  -1.241   0.24625   0.01326  -0.00731  18.57221
  -1.156   0.25550   0.01331  -0.00722  19.20086
  -1.070   0.26474   0.01335  -0.00713  19.82362
  -0.985   0.27396   0.01340  -0.00705  20.44057
