--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79697   0.01988  -0.03283  -40.08327
  -4.915  -0.78656   0.01957  -0.03319  -40.18198
  -4.829  -0.77564   0.01927  -0.03365  -40.25669
  -4.744  -0.76417   0.01896  -0.03422  -40.30562
  -4.658  -0.75213   0.01865  -0.03489  -40.32680
  -4.573  -0.73949   0.01834  -0.03568  -40.31791
  -4.487  -0.72622   0.01803  -0.03658  -40.27626
  -4.402  -0.71230   0.01772  -0.03761  -40.19885
  -4.317  -0.69771   0.01741  -0.03877  -40.08246
  -4.231  -0.68247   0.01709  -0.04005  -39.92402
  -4.146  -0.66661   0.01678  -0.04144  -39.72098
  -4.060  -0.65020   0.01647  -0.04293  -39.47188
  -3.975  -0.63334   0.01617  -0.04450  -39.17682
  -3.889  -0.61616   0.01586  -0.04613  -38.83803
  -3.804  -0.59881   0.01557  -0.04778  -38.46035
  -3.719  -0.58146   0.01528  -0.04943  -38.05169
  -3.633  -0.56429   0.01500  -0.05103  -37.62317
  -3.548  -0.54746   0.01472  -0.05256  -37.18835
  -3.462  -0.53112   0.01445  -0.05398  -36.76094
  -3.377  -0.51544   0.01418  -0.05527  -36.35070
  -3.291  -0.50053   0.01392  -0.05639  -35.95934
  -3.206  -0.48651   0.01367  -0.05733  -35.57880
  -3.121  -0.47346   0.01345  -0.05806  -35.19400
  -3.035  -0.46142   0.01326  -0.05857  -34.78844
  -2.950  -0.45039   0.01311  -0.05886  -34.34886
  -2.864  -0.44031   0.01300  -0.05893  -33.86698
  -2.779  -0.43101   0.01293  -0.05884  -33.33854
  -2.693  -0.42231   0.01289  -0.05861  -32.76240
  -2.608  -0.41397   0.01288  -0.05830  -32.14068
  -2.523  -0.40580   0.01289  -0.05795  -31.47889
  -2.437  -0.39765   0.01292  -0.05761  -30.78475
  -2.352  -0.38940   0.01295  -0.05729  -30.06633
  -2.266  -0.38101   0.01299  -0.05702  -29.33086
  -2.181  -0.37244   0.01303  -0.05679  -28.58420
  -2.095  -0.36370   0.01307  -0.05660  -27.83082
  -2.010  -0.35480   0.01310  -0.05646  -27.07399
  -1.925  -0.34577   0.01314  -0.05636  -26.31603
  -1.839  -0.33663   0.01317  -0.05628  -25.55859
  -1.754  -0.32740   0.01320  -0.05624  -24.80286
  -1.668  -0.31810   0.01323  -0.05621  -24.04977
  -1.583  -0.30876   0.01325  -0.05621  -23.29997
  -1.497  -0.29938   0.01327  -0.05621  -22.55390
  -1.412  -0.28998   0.01329  -0.05623  -21.81173
  -1.327  -0.28058   0.01331  -0.05625  -21.07345
  -1.241  -0.27117   0.01333  -0.05627  -20.33883
  -1.156  -0.26177   0.01335  -0.05630  -19.60756
  -1.070  -0.25238   0.01337  -0.05632  -18.87929
  -0.985  -0.24298   0.01338  -0.05634  -18.15369
  -0.899  -0.23359   0.01340  -0.05636  -17.43054
  -0.814  -0.22420   0.01342  -0.05638  -16.70970
  -0.729  -0.21482   0.01343  -0.05639  -15.99118
  -0.643  -0.20543   0.01345  -0.05640  -15.27508
  -0.558  -0.19604   0.01346  -0.05641  -14.56156
  -0.472  -0.18665   0.01348  -0.05642  -13.85074
  -0.387  -0.17726   0.01349  -0.05642  -13.14264
  -0.302  -0.16786   0.01350  -0.05643  -12.43710
  -0.216  -0.15846   0.01350  -0.05643  -11.73377
  -0.131  -0.14905   0.01351  -0.05643  -11.03214
  -0.045  -0.13963   0.01351  -0.05643  -10.33164
   0.040  -0.13019   0.01352  -0.05643  -9.63165
   0.126  -0.12074   0.01352  -0.05643  -8.93165
   0.211  -0.11126   0.01352  -0.05644  -8.23118
   0.296  -0.10176   0.01351  -0.05644  -7.52990
   0.382  -0.09224   0.01351  -0.05644  -6.82754
   0.467  -0.08269   0.01350  -0.05644  -6.12391
   0.553  -0.07313   0.01350  -0.05645  -5.41889
   0.638  -0.06355   0.01349  -0.05645  -4.71237
   0.724  -0.05396   0.01348  -0.05646  -4.00426
   0.809  -0.04436   0.01346  -0.05646  -3.29448
   0.894  -0.03474   0.01345  -0.05647  -2.58294
   0.980  -0.02512   0.01343  -0.05648  -1.86956
   1.065  -0.01549   0.01342  -0.05648  -1.15424
   1.151  -0.00585   0.01340  -0.05649  -0.43687
   1.236   0.00378   0.01338  -0.05650   0.28266
   1.322   0.01342   0.01336  -0.05651   1.00444
   1.407   0.02306   0.01334  -0.05652   1.72858
   1.492   0.03270   0.01332  -0.05653   2.45517
   1.578   0.04233   0.01329  -0.05654   3.18427
   1.663   0.05197   0.01327  -0.05655   3.91592
   1.749   0.06160   0.01325  -0.05656   4.65015
   1.834   0.07123   0.01322  -0.05658   5.38694
   1.920   0.08085   0.01320  -0.05659   6.12625
   2.005   0.09047   0.01317  -0.05661   6.86799
   2.090   0.10009   0.01315  -0.05662   7.61207
   2.176   0.10970   0.01312  -0.05664   8.35833
