--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37371   0.01123  -0.03868  -33.27927
  -4.915  -0.36119   0.01110  -0.03932  -32.53492
  -4.829  -0.34876   0.01097  -0.03995  -31.77855
  -4.744  -0.33645   0.01085  -0.04055  -31.01229
  -4.658  -0.32428   0.01072  -0.04112  -30.23846
  -4.573  -0.31229   0.01060  -0.04165  -29.45941
  -4.487  -0.30047   0.01048  -0.04214  -28.67729
  -4.402  -0.28886   0.01036  -0.04259  -27.89387
  -4.317  -0.27746   0.01023  -0.04299  -27.11038
  -4.231  -0.26627   0.01011  -0.04334  -26.32748
  -4.146  -0.25530   0.00999  -0.04364  -25.54531
  -4.060  -0.24453   0.00987  -0.04390  -24.76357
  -3.975  -0.23396   0.00976  -0.04411  -23.98136
  -3.889  -0.22356   0.00964  -0.04429  -23.19688
  -3.804  -0.21332   0.00952  -0.04443  -22.40754
  -3.719  -0.20319   0.00940  -0.04455  -21.61119
  -3.633  -0.19318   0.00928  -0.04465  -20.80794
  -3.548  -0.18327   0.00916  -0.04472  -20.00022
  -3.462  -0.17347   0.00904  -0.04477  -19.18992
  -3.377  -0.16376   0.00891  -0.04479  -18.37441
  -3.291  -0.15413   0.00878  -0.04479  -17.54563
  -3.206  -0.14456   0.00866  -0.04477  -16.69647
  -3.121  -0.13511   0.00854  -0.04472  -15.82874
  -3.035  -0.12582   0.00842  -0.04464  -14.94822
  -2.950  -0.11669   0.00830  -0.04453  -14.05458
  -2.864  -0.10768   0.00819  -0.04439  -13.14321
  -2.779  -0.09876   0.00809  -0.04423  -12.21124
  -2.693  -0.08991   0.00799  -0.04405  -11.25917
  -2.608  -0.08113   0.00789  -0.04385  -10.28882
  -2.523  -0.07241   0.00779  -0.04364  -9.29996
  -2.437  -0.06373   0.00769  -0.04342  -8.29099
  -2.352  -0.05508   0.00758  -0.04319  -7.26252
  -2.266  -0.04648   0.00748  -0.04294  -6.21632
  -2.181  -0.03791   0.00736  -0.04268  -5.14964
  -2.095  -0.02938   0.00725  -0.04241  -4.05419
  -2.010  -0.02087   0.00714  -0.04212  -2.92313
  -1.925  -0.01237   0.00704  -0.04183  -1.75665
  -1.839  -0.00389   0.00695  -0.04151  -0.56008
  -1.754   0.00454   0.00687  -0.04118   0.66015
  -1.668   0.01291   0.00680  -0.04085   1.89821
  -1.583   0.02121   0.00673  -0.04051   3.14959
  -1.497   0.02946   0.00668  -0.04017   4.41225
  -1.412   0.03770   0.00663  -0.03984   5.68732
  -1.327   0.04597   0.00659  -0.03952   6.97794
  -1.241   0.05432   0.00656  -0.03921   8.28716
  -1.156   0.06279   0.00653  -0.03891   9.61570
  -1.070   0.07139   0.00651  -0.03863  10.96070
  -0.985   0.08009   0.00650  -0.03836  12.31629
  -0.899   0.08887   0.00650  -0.03810  13.67549
  -0.814   0.09770   0.00650  -0.03786  15.03232
  -0.729   0.10655   0.00650  -0.03762  16.38293
  -0.643   0.11541   0.00651  -0.03739  17.72563
  -0.558   0.12427   0.00652  -0.03716  19.06030
  -0.472   0.13311   0.00653  -0.03692  20.38727
  -0.387   0.14194   0.00654  -0.03668  21.70596
  -0.302   0.15072   0.00655  -0.03642  23.01355
  -0.216   0.15944   0.00656  -0.03614  24.30447
  -0.131   0.16806   0.00657  -0.03583  25.57135
  -0.045   0.17655   0.00659  -0.03549  26.80744
   0.040   0.18493   0.00660  -0.03512  28.00890
   0.126   0.19319   0.00662  -0.03471  29.17592
   0.211   0.20140   0.00664  -0.03429  30.31234
   0.296   0.20958   0.00667  -0.03386  31.42427
   0.382   0.21780   0.00670  -0.03344  32.51855
   0.467   0.22610   0.00673  -0.03304  33.60118
   0.553   0.23452   0.00676  -0.03267  34.67640
   0.638   0.24307   0.00680  -0.03234  35.74693
   0.724   0.25177   0.00684  -0.03205  36.81513
   0.809   0.26063   0.00688  -0.03180  37.88459
   0.894   0.26969   0.00692  -0.03160  38.96104
   0.980   0.27901   0.00697  -0.03147  40.05247
   1.065   0.28866   0.00701  -0.03141  41.16833
   1.151   0.29872   0.00706  -0.03144  42.31825
   1.236   0.30927   0.00711  -0.03158  43.51069
   1.322   0.32037   0.00716  -0.03185  44.75179
   1.407   0.33205   0.00721  -0.03224  46.04477
   1.492   0.34433   0.00727  -0.03276  47.38970
   1.578   0.35718   0.00732  -0.03340  48.78387
   1.663   0.37057   0.00738  -0.03416  50.22228
   1.749   0.38444   0.00744  -0.03503  51.69817
   1.834   0.39871   0.00749  -0.03598  53.20344
   1.920   0.41329   0.00755  -0.03699  54.72897
   2.005   0.42807   0.00761  -0.03806  56.26477
   2.090   0.44295   0.00766  -0.03914  57.80018
   2.176   0.45780   0.00772  -0.04023  59.32413
   2.261   0.47250   0.00777  -0.04130  60.82556
   2.347   0.48694   0.00782  -0.04231  62.29390
   2.432   0.50103   0.00786  -0.04326  63.71964
   2.518   0.51467   0.00791  -0.04413  65.09482
   2.603   0.52779   0.00795  -0.04489  66.41335
   2.688   0.54037   0.00799  -0.04555  67.67118
   2.774   0.55238   0.00802  -0.04610  68.86627
   2.859   0.56381   0.00805  -0.04652  69.99831
   2.945   0.57469   0.00809  -0.04684  71.06840
   3.030   0.58505   0.00812  -0.04705  72.07862
   3.116   0.59492   0.00815  -0.04716  73.03163
   3.201   0.60435   0.00817  -0.04717  73.93036
   3.286   0.61339   0.00820  -0.04711  74.77770
   3.372   0.62208   0.00823  -0.04697  75.57634
   3.457   0.63047   0.00826  -0.04676  76.32871
   3.543   0.63860   0.00829  -0.04650  77.03695
   3.628   0.64651   0.00832  -0.04619  77.70294
   3.714   0.65425   0.00835  -0.04584  78.32840
   3.799   0.66184   0.00839  -0.04545  78.91501
   3.884   0.66933   0.00842  -0.04504  79.46455
   3.970   0.67674   0.00846  -0.04462  79.97892
   4.055   0.68410   0.00850  -0.04418  80.46019
   4.141   0.69143   0.00855  -0.04373  80.91034
   4.226   0.69877   0.00859  -0.04328  81.33111
   4.312   0.70612   0.00864  -0.04284  81.72364
   4.397   0.71350   0.00869  -0.04240  82.08836
   4.482   0.72091   0.00875  -0.04196  82.42511
   4.568   0.72837   0.00880  -0.04154  82.73345
   4.653   0.73586   0.00886  -0.04113  83.01309
   4.739   0.74340   0.00893  -0.04073  83.26409
   4.824   0.75098   0.00900  -0.04035  83.48689
   4.910   0.75861   0.00907  -0.03997  83.68216
   4.995   0.76629   0.00914  -0.03961  83.85063
   5.080   0.77402   0.00922  -0.03926  83.99294
   5.166   0.78180   0.00929  -0.03892  84.10950
   5.251   0.78963   0.00938  -0.03860  84.20044
   5.337   0.79751   0.00946  -0.03828  84.26552
   5.422   0.80543   0.00955  -0.03797  84.30398
   5.508   0.81338   0.00965  -0.03767  84.31460
   5.593   0.82134   0.00974  -0.03738  84.29607
   5.678   0.82931   0.00984  -0.03709  84.24806
   5.764   0.83727   0.00995  -0.03681  84.17214
   5.849   0.84522   0.01005  -0.03652  84.07177
   5.935   0.85314   0.01016  -0.03625  83.95105
   6.020   0.86103   0.01027  -0.03597  83.81323
   6.106   0.86890   0.01039  -0.03569  83.65986
   6.191   0.87676   0.01050  -0.03541  83.49100
   6.276   0.88460   0.01062  -0.03514  83.30619
   6.362   0.89243   0.01074  -0.03486  83.10609
   6.447   0.90027   0.01086  -0.03459  82.89335
   6.533   0.90812   0.01098  -0.03432  82.67106
   6.618   0.91597   0.01111  -0.03404  82.43902
   6.704   0.92380   0.01124  -0.03377  82.19284
