--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00066   0.01768  -0.14015  -0.03731
  -4.915   0.00831   0.01751  -0.14002   0.47480
  -4.829   0.01728   0.01734  -0.13989   0.99676
  -4.744   0.02625   0.01717  -0.13975   1.52876
  -4.658   0.03521   0.01700  -0.13961   2.07102
  -4.573   0.04417   0.01684  -0.13946   2.62373
  -4.487   0.05314   0.01667  -0.13931   3.18711
  -4.402   0.06210   0.01651  -0.13916   3.76141
  -4.317   0.07107   0.01635  -0.13900   4.34685
  -4.231   0.08005   0.01619  -0.13884   4.94369
  -4.146   0.08903   0.01603  -0.13867   5.55219
  -4.060   0.09802   0.01588  -0.13850   6.17265
  -3.975   0.10702   0.01573  -0.13834   6.80533
  -3.889   0.11603   0.01557  -0.13817   7.45054
  -3.804   0.12506   0.01542  -0.13799   8.10856
  -3.719   0.13411   0.01527  -0.13782   8.77968
  -3.633   0.14317   0.01513  -0.13765   9.46418
  -3.548   0.15226   0.01498  -0.13749  10.16228
  -3.462   0.16137   0.01484  -0.13732  10.87422
  -3.377   0.17050   0.01470  -0.13716  11.60015
  -3.291   0.17967   0.01456  -0.13700  12.34022
  -3.206   0.18885   0.01442  -0.13684  13.09449
  -3.121   0.19807   0.01429  -0.13669  13.86299
  -3.035   0.20731   0.01416  -0.13654  14.64570
  -2.950   0.21658   0.01402  -0.13639  15.44258
  -2.864   0.22587   0.01390  -0.13625  16.25352
  -2.779   0.23519   0.01377  -0.13611  17.07841
  -2.693   0.24453   0.01365  -0.13597  17.91715
  -2.608   0.25389   0.01353  -0.13584  18.76959
  -2.523   0.26326   0.01341  -0.13570  19.63562
  -2.437   0.27264   0.01329  -0.13557  20.51511
  -2.352   0.28203   0.01317  -0.13543  21.40792
  -2.266   0.29143   0.01306  -0.13530  22.31393
  -2.181   0.30083   0.01295  -0.13516  23.23299
  -2.095   0.31022   0.01284  -0.13502  24.16495
  -2.010   0.31961   0.01273  -0.13488  25.10960
  -1.925   0.32898   0.01262  -0.13474  26.06671
  -1.839   0.33835   0.01251  -0.13459  27.03598
  -1.754   0.34770   0.01241  -0.13445  28.01700
  -1.668   0.35704   0.01231  -0.13429  29.00921
  -1.583   0.36637   0.01221  -0.13414  30.01188
  -1.497   0.37568   0.01211  -0.13398  31.02401
  -1.412   0.38498   0.01201  -0.13382  32.04427
  -1.327   0.39427   0.01192  -0.13366  33.07099
  -1.241   0.40355   0.01183  -0.13349  34.10215
  -1.156   0.41281   0.01175  -0.13333  35.13540
  -1.070   0.42206   0.01167  -0.13316  36.16815
  -0.985   0.43129   0.01159  -0.13299  37.19780
  -0.899   0.44051   0.01152  -0.13282  38.22182
  -0.814   0.44970   0.01146  -0.13265  39.23797
  -0.729   0.45889   0.01140  -0.13248  40.24440
  -0.643   0.46805   0.01135  -0.13231  41.23962
  -0.558   0.47721   0.01130  -0.13214  42.22251
  -0.472   0.48635   0.01126  -0.13198  43.19217
  -0.387   0.49548   0.01122  -0.13182  44.14780
  -0.302   0.50460   0.01119  -0.13166  45.08859
  -0.216   0.51371   0.01116  -0.13151  46.01378
  -0.131   0.52280   0.01114  -0.13136  46.92273
  -0.045   0.53189   0.01112  -0.13122  47.81517
   0.040   0.54096   0.01111  -0.13108  48.69132
   0.126   0.55003   0.01110  -0.13095  49.55203
   0.211   0.55910   0.01109  -0.13082  50.39863
   0.296   0.56818   0.01109  -0.13070  51.23265
   0.382   0.57729   0.01109  -0.13059  52.05544
   0.467   0.58642   0.01109  -0.13048  52.86792
   0.553   0.59559   0.01110  -0.13038  53.67058
   0.638   0.60479   0.01110  -0.13028  54.46388
   0.724   0.61400   0.01111  -0.13019  55.24869
   0.809   0.62320   0.01112  -0.13011  56.02641
   0.894   0.63237   0.01113  -0.13002  56.79830
   0.980   0.64150   0.01114  -0.12994  57.56470
   1.065   0.65061   0.01115  -0.12985  58.32484
   1.151   0.65969   0.01117  -0.12977  59.07749
   1.236   0.66877   0.01118  -0.12970  59.82203
   1.322   0.67786   0.01119  -0.12963  60.55912
   1.407   0.68697   0.01121  -0.12959  61.29137
   1.492   0.69606   0.01122  -0.12956  62.02528
   1.578   0.70504   0.01123  -0.12954  62.77884
   1.663   0.71371   0.01122  -0.12948  63.60680
   1.749   0.72181   0.01116  -0.12930  64.66510
   1.834   0.72928   0.01100  -0.12890  66.29998
   1.920   0.73701   0.01069  -0.12841  68.94146
   2.005   0.74739   0.01031  -0.12835  72.49554
   2.090   0.76171   0.01004  -0.12920  75.90012
   2.176   0.77645   0.00994  -0.13035  78.07903
   2.261   0.78778   0.00996  -0.13090  79.05777
   2.347   0.79639   0.01002  -0.13084  79.45257
   2.432   0.80413   0.01009  -0.13052  79.68338
   2.518   0.81193   0.01016  -0.13017  79.89791
   2.603   0.82002   0.01023  -0.12986  80.13052
   2.688   0.82844   0.01031  -0.12961  80.38501
   2.774   0.83713   0.01038  -0.12942  80.65708
   2.859   0.84605   0.01045  -0.12928  80.93987
   2.945   0.85512   0.01053  -0.12917  81.22622
   3.030   0.86430   0.01060  -0.12909  81.51005
   3.116   0.87353   0.01068  -0.12903  81.78696
   3.201   0.88278   0.01076  -0.12897  82.05429
   3.286   0.89202   0.01084  -0.12892  82.31091
   3.372   0.90125   0.01092  -0.12887  82.55682
   3.457   0.91046   0.01100  -0.12882  82.79274
   3.543   0.91965   0.01108  -0.12877  83.01983
   3.628   0.92881   0.01116  -0.12872  83.23939
   3.714   0.93795   0.01124  -0.12866  83.45267
   3.799   0.94709   0.01132  -0.12861  83.66077
   3.884   0.95620   0.01140  -0.12856  83.86456
   3.970   0.96531   0.01148  -0.12850  84.06466
   4.055   0.97442   0.01156  -0.12845  84.26144
   4.141   0.98352   0.01165  -0.12840  84.45509
   4.226   0.99261   0.01173  -0.12834  84.64563
   4.312   1.00171   0.01181  -0.12829  84.83294
   4.397   1.01079   0.01189  -0.12823  85.01686
   4.482   1.01987   0.01197  -0.12818  85.19715
   4.568   1.02895   0.01205  -0.12812  85.37360
   4.653   1.03801   0.01213  -0.12806  85.54598
   4.739   1.04706   0.01222  -0.12800  85.71410
   4.824   1.05610   0.01230  -0.12793  85.87782
   4.910   1.06512   0.01238  -0.12787  86.03703
   4.995   1.07413   0.01246  -0.12780  86.19169
   5.080   1.08311   0.01254  -0.12772  86.34177
   5.166   1.09207   0.01263  -0.12765  86.48734
   5.251   1.10100   0.01271  -0.12756  86.62845
   5.337   1.10991   0.01279  -0.12748  86.76523
   5.422   1.11879   0.01287  -0.12738  86.89779
   5.508   1.12764   0.01296  -0.12729  87.02626
   5.593   1.13646   0.01304  -0.12718  87.15078
   5.678   1.14525   0.01312  -0.12708  87.27145
   5.764   1.15400   0.01321  -0.12696  87.38839
   5.849   1.16272   0.01329  -0.12684  87.50169
   5.935   1.17139   0.01337  -0.12671  87.61145
   6.020   1.18003   0.01345  -0.12657  87.71777
   6.106   1.18862   0.01353  -0.12643  87.82076
   6.191   1.19717   0.01362  -0.12628  87.92058
   6.276   1.20568   0.01370  -0.12612  88.01739
   6.362   1.21414   0.01378  -0.12596  88.11138
   6.447   1.22255   0.01386  -0.12578  88.20279
   6.533   1.23092   0.01394  -0.12560  88.29184
   6.618   1.23924   0.01402  -0.12541  88.37878
   6.704   1.24751   0.01410  -0.12522  88.46384
   6.789   1.25573   0.01418  -0.12501  88.54728
   6.874   1.26391   0.01426  -0.12480  88.62931
   6.960   1.27203   0.01434  -0.12458  88.71011
   7.045   1.28010   0.01442  -0.12434  88.78985
   7.131   1.28811   0.01449  -0.12411  88.86863
   7.216   1.29606   0.01457  -0.12386  88.94651
   7.302   1.30396   0.01465  -0.12360  89.02349
   7.387   1.31179   0.01472  -0.12333  89.09949
   7.472   1.31955   0.01480  -0.12304  89.17435
   7.558   1.32724   0.01487  -0.12275  89.24786
   7.643   1.33484   0.01494  -0.12244  89.31971
   7.729   1.34237   0.01502  -0.12212  89.38948
   7.814   1.34980   0.01509  -0.12178  89.45667
   7.899   1.35713   0.01516  -0.12142  89.52068
   7.985   1.36435   0.01523  -0.12104  89.58080
   8.070   1.37147   0.01530  -0.12064  89.63619
   8.156   1.37846   0.01537  -0.12022  89.68588
   8.241   1.38533   0.01544  -0.11977  89.72876
   8.327   1.39207   0.01551  -0.11929  89.76357
   8.412   1.39868   0.01558  -0.11878  89.78882
   8.497   1.40515   0.01565  -0.11825  89.80279
   8.583   1.41148   0.01572  -0.11768  89.80348
   8.668   1.41766   0.01579  -0.11708  89.78860
   8.754   1.42370   0.01586  -0.11644  89.75560
   8.839   1.42959   0.01594  -0.11577  89.70171
   8.925   1.43533   0.01602  -0.11507  89.62396
   9.010   1.44093   0.01610  -0.11435  89.51916
   9.095   1.44638   0.01618  -0.11359  89.38372
   9.181   1.45168   0.01627  -0.11280  89.21328
   9.266   1.45684   0.01637  -0.11199  89.00207
   9.352   1.46182   0.01647  -0.11114  88.74203
   9.437   1.46661   0.01659  -0.11027  88.42166
   9.523   1.47115   0.01671  -0.10936  88.02462
   9.608   1.47537   0.01686  -0.10841  87.52817
   9.693   1.47918   0.01702  -0.10740  86.90177
   9.779   1.48243   0.01722  -0.10632  86.10632
   9.864   1.48498   0.01745  -0.10517  85.09481
   9.950   1.48664   0.01774  -0.10391  83.81500
  10.035   1.48723   0.01809  -0.10254  82.21441
  10.121   1.48656   0.01852  -0.10105  80.24758
  10.206   1.48450   0.01906  -0.09943  77.88561
  10.291   1.48096   0.01971  -0.09768  75.12769
  10.377   1.47596   0.02050  -0.09583  72.01424
  10.462   1.46961   0.02141  -0.09389  68.63862
  10.548   1.46221   0.02244  -0.09191  65.14912
  10.633   1.45419   0.02356  -0.08994  61.72911
  10.719   1.44611   0.02470  -0.08805  58.55242
  10.804   1.43857   0.02581  -0.08630  55.73631
  10.889   1.43211   0.02686  -0.08474  53.32251
  10.975   1.42706   0.02782  -0.08338  51.29046
  11.060   1.42350   0.02871  -0.08222  49.58336
  11.146   1.42123   0.02953  -0.08122  48.13067
  11.231   1.41995   0.03030  -0.08034  46.86337
  11.317   1.41930   0.03104  -0.07953  45.72327
  11.402   1.41902   0.03177  -0.07878  44.66685
  11.487   1.41889   0.03250  -0.07806  43.66484
  11.573   1.41881   0.03323  -0.07735  42.69934
  11.658   1.41871   0.03397  -0.07666  41.76026
  11.744   1.41855   0.03473  -0.07599  40.84232
  11.829   1.41832   0.03551  -0.07534  39.94296
  11.915   1.41804   0.03630  -0.07470  39.06102
  12.000   1.41769   0.03712  -0.07408  38.19603
