--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36671   0.01372  -0.03845  -26.73345
  -4.915  -0.35339   0.01370  -0.03924  -25.79083
  -4.829  -0.33996   0.01368  -0.04004  -24.84557
  -4.744  -0.32644   0.01366  -0.04086  -23.89862
  -4.658  -0.31284   0.01363  -0.04169  -22.95073
  -4.573  -0.29918   0.01360  -0.04253  -22.00234
  -4.487  -0.28547   0.01356  -0.04338  -21.05352
  -4.402  -0.27171   0.01352  -0.04423  -20.10400
  -4.317  -0.25791   0.01347  -0.04508  -19.15316
  -4.231  -0.24406   0.01341  -0.04595  -18.20007
  -4.146  -0.23017   0.01335  -0.04681  -17.24361
  -4.060  -0.21624   0.01328  -0.04768  -16.28251
  -3.975  -0.20227   0.01321  -0.04856  -15.31551
  -3.889  -0.18826   0.01313  -0.04943  -14.34140
  -3.804  -0.17423   0.01304  -0.05031  -13.35916
  -3.719  -0.16018   0.01295  -0.05119  -12.36802
  -3.633  -0.14614   0.01286  -0.05206  -11.36751
  -3.548  -0.13211   0.01276  -0.05292  -10.35753
  -3.462  -0.11813   0.01265  -0.05377  -9.33836
  -3.377  -0.10422   0.01254  -0.05460  -8.31064
  -3.291  -0.09041   0.01243  -0.05540  -7.27532
  -3.206  -0.07674   0.01231  -0.05617  -6.23364
  -3.121  -0.06323   0.01219  -0.05690  -5.18693
  -3.035  -0.04991   0.01207  -0.05758  -4.13646
  -2.950  -0.03681   0.01194  -0.05821  -3.08326
  -2.864  -0.02395   0.01181  -0.05878  -2.02780
  -2.779  -0.01133   0.01168  -0.05929  -0.96979
  -2.693   0.00106   0.01155  -0.05974   0.09200
  -2.608   0.01323   0.01141  -0.06013   1.15980
  -2.523   0.02522   0.01128  -0.06047   2.23665
  -2.437   0.03705   0.01114  -0.06076   3.32586
  -2.352   0.04875   0.01100  -0.06102   4.43020
  -2.266   0.06035   0.01087  -0.06123   5.55078
  -2.181   0.07185   0.01075  -0.06141   6.68592
  -2.095   0.08322   0.01063  -0.06155   7.83048
  -2.010   0.09441   0.01052  -0.06165   8.97595
  -1.925   0.10536   0.01042  -0.06169  10.11160
  -1.839   0.11604   0.01034  -0.06167  11.22646
  -1.754   0.12639   0.01027  -0.06159  12.31142
  -1.668   0.13642   0.01021  -0.06146  13.36081
  -1.583   0.14616   0.01017  -0.06129  14.37303
  -1.497   0.15567   0.01014  -0.06109  15.35034
  -1.412   0.16501   0.01012  -0.06089  16.29796
  -1.327   0.17425   0.01012  -0.06070  17.22306
  -1.241   0.18341   0.01011  -0.06051  18.13372
  -1.156   0.19251   0.01011  -0.06034  19.03864
  -1.070   0.20154   0.01010  -0.06017  19.94773
  -0.985   0.21046   0.01008  -0.05998  20.87298
  -0.899   0.21924   0.01004  -0.05975  21.82729
  -0.814   0.22785   0.00999  -0.05948  22.81807
  -0.729   0.23626   0.00991  -0.05915  23.83626
  -0.643   0.24447   0.00984  -0.05879  24.85002
  -0.558   0.25251   0.00978  -0.05840  25.81464
  -0.472   0.26043   0.00976  -0.05800  26.69497
  -0.387   0.26830   0.00976  -0.05761  27.48131
  -0.302   0.27622   0.00980  -0.05724  28.18787
  -0.216   0.28424   0.00986  -0.05689  28.84034
  -0.131   0.29243   0.00992  -0.05657  29.46418
  -0.045   0.30079   0.01000  -0.05628  30.07886
   0.040   0.30932   0.01008  -0.05601  30.69702
   0.126   0.31800   0.01015  -0.05577  31.32587
   0.211   0.32678   0.01022  -0.05553  31.96913
   0.296   0.33565   0.01029  -0.05531  32.62862
   0.382   0.34457   0.01035  -0.05508  33.30527
   0.467   0.35352   0.01040  -0.05486  33.99958
   0.553   0.36248   0.01044  -0.05462  34.71167
   0.638   0.37143   0.01048  -0.05438  35.44095
   0.724   0.38037   0.01051  -0.05412  36.18553
   0.809   0.38926   0.01054  -0.05384  36.94116
   0.894   0.39810   0.01056  -0.05355  37.69978
   0.980   0.40684   0.01058  -0.05323  38.44740
   1.065   0.41544   0.01061  -0.05289  39.16116
   1.151   0.42385   0.01065  -0.05252  39.80569
   1.236   0.43199   0.01071  -0.05211  40.32997
   1.322   0.43977   0.01081  -0.05165  40.66782
   1.407   0.44713   0.01097  -0.05114  40.74885
   1.492   0.45404   0.01120  -0.05058  40.52878
   1.578   0.46058   0.01150  -0.04997  40.03758
   1.663   0.46694   0.01185  -0.04933  39.40841
   1.749   0.47340   0.01219  -0.04872  38.83044
   1.834   0.48018   0.01249  -0.04816  38.44515
   1.920   0.48741   0.01273  -0.04768  38.28891
   2.005   0.49507   0.01292  -0.04728  38.32201
   2.090   0.50312   0.01307  -0.04695  38.48569
   2.176   0.51145   0.01320  -0.04667  38.73340
   2.261   0.51997   0.01332  -0.04644  39.03438
   2.347   0.52861   0.01343  -0.04623  39.36781
   2.432   0.53729   0.01353  -0.04604  39.71834
   2.518   0.54598   0.01362  -0.04585  40.07458
   2.603   0.55465   0.01372  -0.04566  40.42873
   2.688   0.56328   0.01381  -0.04547  40.77613
   2.774   0.57187   0.01391  -0.04527  41.11447
   2.859   0.58044   0.01401  -0.04508  41.44294
   2.945   0.58897   0.01410  -0.04488  41.76159
   3.030   0.59747   0.01420  -0.04468  42.07076
   3.116   0.60595   0.01430  -0.04447  42.37092
   3.201   0.61440   0.01440  -0.04427  42.66250
   3.286   0.62281   0.01450  -0.04406  42.94584
   3.372   0.63120   0.01460  -0.04385  43.22127
   3.457   0.63955   0.01471  -0.04364  43.48907
   3.543   0.64786   0.01481  -0.04342  43.74951
   3.628   0.65613   0.01491  -0.04319  44.00288
   3.714   0.66434   0.01501  -0.04296  44.24944
   3.799   0.67250   0.01512  -0.04272  44.48948
   3.884   0.68061   0.01522  -0.04246  44.72332
   3.970   0.68865   0.01532  -0.04220  44.95134
   4.055   0.69662   0.01542  -0.04193  45.17400
