--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12460   0.00875  -0.03714  -14.23215
  -4.915  -0.11503   0.00875  -0.03710  -13.15320
  -4.829  -0.10549   0.00874  -0.03706  -12.07564
  -4.744  -0.09597   0.00873  -0.03702  -10.99917
  -4.658  -0.08648   0.00871  -0.03697  -9.92340
  -4.573  -0.07701   0.00870  -0.03692  -8.84790
  -4.487  -0.06757   0.00869  -0.03687  -7.77218
  -4.402  -0.05813   0.00868  -0.03681  -6.69574
  -4.317  -0.04871   0.00867  -0.03676  -5.61808
  -4.231  -0.03930   0.00866  -0.03671  -4.53874
  -4.146  -0.02990   0.00865  -0.03665  -3.45726
  -4.060  -0.02050   0.00864  -0.03660  -2.37326
  -3.975  -0.01110   0.00863  -0.03654  -1.28637
  -3.889  -0.00169   0.00861  -0.03649  -0.19625
  -3.804   0.00772   0.00860  -0.03644   0.89741
  -3.719   0.01714   0.00859  -0.03639   1.99496
  -3.633   0.02658   0.00858  -0.03634   3.09679
  -3.548   0.03602   0.00857  -0.03629   4.20336
  -3.462   0.04549   0.00856  -0.03624   5.31530
  -3.377   0.05498   0.00855  -0.03620   6.43343
  -3.291   0.06450   0.00853  -0.03615   7.55887
  -3.206   0.07404   0.00852  -0.03611   8.69310
  -3.121   0.08363   0.00850  -0.03606   9.83802
  -3.035   0.09325   0.00848  -0.03602  10.99584
  -2.950   0.10291   0.00846  -0.03597  12.16848
  -2.864   0.11259   0.00843  -0.03592  13.35585
  -2.779   0.12226   0.00840  -0.03587  14.55155
  -2.693   0.13177   0.00838  -0.03578  15.73348
  -2.608   0.14085   0.00836  -0.03564  16.84726
  -2.523   0.14906   0.00838  -0.03537  17.78769
  -2.437   0.15603   0.00848  -0.03491  18.39921
  -2.352   0.16190   0.00873  -0.03423  18.53666
  -2.266   0.16735   0.00917  -0.03339  18.24061
  -2.181   0.17310   0.00970  -0.03259  17.83803
  -2.095   0.17949   0.01017  -0.03197  17.65232
  -2.010   0.18660   0.01050  -0.03159  17.77300
  -1.925   0.19441   0.01071  -0.03137  18.14868
  -1.839   0.20279   0.01084  -0.03124  18.70505
  -1.754   0.21157   0.01092  -0.03115  19.37455
  -1.668   0.22058   0.01097  -0.03107  20.10157
  -1.583   0.22970   0.01102  -0.03098  20.84672
  -1.497   0.23883   0.01107  -0.03089  21.58414
  -1.412   0.24793   0.01112  -0.03078  22.29752
  -1.327   0.25694   0.01118  -0.03067  22.97990
  -1.241   0.26587   0.01125  -0.03055  23.63277
  -1.156   0.27476   0.01132  -0.03042  24.26225
  -1.070   0.28362   0.01140  -0.03030  24.87527
  -0.985   0.29250   0.01148  -0.03017  25.47744
  -0.899   0.30138   0.01156  -0.03005  26.07266
  -0.814   0.31028   0.01164  -0.02992  26.66340
  -0.729   0.31920   0.01171  -0.02980  27.25087
  -0.643   0.32813   0.01179  -0.02967  27.83524
  -0.558   0.33708   0.01186  -0.02955  28.41588
  -0.472   0.34603   0.01194  -0.02942  28.99178
  -0.387   0.35498   0.01201  -0.02930  29.56197
  -0.302   0.36392   0.01208  -0.02918  30.12574
  -0.216   0.37286   0.01215  -0.02905  30.68268
  -0.131   0.38179   0.01222  -0.02893  31.23251
  -0.045   0.39072   0.01230  -0.02880  31.77505
   0.040   0.39963   0.01237  -0.02868  32.31015
   0.126   0.40854   0.01244  -0.02855  32.83775
   0.211   0.41743   0.01251  -0.02842  33.35789
   0.296   0.42632   0.01259  -0.02829  33.87064
   0.382   0.43519   0.01266  -0.02816  34.37613
   0.467   0.44405   0.01273  -0.02803  34.87450
   0.553   0.45291   0.01281  -0.02789  35.36585
   0.638   0.46177   0.01288  -0.02776  35.85024
   0.724   0.47062   0.01295  -0.02762  36.32770
   0.809   0.47947   0.01303  -0.02749  36.79818
   0.894   0.48832   0.01311  -0.02735  37.26164
   0.980   0.49718   0.01318  -0.02721  37.71798
   1.065   0.50604   0.01326  -0.02708  38.16710
   1.151   0.51490   0.01334  -0.02694  38.60886
   1.236   0.52377   0.01342  -0.02680  39.04312
   1.322   0.53264   0.01349  -0.02667  39.46976
   1.407   0.54152   0.01358  -0.02653  39.88865
   1.492   0.55040   0.01366  -0.02639  40.29965
   1.578   0.55929   0.01374  -0.02625  40.70265
   1.663   0.56819   0.01383  -0.02612  41.09756
   1.749   0.57709   0.01391  -0.02598  41.48428
   1.834   0.58600   0.01400  -0.02585  41.86272
   1.920   0.59491   0.01409  -0.02571  42.23281
   2.005   0.60383   0.01418  -0.02558  42.59445
   2.090   0.61275   0.01427  -0.02545  42.94757
   2.176   0.62168   0.01436  -0.02532  43.29207
   2.261   0.63062   0.01445  -0.02519  43.62783
   2.347   0.63955   0.01455  -0.02507  43.95473
   2.432   0.64849   0.01465  -0.02494  44.27263
   2.518   0.65743   0.01475  -0.02482  44.58139
   2.603   0.66637   0.01485  -0.02469  44.88088
   2.688   0.67529   0.01495  -0.02457  45.17101
   2.774   0.68420   0.01505  -0.02445  45.45177
   2.859   0.69310   0.01516  -0.02432  45.72324
   2.945   0.70196   0.01526  -0.02420  45.98565
   3.030   0.71080   0.01537  -0.02406  46.23943
   3.116   0.71960   0.01548  -0.02393  46.48518
   3.201   0.72837   0.01559  -0.02379  46.72368
   3.286   0.73710   0.01570  -0.02365  46.95592
   3.372   0.74579   0.01581  -0.02351  47.18302
   3.457   0.75446   0.01591  -0.02337  47.40624
   3.543   0.76312   0.01602  -0.02323  47.62697
   3.628   0.77176   0.01613  -0.02309  47.84665
   3.714   0.78041   0.01624  -0.02295  48.06684
   3.799   0.78907   0.01634  -0.02282  48.28907
   3.884   0.79775   0.01644  -0.02269  48.51487
   3.970   0.80643   0.01654  -0.02256  48.74562
   4.055   0.81512   0.01664  -0.02244  48.98246
   4.141   0.82380   0.01674  -0.02231  49.22618
   4.226   0.83246   0.01683  -0.02218  49.47714
   4.312   0.84107   0.01691  -0.02204  49.73518
   4.397   0.84962   0.01699  -0.02189  49.99973
   4.482   0.85811   0.01707  -0.02172  50.26986
   4.568   0.86652   0.01714  -0.02153  50.54435
   4.653   0.87486   0.01721  -0.02133  50.82186
   4.739   0.88315   0.01728  -0.02112  51.10091
   4.824   0.89139   0.01735  -0.02089  51.37989
   4.910   0.89961   0.01742  -0.02066  51.65697
   4.995   0.90781   0.01748  -0.02043  51.93002
   5.080   0.91603   0.01755  -0.02020  52.19652
   5.166   0.92428   0.01762  -0.01997  52.45351
   5.251   0.93259   0.01770  -0.01977  52.69760
