--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40569   0.01856  -0.05265  -21.86370
  -4.915  -0.39381   0.01827  -0.05318  -21.56010
  -4.829  -0.38211   0.01799  -0.05367  -21.24539
  -4.744  -0.37058   0.01772  -0.05410  -20.91880
  -4.658  -0.35921   0.01745  -0.05450  -20.57932
  -4.573  -0.34797   0.01720  -0.05486  -20.22576
  -4.487  -0.33684   0.01696  -0.05519  -19.85704
  -4.402  -0.32583   0.01673  -0.05548  -19.47248
  -4.317  -0.31492   0.01651  -0.05575  -19.07217
  -4.231  -0.30416   0.01630  -0.05597  -18.65719
  -4.146  -0.29358   0.01610  -0.05615  -18.22970
  -4.060  -0.28322   0.01592  -0.05627  -17.79264
  -3.975  -0.27314   0.01574  -0.05632  -17.34924
  -3.889  -0.26335   0.01558  -0.05630  -16.90225
  -3.804  -0.25386   0.01543  -0.05621  -16.45332
  -3.719  -0.24463   0.01529  -0.05607  -16.00268
  -3.633  -0.23561   0.01515  -0.05588  -15.54918
  -3.548  -0.22674   0.01502  -0.05565  -15.09078
  -3.462  -0.21794   0.01490  -0.05542  -14.62510
  -3.377  -0.20917   0.01478  -0.05518  -14.14991
  -3.291  -0.20038   0.01467  -0.05494  -13.66347
  -3.206  -0.19155   0.01455  -0.05472  -13.16460
  -3.121  -0.18267   0.01444  -0.05452  -12.65267
  -3.035  -0.17374   0.01433  -0.05433  -12.12750
  -2.950  -0.16477   0.01422  -0.05414  -11.58922
  -2.864  -0.15575   0.01411  -0.05397  -11.03820
  -2.779  -0.14670   0.01401  -0.05381  -10.47494
  -2.693  -0.13764   0.01390  -0.05365  -9.90004
  -2.608  -0.12856   0.01380  -0.05350  -9.31409
  -2.523  -0.11948   0.01371  -0.05334  -8.71770
  -2.437  -0.11039   0.01361  -0.05319  -8.11141
  -2.352  -0.10132   0.01352  -0.05303  -7.49570
  -2.266  -0.09224   0.01343  -0.05288  -6.87091
  -2.181  -0.08318   0.01334  -0.05272  -6.23727
  -2.095  -0.07412   0.01325  -0.05257  -5.59491
  -2.010  -0.06507   0.01316  -0.05241  -4.94381
  -1.925  -0.05602   0.01308  -0.05225  -4.28389
  -1.839  -0.04697   0.01299  -0.05210  -3.61499
  -1.754  -0.03792   0.01291  -0.05194  -2.93695
  -1.668  -0.02886   0.01283  -0.05179  -2.24957
  -1.583  -0.01979   0.01275  -0.05163  -1.55272
  -1.497  -0.01072   0.01267  -0.05148  -0.84631
  -1.412  -0.00164   0.01259  -0.05133  -0.13032
  -1.327   0.00745   0.01251  -0.05117   0.59520
  -1.241   0.01655   0.01244  -0.05102   1.33011
  -1.156   0.02565   0.01237  -0.05087   2.07424
  -1.070   0.03475   0.01229  -0.05071   2.82737
  -0.985   0.04386   0.01222  -0.05056   3.58928
  -0.899   0.05297   0.01215  -0.05040   4.35976
  -0.814   0.06207   0.01208  -0.05025   5.13861
  -0.729   0.07116   0.01201  -0.05009   5.92570
  -0.643   0.08024   0.01194  -0.04993   6.72087
  -0.558   0.08931   0.01187  -0.04976   7.52401
  -0.472   0.09836   0.01180  -0.04960   8.33492
  -0.387   0.10739   0.01173  -0.04943   9.15336
  -0.302   0.11640   0.01166  -0.04927   9.97891
  -0.216   0.12538   0.01160  -0.04910  10.81099
  -0.131   0.13432   0.01153  -0.04892  11.64877
  -0.045   0.14321   0.01146  -0.04875  12.49121
   0.040   0.15205   0.01140  -0.04857  13.33713
   0.126   0.16084   0.01134  -0.04839  14.18531
   0.211   0.16956   0.01128  -0.04820  15.03479
   0.296   0.17824   0.01122  -0.04802  15.88528
   0.382   0.18689   0.01117  -0.04785  16.73765
   0.467   0.19555   0.01111  -0.04769  17.59451
   0.553   0.20427   0.01107  -0.04755  18.46052
   0.638   0.21313   0.01102  -0.04745  19.34290
   0.724   0.22216   0.01097  -0.04740  20.25266
   0.809   0.23139   0.01091  -0.04741  21.20788
   0.894   0.24070   0.01082  -0.04745  22.23841
   0.980   0.24973   0.01068  -0.04742  23.38860
   1.065   0.25775   0.01043  -0.04712  24.71258
   1.151   0.26361   0.01005  -0.04624  26.23897
   1.236   0.26648   0.00957  -0.04457  27.85583
   1.322   0.26769   0.00914  -0.04243  29.27175
   1.407   0.27165   0.00892  -0.04085  30.44181
   1.492   0.28207   0.00888  -0.04059  31.75892
   1.578   0.29849   0.00893  -0.04157  33.44178
   1.663   0.31877   0.00900  -0.04340  35.42884
   1.749   0.34145   0.00908  -0.04578  37.61586
   1.834   0.36536   0.00916  -0.04849  39.89036
   1.920   0.38910   0.00924  -0.05124  42.11678
   2.005   0.41133   0.00931  -0.05376  44.17116
   2.090   0.43120   0.00938  -0.05587  45.98168
   2.176   0.44846   0.00943  -0.05750  47.53563
   2.261   0.46332   0.00948  -0.05867  48.85935
   2.347   0.47618   0.00952  -0.05946  49.99397
   2.432   0.48750   0.00956  -0.05993  50.97987
   2.518   0.49764   0.00960  -0.06015  51.85058
   2.603   0.50693   0.00963  -0.06019  52.63199
   2.688   0.51560   0.00967  -0.06008  53.34370
   2.774   0.52383   0.00970  -0.05987  54.00064
   2.859   0.53176   0.00974  -0.05959  54.61446
   2.945   0.53948   0.00977  -0.05926  55.19439
   3.030   0.54709   0.00981  -0.05889  55.74789
   3.116   0.55464   0.00985  -0.05850  56.28096
   3.201   0.56218   0.00990  -0.05810  56.79837
   3.286   0.56973   0.00994  -0.05770  57.30382
   3.372   0.57732   0.00999  -0.05731  57.80008
   3.457   0.58497   0.01004  -0.05694  58.28907
   3.543   0.59268   0.01008  -0.05657  58.77201
   3.628   0.60046   0.01013  -0.05622  59.24953
   3.714   0.60830   0.01019  -0.05589  59.72182
   3.799   0.61620   0.01024  -0.05557  60.18872
   3.884   0.62415   0.01029  -0.05527  60.64982
   3.970   0.63215   0.01035  -0.05497  61.10461
   4.055   0.64018   0.01040  -0.05469  61.55245
   4.141   0.64825   0.01046  -0.05441  61.99274
   4.226   0.65633   0.01051  -0.05414  62.42489
   4.312   0.66443   0.01057  -0.05387  62.84834
   4.397   0.67254   0.01063  -0.05360  63.26264
   4.482   0.68065   0.01069  -0.05334  63.66742
   4.568   0.68876   0.01075  -0.05308  64.06237
   4.653   0.69687   0.01081  -0.05282  64.44729
   4.739   0.70497   0.01088  -0.05255  64.82201
   4.824   0.71306   0.01094  -0.05229  65.18646
   4.910   0.72114   0.01100  -0.05202  65.54060
   4.995   0.72922   0.01107  -0.05176  65.88445
   5.080   0.73728   0.01113  -0.05149  66.21803
   5.166   0.74533   0.01120  -0.05121  66.54144
   5.251   0.75337   0.01127  -0.05094  66.85480
   5.337   0.76140   0.01134  -0.05066  67.15826
   5.422   0.76942   0.01141  -0.05038  67.45203
   5.508   0.77743   0.01148  -0.05009  67.73637
   5.593   0.78543   0.01155  -0.04980  68.01160
   5.678   0.79342   0.01162  -0.04952  68.27812
   5.764   0.80141   0.01169  -0.04922  68.53643
   5.849   0.80938   0.01177  -0.04893  68.78709
   5.935   0.81736   0.01184  -0.04864  69.03076
   6.020   0.82532   0.01191  -0.04834  69.26818
   6.106   0.83329   0.01199  -0.04805  69.50014
   6.191   0.84125   0.01206  -0.04775  69.72743
   6.276   0.84921   0.01214  -0.04746  69.95085
   6.362   0.85718   0.01222  -0.04716  70.17111
   6.447   0.86514   0.01229  -0.04687  70.38883
   6.533   0.87310   0.01237  -0.04658  70.60452
   6.618   0.88107   0.01244  -0.04629  70.81851
   6.704   0.88904   0.01252  -0.04600  71.03101
   6.789   0.89700   0.01259  -0.04571  71.24210
   6.874   0.90497   0.01267  -0.04542  71.45177
   6.960   0.91293   0.01274  -0.04514  71.65992
   7.045   0.92089   0.01281  -0.04485  71.86644
   7.131   0.92885   0.01289  -0.04457  72.07117
   7.216   0.93681   0.01296  -0.04429  72.27400
   7.302   0.94476   0.01304  -0.04401  72.47481
   7.387   0.95272   0.01311  -0.04373  72.67350
   7.472   0.96067   0.01318  -0.04345  72.87000
   7.558   0.96863   0.01326  -0.04318  73.06427
