--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61232   0.01403  -0.00841  -43.64873
  -4.915  -0.60389   0.01398  -0.00823  -43.18640
  -4.829  -0.59548   0.01394  -0.00805  -42.72126
  -4.744  -0.58709   0.01389  -0.00786  -42.25276
  -4.658  -0.57872   0.01385  -0.00767  -41.78026
  -4.573  -0.57036   0.01381  -0.00748  -41.30298
  -4.487  -0.56201   0.01377  -0.00730  -40.81995
  -4.402  -0.55365   0.01373  -0.00712  -40.32997
  -4.317  -0.54526   0.01369  -0.00696  -39.83154
  -4.231  -0.53683   0.01365  -0.00681  -39.32274
  -4.146  -0.52830   0.01362  -0.00669  -38.80116
  -4.060  -0.51963   0.01358  -0.00660  -38.26377
  -3.975  -0.51077   0.01355  -0.00657  -37.70683
  -3.889  -0.50163   0.01351  -0.00659  -37.12579
  -3.804  -0.49213   0.01348  -0.00669  -36.51523
  -3.719  -0.48216   0.01344  -0.00690  -35.86899
  -3.633  -0.47160   0.01341  -0.00722  -35.18033
  -3.548  -0.46035   0.01337  -0.00768  -34.44229
  -3.462  -0.44829   0.01332  -0.00830  -33.64835
  -3.377  -0.43534   0.01328  -0.00910  -32.79312
  -3.291  -0.42144   0.01322  -0.01007  -31.87321
  -3.206  -0.40658   0.01316  -0.01123  -30.88802
  -3.121  -0.39082   0.01310  -0.01256  -29.84028
  -3.035  -0.37424   0.01302  -0.01403  -28.73610
  -2.950  -0.35700   0.01294  -0.01562  -27.58455
  -2.864  -0.33927   0.01285  -0.01729  -26.39678
  -2.779  -0.32126   0.01276  -0.01901  -25.18492
  -2.693  -0.30315   0.01265  -0.02073  -23.96104
  -2.608  -0.28513   0.01254  -0.02243  -22.73661
  -2.523  -0.26737   0.01242  -0.02406  -21.52241
  -2.437  -0.25003   0.01230  -0.02560  -20.32887
  -2.352  -0.23328   0.01217  -0.02701  -19.16631
  -2.266  -0.21726   0.01204  -0.02827  -18.04433
  -2.181  -0.20204   0.01191  -0.02934  -16.96929
  -2.095  -0.18759   0.01177  -0.03024  -15.93933
  -2.010  -0.17369   0.01163  -0.03102  -14.93732
  -1.925  -0.15986   0.01148  -0.03175  -13.92458
  -1.839  -0.14544   0.01133  -0.03257  -12.84187
  -1.754  -0.12979   0.01116  -0.03361  -11.62555
  -1.668  -0.11270   0.01100  -0.03492  -10.24131
  -1.583  -0.09471   0.01086  -0.03637  -8.72125
  -1.497  -0.07711   0.01075  -0.03771  -7.17439
  -1.412  -0.06139   0.01068  -0.03864  -5.74766
  -1.327  -0.04853   0.01066  -0.03898  -4.55057
  -1.241  -0.03845   0.01069  -0.03876  -3.59725
  -1.156  -0.03026   0.01074  -0.03821  -2.81753
  -1.070  -0.02292   0.01081  -0.03756  -2.12073
  -0.985  -0.01574   0.01088  -0.03696  -1.44613
  -0.899  -0.00846   0.01097  -0.03647  -0.77085
  -0.814  -0.00107   0.01110  -0.03605  -0.09649
  -0.729   0.00635   0.01127  -0.03567   0.56283
  -0.643   0.01369   0.01151  -0.03528   1.18951
  -0.558   0.02089   0.01180  -0.03486   1.77133
  -0.472   0.02793   0.01211  -0.03444   2.30590
  -0.387   0.03485   0.01245  -0.03401   2.79996
  -0.302   0.04176   0.01278  -0.03360   3.26904
  -0.216   0.04882   0.01307  -0.03322   3.73674
  -0.131   0.05617   0.01328  -0.03289   4.22840
  -0.045   0.06387   0.01342  -0.03261   4.76010
   0.040   0.07186   0.01348  -0.03238   5.33214
   0.126   0.08005   0.01349  -0.03217   5.93239
   0.211   0.08836   0.01350  -0.03197   6.54509
   0.296   0.09671   0.01351  -0.03178   7.15776
   0.382   0.10509   0.01354  -0.03158   7.76376
   0.467   0.11347   0.01357  -0.03139   8.36165
   0.553   0.12187   0.01361  -0.03121   8.95298
   0.638   0.13029   0.01366  -0.03102   9.54021
   0.724   0.13873   0.01370  -0.03084  10.12526
   0.809   0.14719   0.01374  -0.03066  10.70916
   0.894   0.15567   0.01379  -0.03049  11.29219
