--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04454   0.01252  -0.08184  -3.55641
  -4.915  -0.03530   0.01250  -0.08183  -2.82432
  -4.829  -0.02603   0.01249  -0.08183  -2.08355
  -4.744  -0.01673   0.01251  -0.08183  -1.33734
  -4.658  -0.00739   0.01255  -0.08183  -0.58873
  -4.573   0.00201   0.01259  -0.08184   0.15985
  -4.487   0.01146   0.01265  -0.08184   0.90636
  -4.402   0.02096   0.01271  -0.08185   1.64904
  -4.317   0.03049   0.01277  -0.08186   2.38641
  -4.231   0.04003   0.01284  -0.08187   3.11745
  -4.146   0.04959   0.01291  -0.08188   3.84160
  -4.060   0.05915   0.01297  -0.08190   4.55864
  -3.975   0.06871   0.01304  -0.08192   5.26850
  -3.889   0.07827   0.01311  -0.08194   5.97122
  -3.804   0.08784   0.01317  -0.08196   6.66691
  -3.719   0.09740   0.01324  -0.08199   7.35579
  -3.633   0.10696   0.01331  -0.08202   8.03810
  -3.548   0.11652   0.01337  -0.08205   8.71417
  -3.462   0.12607   0.01343  -0.08208   9.38434
  -3.377   0.13562   0.01350  -0.08211  10.04895
  -3.291   0.14518   0.01356  -0.08215  10.70833
  -3.206   0.15472   0.01362  -0.08218  11.36279
  -3.121   0.16427   0.01367  -0.08221  12.01259
  -3.035   0.17381   0.01373  -0.08224  12.65792
  -2.950   0.18335   0.01379  -0.08226  13.29893
  -2.864   0.19288   0.01384  -0.08229  13.93572
  -2.779   0.20241   0.01389  -0.08231  14.56835
  -2.693   0.21192   0.01395  -0.08233  15.19684
  -2.608   0.22143   0.01400  -0.08235  15.82121
  -2.523   0.23092   0.01404  -0.08236  16.44148
  -2.437   0.24040   0.01409  -0.08237  17.05772
  -2.352   0.24986   0.01414  -0.08237  17.67000
  -2.266   0.25931   0.01419  -0.08237  18.27848
  -2.181   0.26874   0.01423  -0.08237  18.88338
  -2.095   0.27815   0.01427  -0.08236  19.48499
  -2.010   0.28754   0.01432  -0.08235  20.08372
  -1.925   0.29692   0.01436  -0.08233  20.68004
  -1.839   0.30627   0.01440  -0.08230  21.27456
  -1.754   0.31562   0.01443  -0.08227  21.86800
  -1.668   0.32494   0.01447  -0.08224  22.46118
  -1.583   0.33425   0.01450  -0.08220  23.05509
  -1.497   0.34356   0.01453  -0.08216  23.65081
  -1.412   0.35285   0.01455  -0.08211  24.24960
  -1.327   0.36213   0.01457  -0.08205  24.85284
  -1.241   0.37141   0.01459  -0.08199  25.46208
  -1.156   0.38068   0.01460  -0.08192  26.07898
  -1.070   0.38995   0.01460  -0.08184  26.70536
  -0.985   0.39922   0.01460  -0.08176  27.34314
  -0.899   0.40849   0.01459  -0.08167  27.99436
  -0.814   0.41776   0.01458  -0.08157  28.66106
  -0.729   0.42704   0.01455  -0.08146  29.34535
  -0.643   0.43633   0.01452  -0.08135  30.04925
  -0.558   0.44561   0.01448  -0.08123  30.77468
  -0.472   0.45491   0.01443  -0.08109  31.52340
  -0.387   0.46421   0.01437  -0.08095  32.29693
  -0.302   0.47351   0.01431  -0.08080  33.09649
  -0.216   0.48281   0.01423  -0.08064  33.92300
  -0.131   0.49212   0.01415  -0.08048  34.77709
  -0.045   0.50142   0.01406  -0.08030  35.65907
   0.040   0.51072   0.01397  -0.08012  36.56905
   0.126   0.52002   0.01386  -0.07994  37.50704
   0.211   0.52932   0.01376  -0.07975  38.47301
   0.296   0.53861   0.01365  -0.07956  39.46710
   0.382   0.54790   0.01353  -0.07937  40.48973
   0.467   0.55719   0.01341  -0.07918  41.54172
   0.553   0.56648   0.01329  -0.07899  42.62439
   0.638   0.57577   0.01316  -0.07880  43.73964
   0.724   0.58507   0.01303  -0.07862  44.88990
   0.809   0.59439   0.01290  -0.07844  46.07805
   0.894   0.60371   0.01276  -0.07827  47.30722
   0.980   0.61305   0.01262  -0.07811  48.58049
   1.065   0.62239   0.01247  -0.07795  49.90026
   1.151   0.63172   0.01232  -0.07780  51.26737
   1.236   0.64102   0.01217  -0.07764  52.67955
   1.322   0.65026   0.01201  -0.07748  54.12881
   1.407   0.65937   0.01186  -0.07731  55.59758
   1.492   0.66831   0.01171  -0.07711  57.05309
   1.578   0.67699   0.01158  -0.07686  58.44085
   1.663   0.68535   0.01148  -0.07657  59.67946
   1.749   0.69334   0.01143  -0.07620  60.66260
   1.834   0.70093   0.01144  -0.07575  61.27716
   1.920   0.70815   0.01153  -0.07523  61.44309
   2.005   0.71505   0.01169  -0.07464  61.16123
   2.090   0.72172   0.01192  -0.07402  60.53204
   2.176   0.72826   0.01219  -0.07340  59.71896
   2.261   0.73477   0.01248  -0.07283  58.88054
   2.347   0.74135   0.01275  -0.07233  58.12368
   2.432   0.74806   0.01301  -0.07190  57.49946
   2.518   0.75497   0.01324  -0.07155  57.02243
   2.603   0.76208   0.01344  -0.07125  56.68902
   2.688   0.76940   0.01362  -0.07100  56.48733
   2.774   0.77689   0.01377  -0.07078  56.40110
   2.859   0.78451   0.01391  -0.07056  56.41162
   2.945   0.79223   0.01402  -0.07033  56.49884
   3.030   0.79997   0.01412  -0.07008  56.64177
   3.116   0.80769   0.01422  -0.06981  56.81823
   3.201   0.81532   0.01430  -0.06951  57.00397
   3.286   0.82277   0.01439  -0.06916  57.17178
   3.372   0.82999   0.01449  -0.06877  57.29050
   3.457   0.83687   0.01460  -0.06832  57.32416
   3.543   0.84334   0.01474  -0.06780  57.23204
   3.628   0.84933   0.01491  -0.06722  56.97172
   3.714   0.85480   0.01513  -0.06655  56.50841
   3.799   0.85975   0.01540  -0.06581  55.83267
   3.884   0.86428   0.01572  -0.06501  54.98029
   3.970   0.86855   0.01607  -0.06418  54.03716
   4.055   0.87274   0.01643  -0.06334  53.11550
   4.141   0.87700   0.01677  -0.06253  52.30688
