--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07430   0.01535  -0.08054  -4.84160
  -4.915  -0.06190   0.01518  -0.08107  -4.07834
  -4.829  -0.04960   0.01501  -0.08159  -3.30366
  -4.744  -0.03741   0.01485  -0.08208  -2.51888
  -4.658  -0.02534   0.01469  -0.08253  -1.72530
  -4.573  -0.01343   0.01453  -0.08296  -0.92414
  -4.487  -0.00168   0.01438  -0.08335  -0.11653
  -4.402   0.00991   0.01423  -0.08371   0.69654
  -4.317   0.02132   0.01408  -0.08402   1.51421
  -4.231   0.03254   0.01393  -0.08430   2.33581
  -4.146   0.04358   0.01379  -0.08454   3.16087
  -4.060   0.05443   0.01364  -0.08473   3.98906
  -3.975   0.06510   0.01351  -0.08489   4.82024
  -3.889   0.07559   0.01337  -0.08500   5.65444
  -3.804   0.08591   0.01323  -0.08508   6.49187
  -3.719   0.09607   0.01310  -0.08511   7.33293
  -3.633   0.10606   0.01297  -0.08511   8.17817
  -3.548   0.11590   0.01284  -0.08507   9.02836
  -3.462   0.12560   0.01271  -0.08500   9.88432
  -3.377   0.13515   0.01258  -0.08489  10.74699
  -3.291   0.14456   0.01244  -0.08475  11.61765
  -3.206   0.15382   0.01231  -0.08458  12.49893
  -3.121   0.16289   0.01216  -0.08437  13.39707
  -3.035   0.17173   0.01199  -0.08413  14.32630
  -2.950   0.18021   0.01177  -0.08385  15.31380
  -2.864   0.18814   0.01147  -0.08352  16.39749
  -2.779   0.19543   0.01110  -0.08310  17.60871
  -2.693   0.20230   0.01067  -0.08259  18.95830
  -2.608   0.20914   0.01024  -0.08197  20.42166
  -2.523   0.21617   0.00989  -0.08132  21.86010
  -2.437   0.22343   0.00968  -0.08069  23.08483
  -2.352   0.23096   0.00958  -0.08012  24.10724
  -2.266   0.23875   0.00952  -0.07956  25.07222
  -2.181   0.24678   0.00947  -0.07902  26.07157
  -2.095   0.25497   0.00940  -0.07849  27.12899
  -2.010   0.26329   0.00932  -0.07799  28.24223
  -1.925   0.27173   0.00924  -0.07752  29.40499
  -1.839   0.28027   0.00916  -0.07707  30.61218
  -1.754   0.28893   0.00907  -0.07665  31.86012
  -1.668   0.29768   0.00898  -0.07626  33.14581
  -1.583   0.30652   0.00889  -0.07588  34.46617
  -1.497   0.31542   0.00881  -0.07552  35.81730
