--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35063   0.10451  -0.03639  -3.35515
  -4.915  -0.34458   0.10436  -0.03691  -3.30177
  -4.829  -0.33692   0.10443  -0.03758  -3.22634
  -4.744  -0.32974   0.10409  -0.03858  -3.16800
  -4.658  -0.32808   0.10199  -0.04018  -3.21683
  -4.573  -0.33999   0.09626  -0.04275  -3.53192
  -4.487  -0.37317   0.08579  -0.04660  -4.34981
  -4.402  -0.42810   0.07193  -0.05168  -5.95187
  -4.317  -0.49331   0.05817  -0.05735  -8.48069
  -4.231  -0.54959   0.04752  -0.06252  -11.56495
  -4.146  -0.58178   0.04087  -0.06626  -14.23371
  -4.060  -0.58698   0.03757  -0.06826  -15.62334
  -3.975  -0.57238   0.03653  -0.06882  -15.66680
  -3.889  -0.54826   0.03675  -0.06850  -14.91815
  -3.804  -0.52421   0.03728  -0.06787  -14.06083
  -3.719  -0.50881   0.03717  -0.06747  -13.68840
  -3.633  -0.50882   0.03567  -0.06768  -14.26556
  -3.548  -0.52430   0.03286  -0.06845  -15.95403
  -3.462  -0.54417   0.02986  -0.06911  -18.22474
  -3.377  -0.55393   0.02772  -0.06899  -19.98454
  -3.291  -0.54984   0.02656  -0.06817  -20.70062
  -3.206  -0.53850   0.02592  -0.06721  -20.77617
  -3.121  -0.52639   0.02540  -0.06650  -20.72632
  -3.035  -0.51582   0.02486  -0.06610  -20.75004
  -2.950  -0.50671   0.02430  -0.06592  -20.84825
  -2.864  -0.49847   0.02377  -0.06584  -20.97444
  -2.779  -0.49063   0.02326  -0.06580  -21.09041
  -2.693  -0.48289   0.02281  -0.06576  -21.17400
  -2.608  -0.47513   0.02240  -0.06572  -21.21499
  -2.523  -0.46727   0.02203  -0.06565  -21.21062
  -2.437  -0.45929   0.02170  -0.06557  -21.16235
  -2.352  -0.45119   0.02141  -0.06547  -21.07387
  -2.266  -0.44297   0.02114  -0.06536  -20.94970
  -2.181  -0.43465   0.02090  -0.06525  -20.79442
  -2.095  -0.42625   0.02068  -0.06514  -20.61220
  -2.010  -0.41778   0.02047  -0.06503  -20.40662
  -1.925  -0.40926   0.02028  -0.06493  -20.18066
  -1.839  -0.40068   0.02010  -0.06483  -19.93676
  -1.754  -0.39207   0.01993  -0.06473  -19.67688
  -1.668  -0.38341   0.01976  -0.06465  -19.40263
  -1.583  -0.37471   0.01960  -0.06456  -19.11534
  -1.497  -0.36597   0.01945  -0.06449  -18.81606
  -1.412  -0.35718   0.01930  -0.06442  -18.50567
  -1.327  -0.34836   0.01916  -0.06435  -18.18485
  -1.241  -0.33949   0.01901  -0.06428  -17.85412
  -1.156  -0.33057   0.01888  -0.06422  -17.51384
  -1.070  -0.32161   0.01874  -0.06416  -17.16424
  -0.985  -0.31261   0.01860  -0.06411  -16.80543
  -0.899  -0.30356   0.01847  -0.06406  -16.43743
  -0.814  -0.29446   0.01833  -0.06401  -16.06020
  -0.729  -0.28533   0.01820  -0.06396  -15.67367
