--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48381   0.01779  -0.06857  -27.19036
  -4.915  -0.47563   0.01760  -0.06832  -27.02133
  -4.829  -0.46748   0.01742  -0.06805  -26.83299
  -4.744  -0.45928   0.01725  -0.06778  -26.62513
  -4.658  -0.45098   0.01708  -0.06754  -26.39819
  -4.573  -0.44256   0.01692  -0.06732  -26.15314
  -4.487  -0.43402   0.01676  -0.06712  -25.89118
  -4.402  -0.42536   0.01661  -0.06696  -25.61360
  -4.317  -0.41661   0.01645  -0.06681  -25.32157
  -4.231  -0.40777   0.01630  -0.06668  -25.01598
  -4.146  -0.39887   0.01615  -0.06657  -24.69739
  -4.060  -0.38992   0.01600  -0.06647  -24.36603
  -3.975  -0.38092   0.01586  -0.06637  -24.02182
  -3.889  -0.37190   0.01572  -0.06627  -23.66435
  -3.804  -0.36285   0.01558  -0.06618  -23.29301
  -3.719  -0.35377   0.01544  -0.06609  -22.90693
  -3.633  -0.34466   0.01531  -0.06601  -22.50509
  -3.548  -0.33553   0.01519  -0.06592  -22.08637
  -3.462  -0.32637   0.01508  -0.06583  -21.64968
  -3.377  -0.31719   0.01497  -0.06575  -21.19422
  -3.291  -0.30797   0.01486  -0.06568  -20.71969
  -3.206  -0.29874   0.01477  -0.06560  -20.22640
  -3.121  -0.28948   0.01468  -0.06553  -19.71527
  -3.035  -0.28022   0.01460  -0.06546  -19.18765
  -2.950  -0.27094   0.01453  -0.06540  -18.64507
  -2.864  -0.26166   0.01447  -0.06533  -18.08905
  -2.779  -0.25238   0.01440  -0.06528  -17.52094
  -2.693  -0.24309   0.01435  -0.06522  -16.94191
  -2.608  -0.23379   0.01430  -0.06516  -16.35298
  -2.523  -0.22449   0.01425  -0.06511  -15.75505
  -2.437  -0.21518   0.01420  -0.06506  -15.14892
  -2.352  -0.20586   0.01416  -0.06502  -14.53535
  -2.266  -0.19653   0.01412  -0.06497  -13.91503
  -2.181  -0.18720   0.01409  -0.06493  -13.28862
  -2.095  -0.17785   0.01405  -0.06489  -12.65673
  -2.010  -0.16850   0.01402  -0.06485  -12.01994
  -1.925  -0.15915   0.01399  -0.06481  -11.37876
  -1.839  -0.14978   0.01395  -0.06476  -10.73369
  -1.754  -0.14042   0.01392  -0.06472  -10.08512
  -1.668  -0.13104   0.01389  -0.06468  -9.43337
  -1.583  -0.12167   0.01386  -0.06464  -8.77864
  -1.497  -0.11230   0.01383  -0.06459  -8.12104
  -1.412  -0.10292   0.01379  -0.06454  -7.46059
  -1.327  -0.09354   0.01376  -0.06450  -6.79722
  -1.241  -0.08416   0.01373  -0.06445  -6.13078
  -1.156  -0.07477   0.01369  -0.06440  -5.46110
  -1.070  -0.06538   0.01365  -0.06435  -4.78800
  -0.985  -0.05598   0.01362  -0.06429  -4.11130
  -0.899  -0.04658   0.01358  -0.06424  -3.43081
  -0.814  -0.03718   0.01354  -0.06418  -2.74638
  -0.729  -0.02777   0.01350  -0.06412  -2.05786
  -0.643  -0.01837   0.01345  -0.06406  -1.36512
  -0.558  -0.00896   0.01341  -0.06399  -0.66801
  -0.472   0.00045   0.01336  -0.06393   0.03360
  -0.387   0.00985   0.01332  -0.06386   0.73988
  -0.302   0.01926   0.01327  -0.06379   1.45095
  -0.216   0.02865   0.01322  -0.06372   2.16698
  -0.131   0.03804   0.01317  -0.06365   2.88811
  -0.045   0.04743   0.01312  -0.06357   3.61448
   0.040   0.05680   0.01307  -0.06350   4.34620
   0.126   0.06616   0.01302  -0.06342   5.08340
   0.211   0.07552   0.01296  -0.06334   5.82617
   0.296   0.08486   0.01291  -0.06326   6.57460
   0.382   0.09418   0.01285  -0.06317   7.32878
   0.467   0.10349   0.01279  -0.06309   8.08877
   0.553   0.11278   0.01274  -0.06301   8.85467
   0.638   0.12205   0.01268  -0.06292   9.62653
   0.724   0.13131   0.01262  -0.06284  10.40446
   0.809   0.14055   0.01256  -0.06275  11.18855
   0.894   0.14976   0.01250  -0.06267  11.97892
   0.980   0.15896   0.01244  -0.06258  12.77572
   1.065   0.16815   0.01238  -0.06250  13.57917
   1.151   0.17732   0.01232  -0.06241  14.38953
   1.236   0.18647   0.01226  -0.06233  15.20716
   1.322   0.19561   0.01220  -0.06224  16.03245
   1.407   0.20475   0.01214  -0.06216  16.86584
   1.492   0.21388   0.01208  -0.06207  17.70774
   1.578   0.22300   0.01202  -0.06198  18.55841
   1.663   0.23212   0.01195  -0.06190  19.41797
   1.749   0.24125   0.01189  -0.06182  20.28644
   1.834   0.25037   0.01183  -0.06173  21.16389
   1.920   0.25950   0.01177  -0.06164  22.05103
   2.005   0.26863   0.01171  -0.06156  22.94999
   2.090   0.27776   0.01164  -0.06148  23.86539
   2.176   0.28690   0.01157  -0.06141  24.80551
   2.261   0.29606   0.01148  -0.06135  25.78307
   2.347   0.30527   0.01138  -0.06132  26.81535
   2.432   0.31456   0.01126  -0.06133  27.92345
   2.518   0.32392   0.01112  -0.06135  29.13232
   2.603   0.33321   0.01093  -0.06133  30.47630
   2.688   0.34203   0.01069  -0.06114  32.00938
   2.774   0.34957   0.01035  -0.06055  33.77996
   2.859   0.35493   0.00994  -0.05936  35.69218
   2.945   0.35799   0.00958  -0.05761  37.38432
   3.030   0.36047   0.00935  -0.05575  38.57175
   3.116   0.36518   0.00925  -0.05436  39.47866
   3.201   0.37349   0.00923  -0.05371  40.47786
   3.286   0.38504   0.00923  -0.05375  41.71776
   3.372   0.39924   0.00924  -0.05436  43.20820
